Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,197.4499969482422,205.6999969482422,196.14999389648438,202.60000610351562,3319500
2023-02-13 00:00:00-05:00,201.9499969482422,207.0,195.85000610351562,203.8000030517578,5506680
2023-02-20 00:00:00-05:00,208.0500030517578,218.10000610351562,207.0,215.25,5802640
2023-02-27 00:00:00-05:00,211.4499969482422,220.10000610351562,207.0,207.3000030517578,6011720
2023-03-06 00:00:00-05:00,206.4499969482422,229.1999969482422,204.0,227.39999389648438,8739080
2023-03-12 23:00:00-05:00,232.1999969482422,233.64999389648438,215.60000610351562,221.0,14280500
2023-03-19 23:00:00-05:00,220.39999389648438,221.10000610351562,206.3000030517578,213.60000610351562,9298940
2023-03-26 23:00:00-05:00,211.0,215.89999389648438,199.4499969482422,199.85000610351562,6098400
2023-04-02 23:00:00-05:00,200.35000610351562,203.85000610351562,197.39999389648438,200.4499969482422,5028100
2023-04-09 23:00:00-05:00,202.89999389648438,203.64999389648438,195.10000610351562,197.60000610351562,5422760
2023-04-16 23:00:00-05:00,197.64999389648438,200.3000030517578,194.60000610351562,198.3000030517578,5338160
2023-04-23 23:00:00-05:00,198.60000610351562,206.6999969482422,194.89999389648438,194.9499969482422,5793120
2023-04-30 23:00:00-05:00,195.4499969482422,207.0500030517578,193.35000610351562,198.14999389648438,6857120
2023-05-07 23:00:00-05:00,198.0,202.10000610351562,196.5,199.6999969482422,4801840
2023-05-14 23:00:00-05:00,199.10000610351562,201.10000610351562,191.39999389648438,193.35000610351562,5280540
2023-05-21 23:00:00-05:00,193.39999389648438,201.75,191.6999969482422,192.39999389648438,5838900
2023-05-28 23:00:00-05:00,190.64999389648438,196.0,184.85000610351562,185.5,5475340
2023-06-04 23:00:00-05:00,185.3000030517578,187.85000610351562,182.60000610351562,184.39999389648438,4305380
2023-06-11 23:00:00-05:00,183.5500030517578,184.1999969482422,172.64999389648438,175.60000610351562,6406060
2023-06-18 23:00:00-05:00,177.1999969482422,179.64999389648438,175.6999969482422,179.0500030517578,3381100
2023-06-25 23:00:00-05:00,179.60000610351562,180.85000610351562,170.60000610351562,171.5,4253740
2023-07-02 23:00:00-05:00,171.64999389648438,176.5,170.85000610351562,175.4499969482422,2688640
2023-07-09 23:00:00-05:00,175.8000030517578,176.35000610351562,166.0,167.60000610351562,4138360
