Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,226.97999572753906,227.3699951171875,226.86000061035156,227.25270080566406,121500
2025-12-24 09:35:00-05:00,227.35000610351562,227.5,227.1199951171875,227.1199951171875,23905
2025-12-24 09:40:00-05:00,227.1199951171875,227.7100067138672,227.1199951171875,227.33999633789062,24735
2025-12-24 09:45:00-05:00,227.36000061035156,227.53970336914062,227.30499267578125,227.4149932861328,14218
2025-12-24 09:50:00-05:00,227.44000244140625,227.7593994140625,227.44000244140625,227.6999969482422,12465
2025-12-24 09:55:00-05:00,227.73500061035156,227.74000549316406,227.5030059814453,227.66000366210938,10748
2025-12-24 10:00:00-05:00,227.60000610351562,227.75999450683594,227.60000610351562,227.6999969482422,10303
2025-12-24 10:05:00-05:00,227.74000549316406,227.9199981689453,227.6999969482422,227.87139892578125,9797
2025-12-24 10:10:00-05:00,227.9219970703125,228.13999938964844,227.9219970703125,228.0850067138672,24798
2025-12-24 10:15:00-05:00,228.11000061035156,228.27000427246094,228.0760040283203,228.13999938964844,21912
2025-12-24 10:20:00-05:00,228.16000366210938,228.19760131835938,227.86000061035156,227.96749877929688,30878
2025-12-24 10:25:00-05:00,227.99000549316406,228.24000549316406,227.92190551757812,228.24000549316406,10586
2025-12-24 10:30:00-05:00,228.25,228.28729248046875,228.07009887695312,228.15280151367188,11450
2025-12-24 10:35:00-05:00,228.1699981689453,228.22999572753906,228.0800018310547,228.2100067138672,18246
2025-12-24 10:40:00-05:00,228.19129943847656,228.3300018310547,228.17999267578125,228.27000427246094,14442
2025-12-24 10:45:00-05:00,228.26010131835938,228.32989501953125,228.25,228.2899932861328,5890
2025-12-24 10:50:00-05:00,228.32960510253906,228.4600067138672,228.3101043701172,228.41000366210938,15804
2025-12-24 10:55:00-05:00,228.360107421875,228.52490234375,228.360107421875,228.52490234375,20449
2025-12-24 11:00:00-05:00,228.52000427246094,228.57899475097656,228.44430541992188,228.47999572753906,7517
2025-12-24 11:05:00-05:00,228.4739990234375,228.66000366210938,228.41119384765625,228.60000610351562,12651
2025-12-24 11:10:00-05:00,228.66000366210938,228.92999267578125,228.66000366210938,228.9250030517578,18460
2025-12-24 11:15:00-05:00,228.91000366210938,228.9149932861328,228.6999969482422,228.86849975585938,30582
2025-12-24 11:20:00-05:00,228.92990112304688,229.0,228.89999389648438,229.0,14530
2025-12-24 11:25:00-05:00,229.0095977783203,229.0196075439453,228.94000244140625,229.01849365234375,7942
2025-12-24 11:30:00-05:00,229.02000427246094,229.1750030517578,228.97000122070312,229.14999389648438,27088
2025-12-24 11:35:00-05:00,229.1750030517578,229.5050048828125,229.15130615234375,229.37139892578125,24025
2025-12-24 11:40:00-05:00,229.39999389648438,229.52830505371094,229.39999389648438,229.50999450683594,15791
2025-12-24 11:45:00-05:00,229.52499389648438,229.5299072265625,229.3800048828125,229.4199981689453,15985
2025-12-24 11:50:00-05:00,229.42999267578125,229.45249938964844,229.30450439453125,229.44000244140625,8652
2025-12-24 11:55:00-05:00,229.4499969482422,229.49000549316406,229.36000061035156,229.4499969482422,15665
2025-12-24 12:00:00-05:00,229.42999267578125,229.5500030517578,229.42999267578125,229.46499633789062,16347
2025-12-24 12:05:00-05:00,229.48500061035156,229.61000061035156,229.4709014892578,229.5749969482422,9827
2025-12-24 12:10:00-05:00,229.5800018310547,229.65829467773438,229.5500030517578,229.64500427246094,7219
2025-12-24 12:15:00-05:00,229.6199951171875,229.6699981689453,229.2899932861328,229.3948974609375,23221
2025-12-24 12:20:00-05:00,229.45260620117188,229.5565948486328,229.32000732421875,229.32000732421875,9846
2025-12-24 12:25:00-05:00,229.3350067138672,229.60499572753906,229.31460571289062,229.60000610351562,12485
2025-12-24 12:30:00-05:00,229.69000244140625,229.83999633789062,229.69000244140625,229.75,18499
2025-12-24 12:35:00-05:00,229.74989318847656,229.8000030517578,229.64999389648438,229.64999389648438,9923
2025-12-24 12:40:00-05:00,229.58590698242188,229.7100067138672,229.35000610351562,229.3800048828125,25317
2025-12-24 12:45:00-05:00,229.41000366210938,229.4600067138672,229.41000366210938,229.4600067138672,1809
2025-12-24 13:00:00-05:00,229.3800048828125,229.3800048828125,229.1300048828125,229.3800048828125,0
2025-12-26 09:30:00-05:00,229.5,229.9600067138672,229.1009979248047,229.8300018310547,105815
2025-12-26 09:35:00-05:00,229.8123016357422,230.23739624023438,229.70309448242188,230.16000366210938,58179
2025-12-26 09:40:00-05:00,230.22000122070312,230.41000366210938,230.11000061035156,230.35000610351562,26791
2025-12-26 09:45:00-05:00,230.3699951171875,230.5,230.0500030517578,230.07000732421875,37011
2025-12-26 09:50:00-05:00,230.00010681152344,230.01080322265625,229.32000732421875,229.6750030517578,58546
2025-12-26 09:55:00-05:00,229.6999969482422,229.8800048828125,229.45010375976562,229.63999938964844,17289
2025-12-26 10:00:00-05:00,229.58999633789062,229.58999633789062,228.72999572753906,229.09500122070312,36524
2025-12-26 10:05:00-05:00,229.12109375,229.3498992919922,229.10000610351562,229.10000610351562,9760
2025-12-26 10:10:00-05:00,229.1699981689453,229.1999969482422,228.58999633789062,228.77999877929688,35163
2025-12-26 10:15:00-05:00,228.6898956298828,229.19000244140625,228.5,229.19000244140625,25660
2025-12-26 10:20:00-05:00,229.24989318847656,229.55999755859375,229.13059997558594,229.5,22472
2025-12-26 10:25:00-05:00,229.4499969482422,229.60000610351562,229.14999389648438,229.60000610351562,16399
2025-12-26 10:30:00-05:00,229.57989501953125,229.82989501953125,229.39999389648438,229.74000549316406,23068
2025-12-26 10:35:00-05:00,229.77000427246094,229.8300018310547,229.5,229.5,12034
2025-12-26 10:40:00-05:00,229.5800018310547,229.5800018310547,229.3699951171875,229.39999389648438,9293
2025-12-26 10:45:00-05:00,229.39999389648438,229.6278076171875,229.3101043701172,229.60580444335938,7027
2025-12-26 10:50:00-05:00,229.5800018310547,229.5800018310547,229.28280639648438,229.44000244140625,31958
2025-12-26 10:55:00-05:00,229.57000732421875,229.72000122070312,229.42999267578125,229.6999969482422,7081
2025-12-26 11:00:00-05:00,229.6649932861328,229.8000030517578,229.65499877929688,229.71080017089844,13616
2025-12-26 11:05:00-05:00,229.8000030517578,229.8000030517578,229.36000061035156,229.4199981689453,23006
2025-12-26 11:10:00-05:00,229.36099243164062,229.4600067138672,228.77000427246094,228.7720947265625,47180
2025-12-26 11:15:00-05:00,228.80999755859375,228.94000244140625,228.6999969482422,228.87489318847656,15595
2025-12-26 11:20:00-05:00,228.86900329589844,229.20899963378906,228.8000030517578,229.11419677734375,13601
