Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,413.1300048828125,414.57000732421875,405.010009765625,408.0400085449219,225692100
2023-02-13 00:00:00-05:00,408.7200012207031,415.04998779296875,404.04998779296875,407.260009765625,380547800
2023-02-20 00:00:00-05:00,403.05999755859375,404.1600036621094,393.6400146484375,396.3800048828125,370835000
2023-02-27 00:00:00-05:00,399.8699951171875,404.45001220703125,392.3299865722656,404.19000244140625,451837900
2023-03-06 00:00:00-05:00,405.04998779296875,407.45001220703125,384.32000732421875,385.9100036621094,557051400
2023-03-12 23:00:00-05:00,381.80999755859375,396.4700012207031,380.6499938964844,389.989990234375,764346900
2023-03-19 23:00:00-05:00,390.79998779296875,402.489990234375,389.3999938964844,395.75,523360300
2023-03-26 23:00:00-05:00,398.1199951171875,409.70001220703125,393.69000244140625,409.3900146484375,396282600
2023-04-02 23:00:00-05:00,408.8500061035156,411.9200134277344,405.67999267578125,409.19000244140625,262936100
2023-04-09 23:00:00-05:00,406.6099853515625,415.0899963378906,405.9700012207031,412.4599914550781,373375600
2023-04-16 23:00:00-05:00,412.3699951171875,415.7200012207031,410.1700134277344,412.20001220703125,334521500
2023-04-23 23:00:00-05:00,411.989990234375,415.94000244140625,403.7799987792969,415.92999267578125,424947300
2023-04-30 23:00:00-05:00,415.4700012207031,417.6199951171875,403.739990234375,412.6300048828125,440446300
2023-05-07 23:00:00-05:00,412.9700012207031,414.5400085449219,408.8699951171875,411.5899963378906,336048400
2023-05-14 23:00:00-05:00,412.2200012207031,420.7200012207031,410.2300109863281,418.6199951171875,400252400
2023-05-21 23:00:00-05:00,418.6400146484375,420.7699890136719,409.8800048828125,420.0199890136719,421134200
2023-05-28 23:00:00-05:00,422.0299987792969,428.739990234375,416.2200012207031,427.9200134277344,363319000
2023-06-04 23:00:00-05:00,428.2799987792969,431.989990234375,425.82000732421875,429.8999938964844,362551300
2023-06-11 23:00:00-05:00,430.9200134277344,443.8999938964844,430.1700134277344,439.4599914550781,497085000
2023-06-18 23:00:00-05:00,437.45001220703125,438.3699951171875,432.4700012207031,433.2099914550781,315854400
2023-06-25 23:00:00-05:00,432.6199951171875,444.29998779296875,431.19000244140625,443.2799987792969,394119600
2023-07-02 23:00:00-05:00,442.9200134277344,444.0799865722656,437.05999755859375,438.54998779296875,258004300
2023-07-09 23:00:00-05:00,438.17999267578125,451.3599853515625,437.5899963378906,449.2799987792969,361072800
2023-07-16 23:00:00-05:00,449.1300048828125,456.42999267578125,449.0799865722656,452.17999267578125,341107300
2023-07-23 23:00:00-05:00,453.3699951171875,459.44000244140625,451.54998779296875,456.9200134277344,352473700
2023-07-30 23:00:00-05:00,457.4100036621094,458.1600036621094,446.2699890136719,446.80999755859375,375670300
2023-08-06 23:00:00-05:00,448.7099914550781,451.70001220703125,443.3500061035156,445.6499938964844,370204800
2023-08-13 23:00:00-05:00,444.70001220703125,448.1099853515625,433.010009765625,436.5,398245400
2023-08-20 23:00:00-05:00,437.54998779296875,445.2200012207031,435.0,439.9700012207031,392996600
2023-08-27 23:00:00-05:00,442.239990234375,453.6700134277344,439.9700012207031,451.19000244140625,338759900
2023-09-03 23:00:00-05:00,450.7300109863281,451.05999755859375,442.75,445.5199890136719,257939800
2023-09-10 23:00:00-05:00,448.239990234375,451.0799865722656,442.9200134277344,443.3699951171875,383224500
2023-09-17 23:00:00-05:00,443.04998779296875,444.9700012207031,429.989990234375,430.4200134277344,409754900
2023-09-24 23:00:00-05:00,429.1700134277344,432.2699890136719,422.2900085449219,427.4800109863281,479118300
2023-10-01 23:00:00-05:00,426.6199951171875,431.1300048828125,420.17999267578125,429.5400085449219,458428200
2023-10-08 23:00:00-05:00,427.5799865722656,437.3399963378906,427.010009765625,431.5,397730700
2023-10-15 23:00:00-05:00,433.82000732421875,438.1400146484375,421.0799865722656,421.19000244140625,489560600
2023-10-22 23:00:00-05:00,419.6099853515625,424.82000732421875,409.2099914550781,410.67999267578125,487347000
2023-10-29 23:00:00-05:00,413.55999755859375,436.2900085449219,412.2200012207031,434.69000244140625,459402700
2023-11-06 00:00:00-05:00,435.4700012207031,440.92999267578125,433.3999938964844,440.6099853515625,366470400
2023-11-13 00:00:00-05:00,439.2300109863281,451.4200134277344,438.4200134277344,450.7900085449219,376539600
2023-11-20 00:00:00-05:00,450.5299987792969,456.3800048828125,450.5199890136719,455.29998779296875,208313100
2023-11-27 00:00:00-05:00,454.6499938964844,459.6499938964844,453.3399963378906,459.1000061035156,344703100
2023-12-04 00:00:00-05:00,455.6000061035156,460.75,454.30999755859375,460.20001220703125,361538900
2023-12-11 00:00:00-05:00,459.69000244140625,473.7300109863281,459.4700012207031,469.3299865722656,487187500
2023-12-18 00:00:00-05:00,470.9800109863281,475.8999938964844,467.82000732421875,473.6499938964844,382886000
2023-12-25 00:00:00-05:00,474.07000732421875,477.54998779296875,473.29998779296875,475.30999755859375,322828500
2024-01-01 00:00:00-05:00,472.1600036621094,473.6700134277344,466.42999267578125,467.9200134277344,397560700
2024-01-08 00:00:00-05:00,468.42999267578125,478.6000061035156,468.29998779296875,476.67999267578125,344088200
2024-01-15 00:00:00-05:00,475.260009765625,482.7200012207031,469.8699951171875,482.42999267578125,356549500
2024-01-22 00:00:00-05:00,484.010009765625,489.1199951171875,482.7799987792969,487.4100036621094,356721800
2024-01-29 00:00:00-05:00,487.7300109863281,496.04998779296875,482.8599853515625,494.3500061035156,437072100
2024-02-05 00:00:00-05:00,493.70001220703125,501.6499938964844,490.2300109863281,501.20001220703125,318555200
2024-02-12 00:00:00-05:00,501.1700134277344,503.5,490.7200012207031,499.510009765625,375205200
2024-02-19 00:00:00-05:00,497.7200012207031,510.1300048828125,493.55999755859375,507.8500061035156,268754400
2024-02-26 00:00:00-05:00,508.29998779296875,513.2899780273438,504.75,512.8499755859375,316517400
2024-03-04 00:00:00-05:00,512.030029296875,518.219970703125,504.9100036621094,511.7200012207031,336221900
2024-03-10 23:00:00-05:00,510.4800109863281,517.3800048828125,508.1199951171875,509.8299865722656,408593800
2024-03-17 23:00:00-05:00,514.0,524.1099853515625,511.1199951171875,521.2100219726562,358570100
2024-03-24 23:00:00-05:00,519.7999877929688,524.6099853515625,518.4000244140625,523.0700073242188,293270500
2024-03-31 23:00:00-05:00,523.8300170898438,524.3800048828125,512.760009765625,518.4299926757812,367268200
2024-04-07 23:00:00-05:00,519.1500244140625,520.75,509.0799865722656,510.8500061035156,361763900
2024-04-14 23:00:00-05:00,515.1300048828125,515.2999877929688,493.8599853515625,495.1600036621094,418256400
2024-04-21 23:00:00-05:00,497.8299865722656,509.8800048828125,495.42999267578125,508.260009765625,321951200
2024-04-28 23:00:00-05:00,510.0899963378906,512.5499877929688,499.54998779296875,511.2900085449219,339448700
2024-05-05 23:00:00-05:00,513.75,522.6400146484375,513.2999877929688,520.8400268554688,237750100
2024-05-12 23:00:00-05:00,522.5599975585938,531.52001953125,519.739990234375,529.4500122070312,263189600
2024-05-19 23:00:00-05:00,529.5700073242188,533.0700073242188,524.719970703125,529.4400024414062,218093500
2024-05-26 23:00:00-05:00,530.27001953125,530.510009765625,518.3599853515625,527.3699951171875,218623300
2024-06-02 23:00:00-05:00,529.02001953125,536.8900146484375,522.5999755859375,534.010009765625,203111800
2024-06-09 23:00:00-05:00,533.1799926757812,544.1199951171875,532.0499877929688,542.780029296875,220171600
2024-06-16 23:00:00-05:00,542.0800170898438,550.1199951171875,541.6099853515625,544.510009765625,231882700
2024-06-23 23:00:00-05:00,544.3300170898438,550.280029296875,542.4400024414062,544.219970703125,233201500
2024-06-30 23:00:00-05:00,545.6300048828125,555.0499877929688,542.52001953125,554.6400146484375,155010900
2024-07-07 23:00:00-05:00,555.4400024414062,563.6699829101562,554.1900024414062,559.989990234375,208240000
2024-07-14 23:00:00-05:00,562.030029296875,565.1599731445312,547.9099731445312,548.989990234375,255958100
2024-07-21 23:00:00-05:00,553.0,556.739990234375,537.4500122070312,544.4400024414062,267223700
2024-07-28 23:00:00-05:00,546.02001953125,554.8699951171875,528.5999755859375,532.9000244140625,311250600
2024-08-04 23:00:00-05:00,511.6400146484375,534.510009765625,510.2699890136719,532.989990234375,410688200
2024-08-11 23:00:00-05:00,534.2100219726562,555.02001953125,530.9500122070312,554.3099975585938,242599600
2024-08-18 23:00:00-05:00,554.72998046875,563.1799926757812,553.8599853515625,562.1300048828125,221129600
2024-08-25 23:00:00-05:00,563.1799926757812,564.2000122070312,555.0399780273438,563.6799926757812,210963800
2024-09-01 23:00:00-05:00,558.3499755859375,560.8099975585938,539.4400024414062,540.3599853515625,220583100
2024-09-08 23:00:00-05:00,544.6500244140625,563.030029296875,539.9600219726562,562.010009765625,243219100
2024-09-15 23:00:00-05:00,561.739990234375,572.8800048828125,559.9000244140625,568.25,297840600
2024-09-22 23:00:00-05:00,569.3400268554688,574.7100219726562,567.5999755859375,571.469970703125,219788100
2024-09-29 23:00:00-05:00,570.4199829101562,574.3800048828125,565.27001953125,572.97998046875,258109600
2024-10-06 23:00:00-05:00,571.2999877929688,580.3300170898438,566.6300048828125,579.5800170898438,211681700
2024-10-13 23:00:00-05:00,581.219970703125,586.1199951171875,578.5399780273438,584.5900268554688,192956700
2024-10-20 23:00:00-05:00,583.8499755859375,584.8499755859375,574.4199829101562,579.0399780273438,202185500
2024-10-27 23:00:00-05:00,582.5800170898438,583.3200073242188,568.4400024414062,571.0399780273438,220360200
2024-11-04 00:00:00-05:00,571.1799926757812,599.6400146484375,567.8900146484375,598.1900024414062,239555400
2024-11-11 00:00:00-05:00,599.8099975585938,600.1699829101562,583.8599853515625,585.75,242874400
2024-11-18 00:00:00-05:00,586.219970703125,596.1500244140625,584.030029296875,595.510009765625,221423000
2024-11-25 00:00:00-05:00,599.52001953125,603.3499755859375,595.2000122070312,602.5499877929688,152240300
