Date,Open,High,Low,Close,Volume
2023-08-13 23:00:00-05:00,22.655000686645508,22.954999923706055,22.479999542236328,22.69499969482422,34
2023-08-20 23:00:00-05:00,22.78499984741211,24.363000869750977,22.78499984741211,24.219999313354492,24
2023-08-27 23:00:00-05:00,24.238000869750977,25.059999465942383,24.204999923706055,24.23200035095215,61007
2023-09-03 23:00:00-05:00,24.204999923706055,24.325000762939453,22.892000198364258,22.892000198364258,632
2023-09-10 23:00:00-05:00,22.924999237060547,23.184999465942383,22.579999923706055,23.125999450683594,283
2023-09-17 23:00:00-05:00,23.23200035095215,23.700000762939453,23.030000686645508,23.59600067138672,101
2023-09-24 23:00:00-05:00,23.59000015258789,23.610000610351562,22.236000061035156,22.236000061035156,728
2023-10-01 23:00:00-05:00,22.165000915527344,22.174999237060547,20.760000228881836,21.540000915527344,327
2023-10-08 23:00:00-05:00,21.740999221801758,22.726999282836914,21.71500015258789,22.726999282836914,48
2023-10-15 23:00:00-05:00,22.604999542236328,23.6299991607666,22.604999542236328,23.35099983215332,48
2023-10-22 23:00:00-05:00,23.225000381469727,23.239999771118164,22.579999923706055,22.770000457763672,95
2023-10-29 23:00:00-05:00,23.15999984741211,23.565000534057617,22.639999389648438,23.201000213623047,408
2023-11-06 00:00:00-05:00,23.14900016784668,23.14900016784668,22.21500015258789,22.21500015258789,248
2023-11-13 00:00:00-05:00,22.084999084472656,24.155000686645508,22.010000228881836,23.80900001525879,330
2023-11-20 00:00:00-05:00,23.459999084472656,24.32900047302246,23.459999084472656,24.32900047302246,54
2023-11-27 00:00:00-05:00,24.80500030517578,25.565000534057617,24.672000885009766,25.499000549316406,66736
2023-12-04 00:00:00-05:00,25.59000015258789,25.934999465942383,22.969999313354492,22.97100067138672,910
2023-12-11 00:00:00-05:00,23.049999237060547,24.204999923706055,22.524999618530273,23.8700008392334,275
2023-12-18 00:00:00-05:00,23.83099937438965,24.575000762939453,23.81999969482422,24.290000915527344,1206
2023-12-25 00:00:00-05:00,24.28499984741211,24.420000076293945,23.55500030517578,23.85300064086914,990
2024-01-01 00:00:00-05:00,23.844999313354492,24.06999969482422,22.704999923706055,23.121999740600586,507
2024-01-08 00:00:00-05:00,22.989999771118164,23.3799991607666,22.53499984741211,23.16200065612793,235
2024-01-15 00:00:00-05:00,22.933000564575195,22.933000564575195,22.510000228881836,22.570999145507812,24
2024-01-22 00:00:00-05:00,22.0049991607666,22.90999984741211,21.924999237060547,22.7549991607666,233
2024-01-29 00:00:00-05:00,23.094999313354492,23.274999618530273,22.549999237060547,22.701000213623047,443
2024-02-05 00:00:00-05:00,22.489999771118164,22.565000534057617,22.277999877929688,22.527999877929688,671
2024-02-12 00:00:00-05:00,22.649999618530273,23.43899917602539,22.0049991607666,23.43899917602539,22
2024-02-19 00:00:00-05:00,23.149999618530273,23.19499969482422,22.764999389648438,22.9689998626709,53
2024-02-26 00:00:00-05:00,22.594999313354492,23.25,22.2450008392334,23.149999618530273,46012
2024-03-04 00:00:00-05:00,23.155000686645508,24.514999389648438,23.06999969482422,24.339000701904297,1986
2024-03-10 23:00:00-05:00,24.385000228881836,25.420000076293945,24.194000244140625,25.200000762939453,319
2024-03-17 23:00:00-05:00,25.15999984741211,25.735000610351562,24.65999984741211,24.691999435424805,210
2024-03-24 23:00:00-05:00,24.815000534057617,24.90999984741211,24.424999237060547,24.797000885009766,967
2024-03-31 23:00:00-05:00,25.25,27.40999984741211,24.809999465942383,27.399999618530273,269
2024-04-07 23:00:00-05:00,27.80500030517578,29.80500030517578,27.711999893188477,28.2549991607666,967
2024-04-14 23:00:00-05:00,28.25,28.808000564575195,27.770000457763672,28.808000564575195,161
2024-04-21 23:00:00-05:00,27.21299934387207,27.40999984741211,27.1299991607666,27.240999221801758,68302
2024-04-28 23:00:00-05:00,27.200000762939453,27.440000534057617,26.03499984741211,26.44499969482422,14526
2024-05-05 23:00:00-05:00,26.950000762939453,28.594999313354492,26.950000762939453,28.274999618530273,653
2024-05-12 23:00:00-05:00,28.059999465942383,31.604999542236328,28.03499984741211,31.047000885009766,643
2024-05-19 23:00:00-05:00,30.9950008392334,32.5,30.1299991607666,30.329999923706055,283
2024-05-26 23:00:00-05:00,31.540000915527344,32.202999114990234,30.297000885009766,30.297000885009766,1278
2024-06-02 23:00:00-05:00,30.440000534057617,31.524999618530273,29.299999237060547,29.334999084472656,556
2024-06-09 23:00:00-05:00,29.59000015258789,30.176000595092773,28.815000534057617,29.402000427246094,80
2024-06-16 23:00:00-05:00,29.325000762939453,30.775999069213867,28.954999923706055,29.572999954223633,106
2024-06-23 23:00:00-05:00,29.5,29.579999923706055,28.665000915527344,29.23699951171875,67220
