Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,96.19000244140625,96.36000061035156,96.19000244140625,96.33999633789062,540990
2025-12-24 09:35:00-05:00,96.33999633789062,96.34500122070312,96.28500366210938,96.30000305175781,101938
2025-12-24 09:40:00-05:00,96.29000091552734,96.38999938964844,96.26000213623047,96.33999633789062,165033
2025-12-24 09:45:00-05:00,96.34500122070312,96.3499984741211,96.30000305175781,96.33000183105469,70778
2025-12-24 09:50:00-05:00,96.33999633789062,96.36000061035156,96.33000183105469,96.33999633789062,54305
2025-12-24 09:55:00-05:00,96.33000183105469,96.36000061035156,96.31999969482422,96.33999633789062,63780
2025-12-24 10:00:00-05:00,96.33499908447266,96.3499984741211,96.31500244140625,96.31500244140625,89035
2025-12-24 10:05:00-05:00,96.31500244140625,96.3499984741211,96.30500030517578,96.33000183105469,111249
2025-12-24 10:10:00-05:00,96.32499694824219,96.36000061035156,96.31500244140625,96.36000061035156,71308
2025-12-24 10:15:00-05:00,96.36000061035156,96.37989807128906,96.3499984741211,96.36499786376953,148148
2025-12-24 10:20:00-05:00,96.36499786376953,96.375,96.33000183105469,96.3499984741211,111025
2025-12-24 10:25:00-05:00,96.34500122070312,96.375,96.3301010131836,96.36000061035156,68377
2025-12-24 10:30:00-05:00,96.37000274658203,96.3949966430664,96.36499786376953,96.37000274658203,78116
2025-12-24 10:35:00-05:00,96.37000274658203,96.37010192871094,96.32499694824219,96.34549713134766,203002
2025-12-24 10:40:00-05:00,96.34500122070312,96.37999725341797,96.34500122070312,96.37059783935547,64952
2025-12-24 10:45:00-05:00,96.37000274658203,96.38999938964844,96.3550033569336,96.375,187649
2025-12-24 10:50:00-05:00,96.375,96.38500213623047,96.364501953125,96.37999725341797,100309
2025-12-24 10:55:00-05:00,96.37999725341797,96.4000015258789,96.36000061035156,96.3949966430664,99991
2025-12-24 11:00:00-05:00,96.3949966430664,96.40010070800781,96.38500213623047,96.38999938964844,98103
2025-12-24 11:05:00-05:00,96.38999938964844,96.3949966430664,96.37000274658203,96.38590240478516,40706
2025-12-24 11:10:00-05:00,96.38500213623047,96.3949966430664,96.37000274658203,96.38999938964844,73383
2025-12-24 11:15:00-05:00,96.38500213623047,96.38500213623047,96.36000061035156,96.37000274658203,89480
2025-12-24 11:20:00-05:00,96.375,96.385498046875,96.36499786376953,96.375,106229
2025-12-24 11:25:00-05:00,96.37999725341797,96.38999938964844,96.36499786376953,96.38500213623047,118498
2025-12-24 11:30:00-05:00,96.38500213623047,96.41000366210938,96.375,96.41000366210938,136970
2025-12-24 11:35:00-05:00,96.41500091552734,96.4614028930664,96.41000366210938,96.44499969482422,85941
2025-12-24 11:40:00-05:00,96.44999694824219,96.45500183105469,96.41999816894531,96.42500305175781,228427
2025-12-24 11:45:00-05:00,96.42500305175781,96.42500305175781,96.3949966430664,96.4000015258789,181407
2025-12-24 11:50:00-05:00,96.40750122070312,96.41000366210938,96.36430358886719,96.38999938964844,79511
2025-12-24 11:55:00-05:00,96.3949966430664,96.4197006225586,96.3938980102539,96.4000015258789,44895
2025-12-24 12:00:00-05:00,96.39830017089844,96.43000030517578,96.39830017089844,96.41000366210938,72631
2025-12-24 12:05:00-05:00,96.41999816894531,96.45500183105469,96.41829681396484,96.44000244140625,73355
2025-12-24 12:10:00-05:00,96.43000030517578,96.44000244140625,96.41000366210938,96.41999816894531,111702
2025-12-24 12:15:00-05:00,96.41500091552734,96.42500305175781,96.3949966430664,96.4000015258789,126174
2025-12-24 12:20:00-05:00,96.4000015258789,96.43000030517578,96.3949966430664,96.3949966430664,55874
2025-12-24 12:25:00-05:00,96.39420318603516,96.42500305175781,96.37999725341797,96.42500305175781,59765
2025-12-24 12:30:00-05:00,96.42500305175781,96.45999908447266,96.42500305175781,96.44999694824219,59885
2025-12-24 12:35:00-05:00,96.44999694824219,96.45999908447266,96.43499755859375,96.44000244140625,70444
2025-12-24 12:40:00-05:00,96.44499969482422,96.44999694824219,96.4000015258789,96.4000015258789,90489
2025-12-24 12:45:00-05:00,96.4000015258789,96.4010009765625,96.38999938964844,96.3949966430664,60045
2025-12-24 13:00:00-05:00,96.41000366210938,96.41000366210938,96.41000366210938,96.41000366210938,0
2025-12-26 09:30:00-05:00,96.52999877929688,96.5999984741211,96.41000366210938,96.4800033569336,625638
2025-12-26 09:35:00-05:00,96.4800033569336,96.55500030517578,96.47000122070312,96.53500366210938,179803
2025-12-26 09:40:00-05:00,96.54000091552734,96.56500244140625,96.51000213623047,96.52999877929688,130013
2025-12-26 09:45:00-05:00,96.52999877929688,96.55000305175781,96.4749984741211,96.48999786376953,99938
2025-12-26 09:50:00-05:00,96.49500274658203,96.49500274658203,96.42500305175781,96.44999694824219,114806
