Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,122.5,122.55000305175781,122.25,122.26000213623047,132559
2025-12-24 09:35:00-05:00,122.25,122.25499725341797,122.08999633789062,122.1449966430664,122093
2025-12-24 09:40:00-05:00,122.13999938964844,122.16500091552734,121.9800033569336,121.98999786376953,109128
2025-12-24 09:45:00-05:00,121.98999786376953,122.05500030517578,121.92500305175781,122.05000305175781,127287
2025-12-24 09:50:00-05:00,122.06500244140625,122.1449966430664,122.04000091552734,122.05999755859375,56068
2025-12-24 09:55:00-05:00,122.05999755859375,122.06500244140625,121.94999694824219,122.05000305175781,76995
2025-12-24 10:00:00-05:00,122.04000091552734,122.12000274658203,122.0199966430664,122.0199966430664,70934
2025-12-24 10:05:00-05:00,122.0199966430664,122.09500122070312,121.9800033569336,122.08999633789062,69557
2025-12-24 10:10:00-05:00,122.08999633789062,122.16999816894531,122.04000091552734,122.05000305175781,53110
2025-12-24 10:15:00-05:00,122.05500030517578,122.12999725341797,122.05000305175781,122.12429809570312,47445
2025-12-24 10:20:00-05:00,122.12000274658203,122.12999725341797,122.08000183105469,122.09500122070312,35245
2025-12-24 10:25:00-05:00,122.0999984741211,122.13999938964844,122.04000091552734,122.05000305175781,37123
2025-12-24 10:30:00-05:00,122.05000305175781,122.1449966430664,122.05000305175781,122.13999938964844,37162
2025-12-24 10:35:00-05:00,122.1449966430664,122.20999908447266,122.13999938964844,122.18000030517578,37920
2025-12-24 10:40:00-05:00,122.17500305175781,122.25,122.16999816894531,122.23500061035156,38015
2025-12-24 10:45:00-05:00,122.2300033569336,122.30999755859375,122.20999908447266,122.21499633789062,45181
2025-12-24 10:50:00-05:00,122.21499633789062,122.26000213623047,122.19999694824219,122.22000122070312,57135
2025-12-24 10:55:00-05:00,122.21499633789062,122.23999786376953,122.17500305175781,122.19999694824219,42708
2025-12-24 11:00:00-05:00,122.19999694824219,122.2300033569336,122.17500305175781,122.18000030517578,32289
2025-12-24 11:05:00-05:00,122.16999816894531,122.29940032958984,122.14440155029297,122.27999877929688,38803
2025-12-24 11:10:00-05:00,122.28500366210938,122.33000183105469,122.26000213623047,122.33000183105469,40985
2025-12-24 11:15:00-05:00,122.31999969482422,122.37640380859375,122.30999755859375,122.36000061035156,54046
2025-12-24 11:20:00-05:00,122.36000061035156,122.40499877929688,122.36000061035156,122.37999725341797,21767
2025-12-24 11:25:00-05:00,122.37999725341797,122.43000030517578,122.37000274658203,122.41999816894531,33640
2025-12-24 11:30:00-05:00,122.41999816894531,122.47000122070312,122.4000015258789,122.47000122070312,35357
2025-12-24 11:35:00-05:00,122.45999908447266,122.54000091552734,122.44999694824219,122.5,29206
2025-12-24 11:40:00-05:00,122.51000213623047,122.5250015258789,122.42500305175781,122.42500305175781,15704
2025-12-24 11:45:00-05:00,122.43499755859375,122.5,122.41999816894531,122.47000122070312,28017
2025-12-24 11:50:00-05:00,122.4749984741211,122.48500061035156,122.42500305175781,122.44000244140625,28853
2025-12-24 11:55:00-05:00,122.44999694824219,122.49500274658203,122.44380187988281,122.44999694824219,14328
2025-12-24 12:00:00-05:00,122.44999694824219,122.48999786376953,122.44999694824219,122.4749984741211,16131
2025-12-24 12:05:00-05:00,122.47000122070312,122.5,122.45500183105469,122.48500061035156,20261
2025-12-24 12:10:00-05:00,122.48999786376953,122.5199966430664,122.47440338134766,122.49500274658203,17369
2025-12-24 12:15:00-05:00,122.5,122.51000213623047,122.41999816894531,122.41999816894531,20615
2025-12-24 12:20:00-05:00,122.43000030517578,122.48500061035156,122.41000366210938,122.47000122070312,16479
2025-12-24 12:25:00-05:00,122.47000122070312,122.52999877929688,122.47000122070312,122.5199966430664,27884
2025-12-24 12:30:00-05:00,122.5199966430664,122.59500122070312,122.5199966430664,122.58000183105469,31866
2025-12-24 12:35:00-05:00,122.57499694824219,122.62000274658203,122.55500030517578,122.55500030517578,32905
2025-12-24 12:40:00-05:00,122.55500030517578,122.57499694824219,122.54000091552734,122.54499816894531,36321
2025-12-24 12:45:00-05:00,122.54499816894531,122.55999755859375,122.54000091552734,122.55000305175781,9074
2025-12-24 13:00:00-05:00,122.58999633789062,122.58999633789062,122.16999816894531,122.58999633789062,0
