Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,30.31999969482422,30.850000381469727,29.094999313354492,29.829999923706055,13364400
2023-02-13 00:00:00-05:00,29.864999771118164,31.075000762939453,28.920000076293945,29.739999771118164,26645400
2023-02-20 00:00:00-05:00,28.795000076293945,29.114999771118164,26.614999771118164,27.05500030517578,31550200
2023-02-27 00:00:00-05:00,27.670000076293945,28.545000076293945,26.325000762939453,28.489999771118164,31721200
2023-03-06 00:00:00-05:00,28.584999084472656,28.96500015258789,24.524999618530273,24.850000381469727,51825200
2023-03-12 23:00:00-05:00,24.1299991607666,25.739999771118164,23.665000915527344,24.649999618530273,53206000
2023-03-19 23:00:00-05:00,24.834999084472656,26.670000076293945,24.329999923706055,25.350000381469727,33974800
2023-03-26 23:00:00-05:00,25.8700008392334,27.825000762939453,25.459999084472656,27.774999618530273,23914400
2023-04-02 23:00:00-05:00,28.0049991607666,28.674999237060547,27.75,28.264999389648438,18754400
2023-04-09 23:00:00-05:00,28.05500030517578,29.739999771118164,27.895000457763672,29.21500015258789,25179800
2023-04-16 23:00:00-05:00,29.264999389648438,29.549999237060547,28.6299991607666,29.0049991607666,20798200
2023-04-23 23:00:00-05:00,28.93000030517578,29.649999618530273,27.4950008392334,29.6299991607666,22306600
2023-04-30 23:00:00-05:00,29.645000457763672,30.045000076293945,26.6299991607666,28.43000030517578,26587200
2023-05-07 23:00:00-05:00,28.524999618530273,28.690000534057617,27.014999389648438,27.475000381469727,22513600
2023-05-14 23:00:00-05:00,27.53499984741211,28.3799991607666,26.739999771118164,27.815000534057617,25452200
2023-05-21 23:00:00-05:00,27.80500030517578,28.045000076293945,25.704999923706055,26.895000457763672,26713200
2023-05-28 23:00:00-05:00,26.875,28.704999923706055,25.9950008392334,28.59000015258789,27768400
2023-06-04 23:00:00-05:00,28.625,29.084999084472656,27.674999237060547,28.844999313354492,26487200
2023-06-11 23:00:00-05:00,28.950000762939453,30.604999542236328,28.55500030517578,29.889999389648438,26221200
2023-06-18 23:00:00-05:00,29.454999923706055,29.514999389648438,27.9950008392334,28.225000381469727,16511400
2023-06-25 23:00:00-05:00,28.1299991607666,30.024999618530273,27.915000915527344,29.834999084472656,22842600
2023-07-02 23:00:00-05:00,29.604999542236328,30.0049991607666,28.065000534057617,28.135000228881836,14787800
2023-07-09 23:00:00-05:00,28.094999313354492,30.2450008392334,28.059999465942383,30.014999389648438,24447000
2023-07-16 23:00:00-05:00,29.860000610351562,32.27000045776367,29.760000228881836,31.864999771118164,25137000
2023-07-23 23:00:00-05:00,31.9950008392334,32.959999084472656,31.760000228881836,32.400001525878906,24522000
2023-07-30 23:00:00-05:00,32.42499923706055,33.0,31.15999984741211,31.274999618530273,26544200
2023-08-06 23:00:00-05:00,31.6299991607666,32.60499954223633,31.040000915527344,31.829999923706055,31779000
2023-08-13 23:00:00-05:00,31.725000381469727,31.940000534057617,29.135000228881836,29.780000686645508,30556800
2023-08-20 23:00:00-05:00,29.825000762939453,30.174999237060547,28.459999084472656,29.2549991607666,35582400
2023-08-27 23:00:00-05:00,29.674999237060547,31.200000762939453,29.5,30.59000015258789,23088000
2023-09-03 23:00:00-05:00,30.584999084472656,30.639999389648438,29.114999771118164,29.854999542236328,15186600
2023-09-10 23:00:00-05:00,30.239999771118164,30.860000610351562,29.645000457763672,29.889999389648438,16886400
2023-09-17 23:00:00-05:00,29.93000030517578,30.184999465942383,28.024999618530273,28.079999923706055,20064600
2023-09-24 23:00:00-05:00,27.844999313354492,28.19499969482422,26.420000076293945,26.889999389648438,28101400
2023-10-01 23:00:00-05:00,26.69499969482422,26.920000076293945,25.25,26.55500030517578,33345400
2023-10-08 23:00:00-05:00,26.290000915527344,27.825000762939453,26.200000762939453,27.145000457763672,28357600
2023-10-15 23:00:00-05:00,27.610000610351562,28.270000457763672,25.760000228881836,25.774999618530273,34465800
2023-10-22 23:00:00-05:00,25.454999923706055,26.084999084472656,23.860000610351562,24.075000762939453,29232000
2023-10-29 23:00:00-05:00,24.565000534057617,28.040000915527344,24.55500030517578,27.790000915527344,29989600
2023-11-06 00:00:00-05:00,27.854999542236328,28.3799991607666,27.290000915527344,28.30500030517578,21041200
2023-11-13 00:00:00-05:00,28.149999618530273,30.225000381469727,28.110000610351562,30.020000457763672,19334600
2023-11-20 00:00:00-05:00,29.924999237060547,31.114999771118164,29.920000076293945,31.079999923706055,11196200
2023-11-27 00:00:00-05:00,31.010000228881836,33.525001525878906,30.799999237060547,33.44499969482422,26972000
2023-12-04 00:00:00-05:00,32.91999816894531,33.58000183105469,32.79499816894531,33.3849983215332,27700000
2023-12-11 00:00:00-05:00,33.494998931884766,36.45000076293945,33.345001220703125,36.20000076293945,35467400
2023-12-18 00:00:00-05:00,36.40999984741211,37.20000076293945,35.52000045776367,36.404998779296875,27232800
2023-12-25 00:00:00-05:00,36.314998626708984,37.42499923706055,36.28499984741211,37.18000030517578,21071200
2024-01-01 00:00:00-05:00,36.55500030517578,37.42499923706055,36.01499938964844,36.42499923706055,29833800
2024-01-08 00:00:00-05:00,36.03499984741211,37.369998931884766,35.77000045776367,36.685001373291016,29401000
2024-01-15 00:00:00-05:00,36.380001068115234,37.665000915527344,35.29499816894531,37.404998779296875,31905200
2024-01-22 00:00:00-05:00,37.75,38.3849983215332,37.14500045776367,38.07500076293945,32714000
2024-01-29 00:00:00-05:00,38.040000915527344,39.98500061035156,37.89500045776367,39.58000183105469,37207800
2024-02-05 00:00:00-05:00,39.41999816894531,39.8650016784668,38.23500061035156,39.584999084472656,31703400
2024-02-12 00:00:00-05:00,39.474998474121094,40.3650016784668,37.59000015258789,39.415000915527344,35939200
2024-02-19 00:00:00-05:00,39.209999084472656,41.38999938964844,38.529998779296875,40.90999984741211,26938400
2024-02-26 00:00:00-05:00,40.915000915527344,41.2400016784668,39.709999084472656,40.790000915527344,28787400
2024-03-04 00:00:00-05:00,40.18000030517578,40.77000045776367,38.79499816894531,39.665000915527344,31419200
2024-03-10 23:00:00-05:00,39.310001373291016,41.099998474121094,38.880001068115234,39.54499816894531,31960800
