Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,132.32000732421875,133.25,131.0399932861328,132.49000549316406,19898400
2023-02-13 00:00:00-05:00,132.50999450683594,134.00999450683594,130.0800018310547,131.99000549316406,38504900
2023-02-20 00:00:00-05:00,131.02999877929688,131.57000732421875,128.1300048828125,128.50999450683594,35348600
2023-02-27 00:00:00-05:00,129.2100067138672,129.57000732421875,126.38999938964844,129.1699981689453,48098800
2023-03-06 00:00:00-05:00,129.25999450683594,129.6999969482422,123.66999816894531,124.1500015258789,62304500
2023-03-12 23:00:00-05:00,123.75,127.55999755859375,123.5999984741211,125.86000061035156,84204500
2023-03-19 23:00:00-05:00,125.58000183105469,128.27000427246094,124.83999633789062,127.30000305175781,48144400
2023-03-26 23:00:00-05:00,128.1999969482422,129.52999877929688,126.73999786376953,129.4600067138672,41698800
2023-04-02 23:00:00-05:00,129.55999755859375,134.11000061035156,129.1999969482422,133.52000427246094,38592000
2023-04-09 23:00:00-05:00,133.16000366210938,135.80999755859375,132.4600067138672,134.57000732421875,41906000
2023-04-16 23:00:00-05:00,134.61000061035156,134.75999450683594,132.77000427246094,134.3000030517578,34637200
2023-04-23 23:00:00-05:00,134.44000244140625,135.25999450683594,130.6199951171875,133.52999877929688,42106800
2023-04-30 23:00:00-05:00,133.72000122070312,134.89999389648438,131.83999633789062,133.58999633789062,47396800
2023-05-07 23:00:00-05:00,133.38999938964844,133.42999267578125,131.5399932861328,132.19000244140625,33706600
2023-05-14 23:00:00-05:00,132.2100067138672,132.3000030517578,129.55999755859375,131.30999755859375,49818200
2023-05-21 23:00:00-05:00,131.5,132.36000061035156,126.91000366210938,127.52999877929688,52064000
2023-05-28 23:00:00-05:00,126.88999938964844,130.5500030517578,126.05000305175781,130.32000732421875,47258500
2023-06-04 23:00:00-05:00,130.61000061035156,131.3800048828125,128.77999877929688,130.4199981689453,41842500
2023-06-11 23:00:00-05:00,130.35000610351562,133.25,129.6999969482422,132.2100067138672,49219000
2023-06-18 23:00:00-05:00,130.41000366210938,132.6300048828125,130.38999938964844,132.0,34162800
2023-06-25 23:00:00-05:00,131.6699981689453,133.0399932861328,129.97999572753906,132.72999572753906,42673000
2023-07-02 23:00:00-05:00,132.35000610351562,132.35000610351562,128.92999267578125,129.0,30145200
2023-07-09 23:00:00-05:00,129.00999450683594,132.1199951171875,129.0,131.6999969482422,47480000
2023-07-16 23:00:00-05:00,131.35000610351562,136.66000366210938,130.61000061035156,136.24000549316406,52478400
2023-07-23 23:00:00-05:00,136.24000549316406,136.85000610351562,134.4199981689453,135.19000244140625,43740600
2023-07-30 23:00:00-05:00,134.9499969482422,135.0,132.07000732421875,132.39999389648438,58658800
2023-08-06 23:00:00-05:00,132.8000030517578,136.52999877929688,132.72999572753906,135.6699981689453,47816500
2023-08-13 23:00:00-05:00,135.69000244140625,136.50999450683594,133.10000610351562,133.52999877929688,47931000
2023-08-20 23:00:00-05:00,133.47999572753906,134.38999938964844,132.4199981689453,133.41000366210938,39839400
2023-08-27 23:00:00-05:00,133.8800048828125,135.66000366210938,133.17999267578125,133.57000732421875,43122200
2023-09-03 23:00:00-05:00,133.63999938964844,133.74000549316406,130.8300018310547,132.05999755859375,43655200
2023-09-10 23:00:00-05:00,132.0,133.64999389648438,131.85000610351562,132.19000244140625,36596200
2023-09-17 23:00:00-05:00,131.86000061035156,132.50999450683594,130.0,130.14999389648438,34932300
2023-09-24 23:00:00-05:00,130.02000427246094,130.89999389648438,128.14999389648438,128.74000549316406,46737300
2023-10-01 23:00:00-05:00,128.3300018310547,130.4199981689453,126.87999725341797,130.00999450683594,58372600
2023-10-08 23:00:00-05:00,129.64999389648438,131.6699981689453,129.1300048828125,130.19000244140625,48105800
2023-10-15 23:00:00-05:00,130.7100067138672,131.9199981689453,127.7699966430664,128.05999755859375,57569900
2023-10-22 23:00:00-05:00,127.97000122070312,128.39999389648438,122.58999633789062,123.13999938964844,61412300
2023-10-29 23:00:00-05:00,123.77999877929688,128.1999969482422,122.88999938964844,127.41000366210938,66474100
2023-11-06 00:00:00-05:00,127.94999694824219,128.88999938964844,124.5999984741211,126.2699966430664,50994900
2023-11-13 00:00:00-05:00,126.4000015258789,128.99000549316406,125.66999816894531,128.25,46285400
2023-11-20 00:00:00-05:00,127.75,131.16000366210938,127.66000366210938,131.1300048828125,25729500
2023-11-27 00:00:00-05:00,130.85000610351562,131.97000122070312,129.3300018310547,131.8300018310547,40884500
2023-12-04 00:00:00-05:00,131.47999572753906,132.4499969482422,131.08999633789062,132.07000732421875,32139600
2023-12-11 00:00:00-05:00,132.77999877929688,136.50999450683594,132.1300048828125,134.16000366210938,43265400
2023-12-18 00:00:00-05:00,134.05999755859375,135.44000244140625,132.72000122070312,135.02000427246094,30563400
2023-12-25 00:00:00-05:00,134.91000366210938,136.6999969482422,134.74000549316406,136.3800048828125,20522900
