Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,485.79998779296875,486.4800109863281,484.8299865722656,485.3399963378906,464995
2025-12-24 09:35:00-05:00,485.3399963378906,486.6400146484375,485.2799987792969,485.70001220703125,137167
2025-12-24 09:40:00-05:00,485.72259521484375,486.4100036621094,485.5799865722656,486.1099853515625,68196
2025-12-24 09:45:00-05:00,486.19000244140625,486.6000061035156,485.85009765625,485.9750061035156,76355
2025-12-24 09:50:00-05:00,486.04998779296875,486.7099914550781,486.04998779296875,486.45001220703125,74096
2025-12-24 09:55:00-05:00,486.4024963378906,486.7300109863281,486.375,486.6300048828125,89263
2025-12-24 10:00:00-05:00,486.6300048828125,487.1000061035156,486.45001220703125,486.8999938964844,62791
2025-12-24 10:05:00-05:00,486.95001220703125,487.19000244140625,486.79998779296875,486.9549865722656,87028
2025-12-24 10:10:00-05:00,486.9549865722656,487.5,486.95001220703125,487.0899963378906,71743
2025-12-24 10:15:00-05:00,487.0899963378906,487.4693908691406,487.06500244140625,487.3349914550781,46598
2025-12-24 10:20:00-05:00,487.3450012207031,487.8900146484375,487.3450012207031,487.80999755859375,54232
2025-12-24 10:25:00-05:00,487.81671142578125,487.9800109863281,487.6839904785156,487.7987976074219,75636
2025-12-24 10:30:00-05:00,487.80999755859375,487.82000732421875,487.44000244140625,487.5950012207031,80586
2025-12-24 10:35:00-05:00,487.6300048828125,487.95989990234375,487.42999267578125,487.5299072265625,83402
2025-12-24 10:40:00-05:00,487.3800048828125,488.0400085449219,487.2699890136719,488.0,94791
2025-12-24 10:45:00-05:00,487.9750061035156,488.0199890136719,487.6601867675781,487.7572937011719,45993
2025-12-24 10:50:00-05:00,487.8399963378906,488.010009765625,487.6499938964844,487.7799987792969,65432
2025-12-24 10:55:00-05:00,487.7650146484375,487.9725036621094,487.6773986816406,487.9649963378906,47866
2025-12-24 11:00:00-05:00,487.9649963378906,488.34991455078125,487.82000732421875,488.17999267578125,59221
2025-12-24 11:05:00-05:00,488.18499755859375,488.2200012207031,487.8500061035156,487.8500061035156,55875
2025-12-24 11:10:00-05:00,487.8299865722656,488.5299987792969,487.82000732421875,488.4700012207031,66836
2025-12-24 11:15:00-05:00,488.4800109863281,488.4849853515625,487.90618896484375,488.0849914550781,54004
2025-12-24 11:20:00-05:00,488.0950012207031,488.3399963378906,488.05499267578125,488.3219909667969,48552
2025-12-24 11:25:00-05:00,488.3349914550781,488.5347900390625,488.2699890136719,488.44000244140625,50798
2025-12-24 11:30:00-05:00,488.45001220703125,488.8800048828125,488.3399963378906,488.8667907714844,67088
2025-12-24 11:35:00-05:00,488.85009765625,489.1625061035156,488.6300048828125,489.010009765625,94217
2025-12-24 11:40:00-05:00,489.02020263671875,489.05999755859375,488.6300048828125,488.739990234375,64222
2025-12-24 11:45:00-05:00,488.7300109863281,489.0799865722656,488.6099853515625,488.8045959472656,67113
2025-12-24 11:50:00-05:00,488.7799987792969,489.1234130859375,488.70001220703125,488.94500732421875,199392
2025-12-24 11:55:00-05:00,488.95001220703125,489.1400146484375,488.7099914550781,488.760009765625,97858
2025-12-24 12:00:00-05:00,488.80999755859375,488.8399963378906,488.5199890136719,488.7349853515625,51711
2025-12-24 12:05:00-05:00,488.7200012207031,488.7699890136719,488.4804992675781,488.590087890625,40647
2025-12-24 12:10:00-05:00,488.6050109863281,488.9200134277344,488.5799865722656,488.7799987792969,63831
2025-12-24 12:15:00-05:00,488.760009765625,488.7792053222656,488.3999938964844,488.5,49261
2025-12-24 12:20:00-05:00,488.52099609375,488.6099853515625,488.25,488.3699951171875,51565
2025-12-24 12:25:00-05:00,488.3900146484375,488.6700134277344,488.340087890625,488.6099853515625,58986
2025-12-24 12:30:00-05:00,488.5899963378906,488.67999267578125,488.260009765625,488.48199462890625,69077
2025-12-24 12:35:00-05:00,488.4599914550781,488.5856018066406,488.31878662109375,488.3800048828125,45572
2025-12-24 12:40:00-05:00,488.3900146484375,488.42498779296875,488.0718994140625,488.2099914550781,89748
2025-12-24 12:45:00-05:00,488.19500732421875,488.7799987792969,488.17999267578125,488.7449951171875,67507
2025-12-24 12:50:00-05:00,488.739990234375,488.7799987792969,488.4200134277344,488.5,91311
2025-12-24 12:55:00-05:00,488.4800109863281,488.4800109863281,487.69500732421875,488.0199890136719,288798
2025-12-24 13:00:00-05:00,488.0199890136719,488.0199890136719,486.8500061035156,487.92498779296875,0
