Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,77.0999984741211,80.69999694824219,77.0,80.30000305175781,5479250
2024-07-25 08:30:00-05:00,80.30000305175781,82.0,77.5,81.5,7190300
2024-07-26 08:30:00-05:00,79.9000015258789,80.30000305175781,77.69999694824219,79.0999984741211,5867270
2024-07-29 08:30:00-05:00,78.4000015258789,79.80000305175781,77.9000015258789,79.0,4483180
2024-07-30 08:30:00-05:00,78.19999694824219,81.69999694824219,77.80000305175781,80.30000305175781,5192920
2024-07-31 08:30:00-05:00,77.0,77.69999694824219,75.0999984741211,76.4000015258789,6745890
2024-08-01 08:30:00-05:00,75.5,81.0999984741211,74.5999984741211,79.5999984741211,8590900
2024-08-02 08:30:00-05:00,82.9000015258789,86.0999984741211,82.30000305175781,84.19999694824219,7855490
2024-08-05 08:30:00-05:00,94.30000305175781,94.9000015258789,88.5999984741211,91.5,12792570
2024-08-06 08:30:00-05:00,90.5999984741211,91.30000305175781,85.0,89.0999984741211,6091570
2024-08-07 08:30:00-05:00,85.80000305175781,91.19999694824219,84.30000305175781,91.0,6744750
2024-08-08 08:30:00-05:00,88.0999984741211,89.30000305175781,84.30000305175781,84.5999984741211,6359890
2024-08-09 08:30:00-05:00,85.30000305175781,85.80000305175781,82.9000015258789,83.5999984741211,4401990
2024-08-12 08:30:00-05:00,83.0999984741211,84.69999694824219,82.4000015258789,83.5,4931900
2024-08-13 08:30:00-05:00,82.0999984741211,82.19999694824219,79.4000015258789,79.4000015258789,4168210
2024-08-14 08:30:00-05:00,79.19999694824219,80.4000015258789,78.19999694824219,78.69999694824219,3727050
2024-08-15 08:30:00-05:00,76.4000015258789,76.5999984741211,74.5999984741211,74.80000305175781,2898040
2024-08-16 08:30:00-05:00,75.5,75.5999984741211,74.0999984741211,74.4000015258789,3011110
2024-08-19 08:30:00-05:00,74.19999694824219,74.5999984741211,72.30000305175781,72.4000015258789,2466830
2024-08-20 08:30:00-05:00,72.5,73.30000305175781,71.80000305175781,72.80000305175781,2434140
2024-08-21 08:30:00-05:00,72.4000015258789,73.0,71.4000015258789,72.0,3109670
2024-08-22 08:30:00-05:00,71.30000305175781,74.19999694824219,71.0,73.80000305175781,4346250
2024-08-23 08:30:00-05:00,72.5999984741211,73.4000015258789,71.0999984741211,71.5,4429200
2024-08-26 08:30:00-05:00,71.19999694824219,72.69999694824219,70.80000305175781,72.0999984741211,3020130
2024-08-27 08:30:00-05:00,72.5999984741211,73.0999984741211,71.5999984741211,71.80000305175781,2353340
2024-08-28 08:30:00-05:00,71.9000015258789,74.30000305175781,71.80000305175781,73.0999984741211,3296650
2024-08-29 08:30:00-05:00,72.30000305175781,73.5999984741211,71.0,73.19999694824219,5239290
2024-08-30 08:30:00-05:00,72.30000305175781,73.80000305175781,71.0,71.19999694824219,3404780
2024-09-03 08:30:00-05:00,72.5,76.5999984741211,72.30000305175781,75.69999694824219,5415900
2024-09-04 08:30:00-05:00,76.5,76.69999694824219,74.69999694824219,76.0999984741211,5003570
2024-09-05 08:30:00-05:00,76.19999694824219,77.80000305175781,75.0,76.80000305175781,5055640
2024-09-06 08:30:00-05:00,76.69999694824219,81.0999984741211,76.0,80.5999984741211,7489070
2024-09-09 08:30:00-05:00,78.9000015258789,79.69999694824219,77.4000015258789,78.0,5301190
2024-09-10 08:30:00-05:00,77.30000305175781,79.4000015258789,76.9000015258789,77.0999984741211,4451000
2024-09-11 08:30:00-05:00,77.19999694824219,80.9000015258789,74.30000305175781,74.69999694824219,6464090
2024-09-12 08:30:00-05:00,74.5,75.5,72.80000305175781,72.9000015258789,5212110
2024-09-13 08:30:00-05:00,72.69999694824219,72.9000015258789,71.4000015258789,71.80000305175781,4357310
2024-09-16 08:30:00-05:00,72.0,72.69999694824219,71.5,71.5,2756440
2024-09-17 08:30:00-05:00,70.80000305175781,72.4000015258789,70.19999694824219,71.5999984741211,4630490
