Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,43.58000183105469,43.77000045776367,42.790000915527344,42.91999816894531,631600
2024-07-25 08:30:00-05:00,42.900001525878906,44.1150016784668,42.84000015258789,43.08000183105469,861800
2024-07-26 08:30:00-05:00,43.560001373291016,44.79999923706055,43.54499816894531,44.45500183105469,562600
2024-07-29 08:30:00-05:00,44.64500045776367,44.665000915527344,44.01499938964844,44.34000015258789,434600
2024-07-30 08:30:00-05:00,44.40999984741211,45.029998779296875,44.29999923706055,44.73500061035156,417200
2024-07-31 08:30:00-05:00,44.75,45.720001220703125,44.55500030517578,45.0,830800
2024-08-01 08:30:00-05:00,45.23500061035156,45.5099983215332,43.314998626708984,43.84000015258789,794200
2024-08-02 08:30:00-05:00,43.08000183105469,43.18000030517578,41.720001220703125,42.470001220703125,1046000
2024-08-05 08:30:00-05:00,40.18000030517578,40.9900016784668,39.88999938964844,40.279998779296875,1174200
2024-08-06 08:30:00-05:00,40.3650016784668,41.834999084472656,40.1349983215332,40.900001525878906,688800
2024-08-07 08:30:00-05:00,41.439998626708984,41.900001525878906,40.349998474121094,40.41999816894531,396600
2024-08-08 08:30:00-05:00,40.78499984741211,41.935001373291016,40.755001068115234,41.834999084472656,275400
2024-08-09 08:30:00-05:00,41.755001068115234,42.209999084472656,41.369998931884766,41.93000030517578,169400
2024-08-12 08:30:00-05:00,42.099998474121094,42.10499954223633,41.439998626708984,41.6349983215332,688600
2024-08-13 08:30:00-05:00,41.904998779296875,42.54999923706055,41.70500183105469,42.5,485000
2024-08-14 08:30:00-05:00,42.45500183105469,43.13999938964844,42.42499923706055,42.95500183105469,276600
2024-08-15 08:30:00-05:00,43.959999084472656,44.26499938964844,43.625,44.19499969482422,376200
2024-08-16 08:30:00-05:00,44.064998626708984,44.56999969482422,43.97999954223633,44.41999816894531,315400
2024-08-19 08:30:00-05:00,44.564998626708984,44.9900016784668,44.54999923706055,44.92499923706055,266200
2024-08-20 08:30:00-05:00,44.834999084472656,44.96500015258789,44.65999984741211,44.79999923706055,197200
2024-08-21 08:30:00-05:00,44.959999084472656,45.099998474121094,44.61000061035156,44.89500045776367,244400
2024-08-22 08:30:00-05:00,45.04999923706055,45.21500015258789,44.25,44.55500030517578,227000
2024-08-23 08:30:00-05:00,44.939998626708984,45.584999084472656,44.779998779296875,45.47999954223633,305200
2024-08-26 08:30:00-05:00,45.650001525878906,46.06999969482422,45.459999084472656,45.69499969482422,709800
2024-08-27 08:30:00-05:00,45.56999969482422,45.724998474121094,45.40999984741211,45.70000076293945,383200
2024-08-28 08:30:00-05:00,45.650001525878906,45.915000915527344,44.80500030517578,45.349998474121094,262000
2024-08-29 08:30:00-05:00,46.02000045776367,46.435001373291016,45.3650016784668,45.93000030517578,560400
2024-08-30 08:30:00-05:00,46.025001525878906,46.474998474121094,45.494998931884766,46.400001525878906,691200
2024-09-03 08:30:00-05:00,45.935001373291016,46.14500045776367,44.685001373291016,45.04499816894531,633600
2024-09-04 08:30:00-05:00,44.98500061035156,45.54999923706055,44.84000015258789,45.09000015258789,461200
2024-09-05 08:30:00-05:00,45.27000045776367,45.34000015258789,44.125,44.65999984741211,355600
2024-09-06 08:30:00-05:00,44.724998474121094,45.15999984741211,43.59000015258789,43.75,484000
2024-09-09 08:30:00-05:00,44.3650016784668,45.1150016784668,44.09000015258789,44.7400016784668,422200
2024-09-10 08:30:00-05:00,44.939998626708984,44.94499969482422,43.84000015258789,44.55500030517578,347000
2024-09-11 08:30:00-05:00,44.29499816894531,44.904998779296875,42.939998626708984,44.76499938964844,757000
2024-09-12 08:30:00-05:00,44.849998474121094,45.35499954223633,44.38999938964844,45.35499954223633,364600
2024-09-13 08:30:00-05:00,45.459999084472656,46.25,45.40999984741211,45.9900016784668,516800
2024-09-16 08:30:00-05:00,46.29999923706055,46.720001220703125,46.1349983215332,46.4900016784668,670400
2024-09-17 08:30:00-05:00,46.724998474121094,46.935001373291016,46.154998779296875,46.46500015258789,381800
2024-09-18 08:30:00-05:00,46.53499984741211,47.27000045776367,46.095001220703125,46.22999954223633,843600
2024-09-19 08:30:00-05:00,47.5,47.654998779296875,46.92499923706055,47.35499954223633,522600
2024-09-20 08:30:00-05:00,47.20000076293945,47.60499954223633,46.994998931884766,47.41999816894531,280600
2024-09-23 08:30:00-05:00,47.55500030517578,47.665000915527344,47.349998474121094,47.560001373291016,251800
2024-09-24 08:30:00-05:00,47.66999816894531,47.88999938964844,47.474998474121094,47.790000915527344,255000
2024-09-25 08:30:00-05:00,47.70000076293945,47.79999923706055,46.790000915527344,46.95500183105469,330400
2024-09-26 08:30:00-05:00,47.415000915527344,47.6150016784668,47.19499969482422,47.48500061035156,322000
2024-09-27 08:30:00-05:00,47.70500183105469,48.5,47.650001525878906,47.7599983215332,339000
2024-09-30 08:30:00-05:00,47.65999984741211,47.84000015258789,46.900001525878906,47.790000915527344,837400
2024-10-01 08:30:00-05:00,47.6349983215332,47.79999923706055,46.939998626708984,47.45000076293945,1042000
2024-10-02 08:30:00-05:00,47.5099983215332,47.6349983215332,47.029998779296875,47.52000045776367,407800
2024-10-03 08:30:00-05:00,47.165000915527344,47.33000183105469,46.73500061035156,47.084999084472656,470400
2024-10-04 08:30:00-05:00,47.59000015258789,47.8650016784668,47.0099983215332,47.79999923706055,794600
2024-10-07 08:30:00-05:00,47.525001525878906,47.689998626708984,46.67499923706055,46.939998626708984,391600
2024-10-08 08:30:00-05:00,47.154998779296875,47.310001373291016,46.790000915527344,47.20000076293945,241600
2024-10-09 08:30:00-05:00,47.22999954223633,48.290000915527344,47.03499984741211,48.16999816894531,332800
2024-10-10 08:30:00-05:00,48.130001068115234,48.154998779296875,47.70000076293945,48.064998626708984,299600
2024-10-11 08:30:00-05:00,48.189998626708984,49.025001525878906,48.130001068115234,48.939998626708984,855000
2024-10-14 08:30:00-05:00,48.82500076293945,49.560001373291016,48.59000015258789,49.439998626708984,631800
2024-10-15 08:30:00-05:00,49.08000183105469,49.255001068115234,48.57500076293945,48.685001373291016,1076200
2024-10-16 08:30:00-05:00,48.599998474121094,49.46500015258789,48.525001525878906,49.38999938964844,276600
2024-10-17 08:30:00-05:00,49.79499816894531,49.8650016784668,49.494998931884766,49.77000045776367,363200
2024-10-18 08:30:00-05:00,49.755001068115234,49.959999084472656,49.29999923706055,49.814998626708984,467000
2024-10-21 08:30:00-05:00,49.76499938964844,49.880001068115234,48.95000076293945,49.05500030517578,717000
2024-10-22 08:30:00-05:00,48.665000915527344,49.28499984741211,48.56999969482422,49.025001525878906,376000
2024-10-23 08:30:00-05:00,48.51499938964844,48.65999984741211,47.599998474121094,48.07500076293945,715000
2024-10-24 08:30:00-05:00,47.8849983215332,47.939998626708984,47.349998474121094,47.744998931884766,667000
2024-10-25 08:30:00-05:00,48.125,48.224998474121094,47.005001068115234,47.16999816894531,415400
2024-10-28 08:30:00-05:00,47.68000030517578,47.95000076293945,47.6150016784668,47.79999923706055,335400
2024-10-29 08:30:00-05:00,47.375,47.970001220703125,47.27000045776367,47.42499923706055,406200
2024-10-30 08:30:00-05:00,47.314998626708984,47.89500045776367,47.185001373291016,47.27000045776367,290600
2024-10-31 08:30:00-05:00,46.685001373291016,46.82500076293945,46.224998474121094,46.314998626708984,841800
2024-11-01 08:30:00-05:00,46.75,47.54999923706055,46.69499969482422,46.92499923706055,299200
2024-11-04 09:30:00-05:00,46.790000915527344,46.8650016784668,46.04999923706055,46.400001525878906,800600
2024-11-05 09:30:00-05:00,46.42499923706055,47.380001068115234,46.310001373291016,47.310001373291016,397400
2024-11-06 09:30:00-05:00,50.07500076293945,50.779998779296875,49.880001068115234,50.65999984741211,1599600
2024-11-07 09:30:00-05:00,50.720001220703125,50.8650016784668,50.46500015258789,50.665000915527344,1058400
