Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,232.0,232.4199981689453,231.9499969482422,232.1697998046875,795724
2025-12-24 09:35:00-05:00,232.1699981689453,232.32000732421875,231.75,231.8800048828125,272454
2025-12-24 09:40:00-05:00,231.8972930908203,232.0,231.61000061035156,231.6649932861328,184514
2025-12-24 09:45:00-05:00,231.64500427246094,232.0399932861328,231.64500427246094,232.00999450683594,198829
2025-12-24 09:50:00-05:00,231.97000122070312,232.30169677734375,231.97000122070312,232.08999633789062,248487
2025-12-24 09:55:00-05:00,232.08999633789062,232.1156005859375,231.5800018310547,231.77999877929688,221798
2025-12-24 10:00:00-05:00,231.82989501953125,231.8699951171875,231.3699951171875,231.43499755859375,164226
2025-12-24 10:05:00-05:00,231.44000244140625,231.70880126953125,231.3300018310547,231.66000366210938,157660
2025-12-24 10:10:00-05:00,231.62469482421875,231.91000366210938,231.58999633789062,231.88999938964844,110487
2025-12-24 10:15:00-05:00,231.89999389648438,232.0800018310547,231.75999450683594,232.04200744628906,190809
2025-12-24 10:20:00-05:00,232.033203125,232.08999633789062,231.94000244140625,231.97999572753906,135404
2025-12-24 10:25:00-05:00,231.98129272460938,232.17999267578125,231.98129272460938,232.10000610351562,136088
2025-12-24 10:30:00-05:00,232.09500122070312,232.14999389648438,231.94000244140625,232.07000732421875,169461
2025-12-24 10:35:00-05:00,232.0800018310547,232.36000061035156,232.07000732421875,232.34170532226562,175591
2025-12-24 10:40:00-05:00,232.35000610351562,232.6114044189453,232.2899932861328,232.4949951171875,210649
2025-12-24 10:45:00-05:00,232.4949951171875,232.7100067138672,232.49000549316406,232.5500030517578,140414
2025-12-24 10:50:00-05:00,232.5500030517578,232.6999969482422,232.5,232.625,203884
2025-12-24 10:55:00-05:00,232.63999938964844,232.64999389648438,232.41009521484375,232.49000549316406,111805
2025-12-24 11:00:00-05:00,232.5,232.52999877929688,232.27999877929688,232.4499053955078,135887
2025-12-24 11:05:00-05:00,232.44500732421875,232.63999938964844,232.3699951171875,232.60000610351562,131458
2025-12-24 11:10:00-05:00,232.60000610351562,232.69000244140625,232.56500244140625,232.66000366210938,97165
2025-12-24 11:15:00-05:00,232.6699981689453,232.6699981689453,232.4199981689453,232.44000244140625,132734
2025-12-24 11:20:00-05:00,232.42320251464844,232.5200958251953,232.38999938964844,232.4600067138672,110987
2025-12-24 11:25:00-05:00,232.4842071533203,232.6300048828125,232.4550018310547,232.5399932861328,110744
2025-12-24 11:30:00-05:00,232.5399932861328,232.67999267578125,232.47999572753906,232.6699981689453,109738
2025-12-24 11:35:00-05:00,232.6522979736328,232.9250030517578,232.6199951171875,232.7550048828125,156268
2025-12-24 11:40:00-05:00,232.75999450683594,232.7899932861328,232.69000244140625,232.72999572753906,130204
2025-12-24 11:45:00-05:00,232.73500061035156,232.9499969482422,232.67999267578125,232.8144989013672,137262
2025-12-24 11:50:00-05:00,232.80999755859375,232.82989501953125,232.61000061035156,232.67999267578125,102550
2025-12-24 11:55:00-05:00,232.69000244140625,232.74000549316406,232.67010498046875,232.72000122070312,83401
2025-12-24 12:00:00-05:00,232.73959350585938,232.77999877929688,232.69500732421875,232.72000122070312,77207
2025-12-24 12:05:00-05:00,232.72000122070312,232.75,232.6199951171875,232.6999969482422,78820
2025-12-24 12:10:00-05:00,232.71580505371094,232.72999572753906,232.625,232.72500610351562,88959
2025-12-24 12:15:00-05:00,232.7299041748047,232.77999877929688,232.4949951171875,232.5312042236328,112590
2025-12-24 12:20:00-05:00,232.5399932861328,232.7606964111328,232.52499389648438,232.75,101943
2025-12-24 12:25:00-05:00,232.72999572753906,232.88999938964844,232.7238006591797,232.80999755859375,101209
2025-12-24 12:30:00-05:00,232.79200744628906,232.89999389648438,232.77499389648438,232.80499267578125,110924
2025-12-24 12:35:00-05:00,232.8000030517578,232.84500122070312,232.75,232.80999755859375,103436
2025-12-24 12:40:00-05:00,232.80499267578125,232.8249969482422,232.61000061035156,232.625,96464
2025-12-24 12:45:00-05:00,232.63999938964844,232.83700561523438,232.59500122070312,232.73500061035156,137093
2025-12-24 12:50:00-05:00,232.72999572753906,232.77000427246094,232.37010192871094,232.49000549316406,177697
2025-12-24 12:55:00-05:00,232.49000549316406,232.49000549316406,232.16000366210938,232.3800048828125,511604
2025-12-24 13:00:00-05:00,232.3800048828125,232.3800048828125,232.13999938964844,232.3800048828125,0
2025-12-26 09:30:00-05:00,231.42999267578125,231.92999267578125,231.17999267578125,231.8240966796875,725440
2025-12-26 09:35:00-05:00,231.82000732421875,232.2100067138672,231.7003936767578,232.16990661621094,238794
2025-12-26 09:40:00-05:00,232.19000244140625,232.8000030517578,232.1804962158203,232.54989624023438,244884
2025-12-26 09:45:00-05:00,232.5399932861328,232.818603515625,232.49000549316406,232.6300048828125,197138
2025-12-26 09:50:00-05:00,232.6699981689453,232.76499938964844,232.0850067138672,232.1999969482422,150950
2025-12-26 09:55:00-05:00,232.14999389648438,232.27000427246094,231.9499969482422,232.02999877929688,169011
2025-12-26 10:00:00-05:00,232.00999450683594,232.11000061035156,231.63009643554688,231.67999267578125,153630
2025-12-26 10:05:00-05:00,231.6999969482422,231.99000549316406,231.69000244140625,231.8800048828125,128071
2025-12-26 10:10:00-05:00,231.86000061035156,232.07000732421875,231.75,232.05999755859375,183419
2025-12-26 10:15:00-05:00,232.0399932861328,232.3300018310547,232.0,232.1699981689453,333030
2025-12-26 10:20:00-05:00,232.16000366210938,232.34249877929688,232.07000732421875,232.13999938964844,140083
2025-12-26 10:25:00-05:00,232.1396026611328,232.14999389648438,231.9499969482422,232.14990234375,143685
2025-12-26 10:30:00-05:00,232.14999389648438,232.1820068359375,232.0399932861328,232.1199951171875,92914
2025-12-26 10:35:00-05:00,232.08999633789062,232.16000366210938,232.0,232.052001953125,92388
2025-12-26 10:40:00-05:00,232.05999755859375,232.19000244140625,232.0,232.02999877929688,82906
2025-12-26 10:45:00-05:00,232.01199340820312,232.33999633789062,231.99000549316406,232.3000030517578,93795
2025-12-26 10:50:00-05:00,232.3000030517578,232.44000244140625,232.2200927734375,232.44000244140625,65912
2025-12-26 10:55:00-05:00,232.4499969482422,232.56500244140625,232.4001007080078,232.47999572753906,133185
2025-12-26 11:00:00-05:00,232.47999572753906,232.6699981689453,232.41000366210938,232.63499450683594,107071
2025-12-26 11:05:00-05:00,232.63499450683594,232.66000366210938,232.3800048828125,232.38999938964844,94061
2025-12-26 11:10:00-05:00,232.39999389648438,232.49000549316406,232.02999877929688,232.11000061035156,126299
2025-12-26 11:15:00-05:00,232.1199951171875,232.39990234375,232.10000610351562,232.35000610351562,80051
2025-12-26 11:20:00-05:00,232.35000610351562,232.52999877929688,232.3101043701172,232.52499389648438,92887
2025-12-26 11:25:00-05:00,232.531005859375,232.5800018310547,232.47999572753906,232.53500366210938,71761
2025-12-26 11:30:00-05:00,232.5449981689453,232.61000061035156,232.48500061035156,232.50999450683594,73159
2025-12-26 11:35:00-05:00,232.5050048828125,232.57000732421875,232.47500610351562,232.5399932861328,55289
2025-12-26 11:40:00-05:00,232.50999450683594,232.55999755859375,232.41000366210938,232.5,64704
2025-12-26 11:45:00-05:00,232.49000549316406,232.52999877929688,232.37010192871094,232.38499450683594,79509
2025-12-26 11:50:00-05:00,232.38999938964844,232.61000061035156,232.3800048828125,232.5157012939453,77317
2025-12-26 11:55:00-05:00,232.50999450683594,232.52999877929688,232.41000366210938,232.4550018310547,89436
2025-12-26 12:00:00-05:00,232.4600067138672,232.47109985351562,232.22000122070312,232.39999389648438,80041
2025-12-26 12:05:00-05:00,232.41000366210938,232.47999572753906,232.3000030517578,232.35000610351562,60536
2025-12-26 12:10:00-05:00,232.33999633789062,232.41000366210938,232.25999450683594,232.360107421875,81768
2025-12-26 12:15:00-05:00,232.36500549316406,232.5198974609375,232.35000610351562,232.4949951171875,64148
2025-12-26 12:20:00-05:00,232.5,232.5800018310547,232.4600067138672,232.57119750976562,65347
2025-12-26 12:25:00-05:00,232.57000732421875,232.99000549316406,232.57000732421875,232.95840454101562,132453
