Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,48.43000030517578,48.790000915527344,42.25,42.900001525878906,90534800
2024-07-25 08:30:00-05:00,41.5099983215332,43.70000076293945,37.38999938964844,39.779998779296875,143325900
2024-07-26 08:30:00-05:00,42.2400016784668,43.0,40.709999084472656,41.91999816894531,82759200
2024-07-29 08:30:00-05:00,43.369998931884766,45.0,41.2599983215332,41.810001373291016,80788400
2024-07-30 08:30:00-05:00,42.380001068115234,42.66999816894531,36.779998779296875,37.2400016784668,108596000
2024-07-31 08:30:00-05:00,42.29999923706055,44.7599983215332,41.41999816894531,44.38999938964844,96880500
2024-08-01 08:30:00-05:00,42.04999923706055,43.41999816894531,33.41999816894531,35.0,163864400
2024-08-02 08:30:00-05:00,30.559999465942383,31.59000015258789,28.139999389648438,29.34000015258789,198233900
2024-08-05 08:30:00-05:00,23.520000457763672,30.149999618530273,23.5,27.889999389648438,220042200
2024-08-06 08:30:00-05:00,28.600000381469727,30.799999237060547,27.170000076293945,28.579999923706055,137309500
2024-08-07 08:30:00-05:00,31.31999969482422,31.940000534057617,25.940000534057617,26.219999313354492,146256500
2024-08-08 08:30:00-05:00,28.56999969482422,31.600000381469727,26.8700008392334,31.459999084472656,149988600
2024-08-09 08:30:00-05:00,30.709999084472656,31.790000915527344,29.579999923706055,31.010000228881836,96949800
2024-08-12 08:30:00-05:00,31.110000610351562,32.59000015258789,30.229999542236328,31.40999984741211,89135100
2024-08-13 08:30:00-05:00,32.65999984741211,35.43000030517578,32.189998626708984,35.279998779296875,103380000
2024-08-14 08:30:00-05:00,36.18000030517578,36.63999938964844,33.27000045776367,35.04999923706055,112421600
2024-08-15 08:30:00-05:00,37.349998474121094,40.470001220703125,36.86000061035156,39.91999816894531,107522700
2024-08-16 08:30:00-05:00,38.790000915527344,40.22999954223633,38.06999969482422,39.72999954223633,82364600
2024-08-19 08:30:00-05:00,39.279998779296875,41.75,37.88999938964844,41.599998474121094,77684200
2024-08-20 08:30:00-05:00,41.04999923706055,41.91999816894531,39.099998474121094,40.09000015258789,83644600
2024-08-21 08:30:00-05:00,40.75,42.36000061035156,40.33000183105469,41.72999954223633,83611500
2024-08-22 08:30:00-05:00,42.5099983215332,42.880001068115234,37.11000061035156,37.5099983215332,107889900
2024-08-23 08:30:00-05:00,39.15999984741211,41.209999084472656,38.59000015258789,40.400001525878906,87128100
2024-08-26 08:30:00-05:00,39.75,40.290000915527344,36.90999984741211,37.369998931884766,86603000
2024-08-27 08:30:00-05:00,36.5099983215332,38.970001220703125,35.52000045776367,38.4900016784668,74033300
2024-08-28 08:30:00-05:00,38.09000015258789,38.86000061035156,35.290000915527344,36.599998474121094,101998500
2024-08-29 08:30:00-05:00,37.060001373291016,38.93000030517578,35.630001068115234,36.189998626708984,97333200
