Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,54.40999984741211,54.42620086669922,54.34000015258789,54.42499923706055,539770
2025-12-24 09:35:00-05:00,54.43000030517578,54.43000030517578,54.369998931884766,54.400001525878906,4029213
2025-12-24 09:40:00-05:00,54.38999938964844,54.45000076293945,54.38010025024414,54.437801361083984,144671
2025-12-24 09:45:00-05:00,54.4385986328125,54.439998626708984,54.390098571777344,54.404998779296875,98113
2025-12-24 09:50:00-05:00,54.404998779296875,54.41999816894531,54.400001525878906,54.415000915527344,74556
2025-12-24 09:55:00-05:00,54.40999984741211,54.41999816894531,54.3849983215332,54.38999938964844,172268
2025-12-24 10:00:00-05:00,54.3849983215332,54.404998779296875,54.3849983215332,54.39500045776367,33613
2025-12-24 10:05:00-05:00,54.38999938964844,54.41999816894531,54.3849983215332,54.415000915527344,82432
2025-12-24 10:10:00-05:00,54.40999984741211,54.435001373291016,54.404998779296875,54.435001373291016,73120
2025-12-24 10:15:00-05:00,54.439998626708984,54.45000076293945,54.41999816894531,54.42499923706055,36952
2025-12-24 10:20:00-05:00,54.42620086669922,54.42620086669922,54.380001068115234,54.3849983215332,60286
2025-12-24 10:25:00-05:00,54.380001068115234,54.39500045776367,54.375,54.3849983215332,143198
2025-12-24 10:30:00-05:00,54.3849983215332,54.40999984741211,54.375,54.375,129530
2025-12-24 10:35:00-05:00,54.380001068115234,54.38990020751953,54.36000061035156,54.3650016784668,232313
2025-12-24 10:40:00-05:00,54.369998931884766,54.38999938964844,54.3650016784668,54.37990188598633,104784
2025-12-24 10:45:00-05:00,54.37990188598633,54.40999984741211,54.37969970703125,54.40999984741211,135730
2025-12-24 10:50:00-05:00,54.4026985168457,54.41999816894531,54.4026985168457,54.415000915527344,38090
2025-12-24 10:55:00-05:00,54.40999984741211,54.43000030517578,54.400001525878906,54.42100143432617,152368
2025-12-24 11:00:00-05:00,54.41999816894531,54.43669891357422,54.40999984741211,54.41999816894531,95922
2025-12-24 11:05:00-05:00,54.41999816894531,54.43000030517578,54.404998779296875,54.43000030517578,135117
2025-12-24 11:10:00-05:00,54.42679977416992,54.439998626708984,54.42499923706055,54.432701110839844,47449
2025-12-24 11:15:00-05:00,54.431800842285156,54.431800842285156,54.400001525878906,54.411598205566406,218542
2025-12-24 11:20:00-05:00,54.415000915527344,54.41999816894531,54.40999984741211,54.415000915527344,8257
2025-12-24 11:25:00-05:00,54.415000915527344,54.41999816894531,54.40999984741211,54.415000915527344,18154
2025-12-24 11:30:00-05:00,54.41999816894531,54.435001373291016,54.41999816894531,54.435001373291016,38352
2025-12-24 11:35:00-05:00,54.43989944458008,54.45869827270508,54.43989944458008,54.44499969482422,85843
2025-12-24 11:40:00-05:00,54.44499969482422,54.45000076293945,54.435001373291016,54.439998626708984,100376
2025-12-24 11:45:00-05:00,54.44499969482422,54.44499969482422,54.43000030517578,54.435001373291016,113084
