Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,66.94000244140625,66.94499969482422,66.8550033569336,66.94499969482422,365625
2025-12-24 09:35:00-05:00,66.94999694824219,66.95500183105469,66.87000274658203,66.9000015258789,93271
2025-12-24 09:40:00-05:00,66.8949966430664,66.95999908447266,66.88500213623047,66.94000244140625,66392
2025-12-24 09:45:00-05:00,66.94000244140625,66.94999694824219,66.9000015258789,66.91000366210938,90525
2025-12-24 09:50:00-05:00,66.91000366210938,66.93499755859375,66.91000366210938,66.92759704589844,53613
2025-12-24 09:55:00-05:00,66.91999816894531,66.92990112304688,66.8949966430664,66.9000015258789,102794
2025-12-24 10:00:00-05:00,66.9000015258789,66.91999816894531,66.9000015258789,66.90699768066406,38273
2025-12-24 10:05:00-05:00,66.90499877929688,66.93000030517578,66.88999938964844,66.9260025024414,78165
2025-12-24 10:10:00-05:00,66.92500305175781,66.95999908447266,66.91999816894531,66.95439910888672,213501
2025-12-24 10:15:00-05:00,66.95500183105469,66.9749984741211,66.94000244140625,66.94499969482422,92235
2025-12-24 10:20:00-05:00,66.94499969482422,66.94999694824219,66.88999938964844,66.8949966430664,91255
2025-12-24 10:25:00-05:00,66.89330291748047,66.90989685058594,66.87999725341797,66.8906021118164,111720
2025-12-24 10:30:00-05:00,66.89009857177734,66.91999816894531,66.88500213623047,66.88500213623047,119450
2025-12-24 10:35:00-05:00,66.87999725341797,66.8949966430664,66.86840057373047,66.87000274658203,51360
2025-12-24 10:40:00-05:00,66.87439727783203,66.9000015258789,66.87419891357422,66.88500213623047,61041
2025-12-24 10:45:00-05:00,66.88500213623047,66.91999816894531,66.88500213623047,66.91899871826172,106846
2025-12-24 10:50:00-05:00,66.91500091552734,66.93000030517578,66.91500091552734,66.92500305175781,85848
2025-12-24 10:55:00-05:00,66.92500305175781,66.93620300292969,66.91000366210938,66.92639923095703,184211
2025-12-24 11:00:00-05:00,66.92500305175781,66.94999694824219,66.91999816894531,66.93499755859375,53309
2025-12-24 11:05:00-05:00,66.93000030517578,66.94999694824219,66.91410064697266,66.94499969482422,78151
2025-12-24 11:10:00-05:00,66.94499969482422,66.95999908447266,66.94000244140625,66.95500183105469,35732
2025-12-24 11:15:00-05:00,66.94999694824219,66.94999694824219,66.91449737548828,66.93000030517578,96018
2025-12-24 11:20:00-05:00,66.92420196533203,66.94000244140625,66.92400360107422,66.93499755859375,61177
2025-12-24 11:25:00-05:00,66.94000244140625,66.94999694824219,66.93000030517578,66.94000244140625,71114
2025-12-24 11:30:00-05:00,66.94999694824219,66.95999908447266,66.94349670410156,66.95819854736328,95335
2025-12-24 11:35:00-05:00,66.95999908447266,66.98999786376953,66.95899963378906,66.9749984741211,96054
2025-12-24 11:40:00-05:00,66.9749984741211,66.9800033569336,66.96499633789062,66.97010040283203,67673
2025-12-24 11:45:00-05:00,66.9749984741211,66.9749984741211,66.94999694824219,66.95500183105469,111974
2025-12-24 11:50:00-05:00,66.9574966430664,66.9574966430664,66.94000244140625,66.95500183105469,94906
2025-12-24 11:55:00-05:00,66.95500183105469,66.95999908447266,66.94499969482422,66.9468994140625,28809
2025-12-24 12:00:00-05:00,66.94499969482422,66.94999694824219,66.94000244140625,66.94999694824219,33440
2025-12-24 12:05:00-05:00,66.94499969482422,66.97000122070312,66.94499969482422,66.96499633789062,70804
2025-12-24 12:10:00-05:00,66.95999908447266,66.97000122070312,66.95110321044922,66.96749877929688,84677
2025-12-24 12:15:00-05:00,66.96289825439453,66.96759796142578,66.94000244140625,66.94499969482422,46955
2025-12-24 12:20:00-05:00,66.94499969482422,66.95999908447266,66.93309783935547,66.93499755859375,105972
2025-12-24 12:25:00-05:00,66.93499755859375,66.94999694824219,66.91999816894531,66.94499969482422,101673
2025-12-24 12:30:00-05:00,66.94499969482422,66.95500183105469,66.94000244140625,66.94249725341797,64011
2025-12-24 12:35:00-05:00,66.94499969482422,66.95999908447266,66.94000244140625,66.94239807128906,91319
2025-12-24 12:40:00-05:00,66.94499969482422,66.95999908447266,66.93499755859375,66.94499969482422,222557
2025-12-24 12:45:00-05:00,66.94499969482422,66.94499969482422,66.93000030517578,66.93499755859375,106336
2025-12-24 13:00:00-05:00,66.94000244140625,66.94000244140625,66.83999633789062,66.94000244140625,0
2025-12-26 09:30:00-05:00,67.0999984741211,67.1449966430664,67.01000213623047,67.13999938964844,127547
