Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,401.7300109863281,402.6300048828125,398.0799865722656,398.6700134277344,3701300
2024-07-25 08:30:00-05:00,398.6300048828125,404.3900146484375,398.3699951171875,399.489990234375,4179800
2024-07-26 08:30:00-05:00,401.80999755859375,407.6199951171875,401.7099914550781,405.9700012207031,2810600
2024-07-29 08:30:00-05:00,406.8599853515625,407.0,403.9599914550781,405.510009765625,2039000
2024-07-30 08:30:00-05:00,405.8699951171875,408.7200012207031,405.2799987792969,407.4100036621094,2576400
2024-07-31 08:30:00-05:00,407.4599914550781,412.010009765625,406.489990234375,408.489990234375,5634800
2024-08-01 08:30:00-05:00,409.70001220703125,410.92999267578125,400.9599914550781,403.2300109863281,5497900
2024-08-02 08:30:00-05:00,399.92999267578125,400.3800048828125,393.55999755859375,397.1300048828125,4844900
2024-08-05 08:30:00-05:00,386.5199890136719,390.29998779296875,384.92999267578125,386.80999755859375,8680200
2024-08-06 08:30:00-05:00,387.55999755859375,394.5199890136719,386.260009765625,389.9599914550781,4058000
2024-08-07 08:30:00-05:00,392.6300048828125,394.7900085449219,387.2799987792969,387.7699890136719,3969400
2024-08-08 08:30:00-05:00,389.510009765625,395.1400146484375,389.239990234375,394.5199890136719,2993500
2024-08-09 08:30:00-05:00,394.17999267578125,396.489990234375,392.4200134277344,395.1499938964844,3380200
2024-08-12 08:30:00-05:00,395.95001220703125,396.0400085449219,392.6099853515625,393.7699890136719,1902000
2024-08-13 08:30:00-05:00,395.07000732421875,398.1300048828125,394.07000732421875,397.7900085449219,3510800
2024-08-14 08:30:00-05:00,397.739990234375,400.8800048828125,397.510009765625,400.0899963378906,5230400
2024-08-15 08:30:00-05:00,404.739990234375,406.1400146484375,403.17999267578125,405.8800048828125,3764100
2024-08-16 08:30:00-05:00,405.0299987792969,407.3699951171875,404.6000061035156,406.739990234375,2789200
2024-08-19 08:30:00-05:00,407.3599853515625,409.32000732421875,407.260009765625,409.1099853515625,2012400
2024-08-20 08:30:00-05:00,408.6199951171875,409.3500061035156,407.7799987792969,408.55999755859375,1999600
2024-08-21 08:30:00-05:00,409.32000732421875,409.989990234375,407.5899963378906,408.989990234375,1439000
2024-08-22 08:30:00-05:00,409.70001220703125,410.5,406.0199890136719,407.4800109863281,2353500
2024-08-23 08:30:00-05:00,409.2900085449219,412.32000732421875,408.55999755859375,411.8299865722656,3818300
2024-08-26 08:30:00-05:00,412.6400146484375,414.5199890136719,411.6499938964844,412.7200012207031,3145000
2024-08-27 08:30:00-05:00,412.2900085449219,413.07000732421875,411.3599853515625,412.8900146484375,1710200
2024-08-28 08:30:00-05:00,412.6600036621094,413.92999267578125,408.7099914550781,411.3399963378906,2732600
2024-08-29 08:30:00-05:00,414.3699951171875,416.29998779296875,411.29998779296875,413.9100036621094,5024800
2024-08-30 08:30:00-05:00,414.510009765625,416.54998779296875,412.1199951171875,416.2099914550781,2283800
2024-09-03 08:30:00-05:00,414.19000244140625,415.17999267578125,408.6199951171875,410.25,3754700
2024-09-04 08:30:00-05:00,409.9700012207031,412.54998779296875,409.2300109863281,410.4200134277344,2131200
2024-09-05 08:30:00-05:00,411.3399963378906,411.6600036621094,405.9800109863281,408.4599914550781,2234700
2024-09-06 08:30:00-05:00,408.9599914550781,411.0,403.7799987792969,404.4700012207031,3351000
2024-09-09 08:30:00-05:00,407.3599853515625,410.8900146484375,406.1099853515625,409.04998779296875,3038200
2024-09-10 08:30:00-05:00,410.1000061035156,410.1300048828125,404.9700012207031,408.260009765625,1970500
2024-09-11 08:30:00-05:00,407.1499938964844,409.92999267578125,400.80999755859375,409.2699890136719,3134600
2024-09-12 08:30:00-05:00,409.70001220703125,412.0,407.4800109863281,411.9700012207031,3131600
2024-09-13 08:30:00-05:00,412.5899963378906,416.30999755859375,412.3500061035156,414.94000244140625,5210300
2024-09-16 08:30:00-05:00,416.45001220703125,418.54998779296875,415.6499938964844,417.3800048828125,3881100
2024-09-17 08:30:00-05:00,418.2900085449219,419.489990234375,415.80999755859375,417.260009765625,2561700
2024-09-18 08:30:00-05:00,417.5,421.0,415.54998779296875,416.19000244140625,3173600
2024-09-19 08:30:00-05:00,421.9800109863281,422.7799987792969,419.3800048828125,421.4100036621094,4073000
2024-09-20 08:30:00-05:00,419.3800048828125,421.29998779296875,418.5,420.57000732421875,2902200
2024-09-23 08:30:00-05:00,421.1199951171875,421.70001220703125,420.0,421.1099853515625,2318700
2024-09-24 08:30:00-05:00,421.6700134277344,422.6499938964844,420.3800048828125,422.1300048828125,2790700
2024-09-25 08:30:00-05:00,422.44000244140625,422.94000244140625,418.3800048828125,419.1199951171875,2048000
2024-09-26 08:30:00-05:00,421.239990234375,422.1199951171875,420.20001220703125,421.6199951171875,2703700
2024-09-27 08:30:00-05:00,422.5899963378906,426.20001220703125,422.239990234375,422.95001220703125,3667700
2024-09-30 08:30:00-05:00,422.4200134277344,423.29998779296875,419.0799865722656,423.1199951171875,3819800
2024-10-01 08:30:00-05:00,422.4200134277344,423.1499938964844,419.2900085449219,421.5,5101300
2024-10-02 08:30:00-05:00,421.8299865722656,422.5,419.5799865722656,421.9100036621094,2599600
2024-10-03 08:30:00-05:00,420.3399963378906,421.1199951171875,418.2799987792969,419.9800109863281,2534400
2024-10-04 08:30:00-05:00,422.3699951171875,423.6099853515625,419.6600036621094,423.4100036621094,2520900
2024-10-07 08:30:00-05:00,422.1099853515625,422.92999267578125,418.260009765625,419.6099853515625,2632600
2024-10-08 08:30:00-05:00,420.510009765625,421.2799987792969,418.7099914550781,420.79998779296875,1872900
2024-10-09 08:30:00-05:00,420.8900146484375,425.6600036621094,420.0299987792969,425.04998779296875,3935100
2024-10-10 08:30:00-05:00,425.0,425.07000732421875,423.0400085449219,424.6600036621094,2179000
2024-10-11 08:30:00-05:00,425.2799987792969,429.07000732421875,425.010009765625,428.7300109863281,3753500
2024-10-14 08:30:00-05:00,428.32000732421875,431.4200134277344,427.19000244140625,430.8900146484375,2180600
2024-10-15 08:30:00-05:00,429.3299865722656,430.1300048828125,427.0299987792969,427.5400085449219,3291200
2024-10-16 08:30:00-05:00,427.17999267578125,431.0799865722656,426.9200134277344,430.7200012207031,2583700
2024-10-17 08:30:00-05:00,432.5400085449219,432.8900146484375,431.20001220703125,432.45001220703125,3462800
