Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,79.66999816894531,79.77999877929688,78.87000274658203,78.91000366210938,10698000
2024-07-25 08:30:00-05:00,78.23999786376953,79.11000061035156,77.9800033569336,78.41000366210938,17719800
2024-07-26 08:30:00-05:00,79.0199966430664,79.55000305175781,78.94000244140625,79.41000366210938,10574700
2024-07-29 08:30:00-05:00,79.2300033569336,79.26000213623047,78.81999969482422,79.05999755859375,9305600
2024-07-30 08:30:00-05:00,79.37000274658203,79.44999694824219,78.91999816894531,79.23999786376953,8551600
2024-07-31 08:30:00-05:00,80.4000015258789,80.70999908447266,80.12000274658203,80.36000061035156,20969400
2024-08-01 08:30:00-05:00,79.33999633789062,79.54000091552734,77.8499984741211,78.2300033569336,18129800
2024-08-02 08:30:00-05:00,77.16999816894531,77.36000061035156,76.37999725341797,77.0,25136200
2024-08-05 08:30:00-05:00,74.2300033569336,75.83000183105469,73.91000366210938,75.31999969482422,28088800
2024-08-06 08:30:00-05:00,74.70999908447266,75.9000015258789,74.61000061035156,75.44999694824219,22307500
2024-08-07 08:30:00-05:00,76.8499984741211,77.08999633789062,75.7699966430664,75.80999755859375,24592600
2024-08-08 08:30:00-05:00,76.55000305175781,77.16000366210938,76.20999908447266,77.08000183105469,14824700
2024-08-09 08:30:00-05:00,76.87000274658203,77.38999938964844,76.72000122070312,77.37999725341797,11022700
2024-08-12 08:30:00-05:00,77.33000183105469,77.52999877929688,77.05999755859375,77.30999755859375,7988700
2024-08-13 08:30:00-05:00,77.88999938964844,78.69999694824219,77.8499984741211,78.63999938964844,11927500
2024-08-14 08:30:00-05:00,78.79000091552734,79.0,78.63999938964844,78.93000030517578,7127600
2024-08-15 08:30:00-05:00,79.63999938964844,80.05000305175781,79.55999755859375,79.88999938964844,10364200
2024-08-16 08:30:00-05:00,79.9800033569336,80.4000015258789,79.95999908447266,80.33000183105469,10287800
2024-08-19 08:30:00-05:00,80.80999755859375,81.4000015258789,80.80000305175781,81.30999755859375,6741000
