Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,5.03000020980835,5.054999828338623,5.019999980926514,5.032400131225586,70398
2025-12-24 09:35:00-05:00,5.025000095367432,5.059999942779541,5.020100116729736,5.050000190734863,142671
2025-12-24 09:40:00-05:00,5.050000190734863,5.059999942779541,5.039999961853027,5.054999828338623,152073
2025-12-24 09:45:00-05:00,5.054999828338623,5.059999942779541,5.050000190734863,5.059999942779541,33445
2025-12-24 09:50:00-05:00,5.059999942779541,5.059999942779541,5.039999961853027,5.039999961853027,63722
2025-12-24 09:55:00-05:00,5.039999961853027,5.045000076293945,5.03000020980835,5.04010009765625,250848
2025-12-24 10:00:00-05:00,5.034999847412109,5.039999961853027,5.025000095367432,5.029900074005127,244578
2025-12-24 10:05:00-05:00,5.023799896240234,5.034999847412109,5.023799896240234,5.025000095367432,165944
2025-12-24 10:10:00-05:00,5.025000095367432,5.029900074005127,5.019999980926514,5.019999980926514,15201
2025-12-24 10:15:00-05:00,5.019999980926514,5.03000020980835,5.014999866485596,5.014999866485596,226347
2025-12-24 10:20:00-05:00,5.019999980926514,5.034999847412109,5.014999866485596,5.034999847412109,224074
2025-12-24 10:25:00-05:00,5.034999847412109,5.039999961853027,5.034999847412109,5.036799907684326,7966
2025-12-24 10:30:00-05:00,5.03000020980835,5.039999961853027,5.029399871826172,5.039999961853027,153383
2025-12-24 10:35:00-05:00,5.030099868774414,5.0329999923706055,5.020100116729736,5.025000095367432,171953
2025-12-24 10:40:00-05:00,5.025000095367432,5.025000095367432,5.023399829864502,5.025000095367432,11660
2025-12-24 10:45:00-05:00,5.025000095367432,5.025000095367432,5.019999980926514,5.025000095367432,14202
2025-12-24 10:50:00-05:00,5.025000095367432,5.025000095367432,5.019999980926514,5.025000095367432,10900
2025-12-24 10:55:00-05:00,5.025000095367432,5.034999847412109,5.025000095367432,5.025000095367432,151278
2025-12-24 11:00:00-05:00,5.025000095367432,5.025000095367432,5.014999866485596,5.014999866485596,59808
2025-12-24 11:05:00-05:00,5.014999866485596,5.019999980926514,5.014999866485596,5.014999866485596,18267
2025-12-24 11:10:00-05:00,5.014999866485596,5.019899845123291,5.005000114440918,5.005000114440918,49426
2025-12-24 11:15:00-05:00,5.007400035858154,5.014999866485596,5.005000114440918,5.0100998878479,93683
2025-12-24 11:20:00-05:00,5.016200065612793,5.016200065612793,5.000100135803223,5.000100135803223,73458
2025-12-24 11:25:00-05:00,5.005000114440918,5.005000114440918,5.005000114440918,5.005000114440918,9034
2025-12-24 11:30:00-05:00,5.000100135803223,5.009900093078613,5.0,5.00600004196167,196052
2025-12-24 11:35:00-05:00,5.0,5.0,4.989999771118164,4.994999885559082,23257
2025-12-24 11:40:00-05:00,4.989999771118164,4.989999771118164,4.982699871063232,4.983799934387207,18457
2025-12-24 11:45:00-05:00,4.985000133514404,4.989999771118164,4.985000133514404,4.985000133514404,11287
2025-12-24 11:50:00-05:00,4.985000133514404,4.986499786376953,4.985000133514404,4.985000133514404,7613
2025-12-24 11:55:00-05:00,4.989999771118164,4.995999813079834,4.980000019073486,4.994999885559082,201199
2025-12-24 12:00:00-05:00,4.994999885559082,4.994999885559082,4.980000019073486,4.989999771118164,257710
2025-12-24 12:05:00-05:00,4.988399982452393,4.989999771118164,4.980000019073486,4.985000133514404,7088
2025-12-24 12:10:00-05:00,4.982500076293945,4.989999771118164,4.982500076293945,4.985000133514404,7706
2025-12-24 12:15:00-05:00,4.989999771118164,4.999000072479248,4.9899001121521,4.994999885559082,80555
2025-12-24 12:20:00-05:00,4.990099906921387,4.994999885559082,4.989999771118164,4.994999885559082,20841
2025-12-24 12:25:00-05:00,4.994999885559082,4.994999885559082,4.989999771118164,4.994999885559082,84646
2025-12-24 12:30:00-05:00,4.994999885559082,5.0,4.980100154876709,4.990099906921387,140445
2025-12-24 12:35:00-05:00,4.994999885559082,4.997799873352051,4.994999885559082,4.997799873352051,7391
2025-12-24 12:40:00-05:00,4.994999885559082,5.005000114440918,4.994999885559082,5.00029993057251,90121
2025-12-24 12:45:00-05:00,5.005000114440918,5.005000114440918,4.994999885559082,5.0,93365
2025-12-24 13:00:00-05:00,5.0,5.0,5.0,5.0,0
2025-12-26 09:30:00-05:00,4.980000019073486,5.010000228881836,4.96999979019165,4.983399868011475,154544
2025-12-26 09:35:00-05:00,4.980100154876709,4.992499828338623,4.971700191497803,4.971700191497803,100709
2025-12-26 09:40:00-05:00,4.974999904632568,4.980000019073486,4.960000038146973,4.966700077056885,167321
2025-12-26 09:45:00-05:00,4.96999979019165,4.980000019073486,4.960000038146973,4.979899883270264,205171
2025-12-26 09:50:00-05:00,4.980000019073486,5.005000114440918,4.973999977111816,4.9918999671936035,158206
2025-12-26 09:55:00-05:00,4.994999885559082,5.010000228881836,4.994999885559082,5.0,153029
2025-12-26 10:00:00-05:00,5.0,5.025000095367432,5.0,5.014999866485596,322297
2025-12-26 10:05:00-05:00,5.014999866485596,5.018700122833252,5.001500129699707,5.010900020599365,157849
2025-12-26 10:10:00-05:00,5.010000228881836,5.03000020980835,5.006499767303467,5.019999980926514,558031
2025-12-26 10:15:00-05:00,5.019999980926514,5.03000020980835,5.0,5.005000114440918,146270
2025-12-26 10:20:00-05:00,5.0,5.000100135803223,4.9816999435424805,5.0,227314
2025-12-26 10:25:00-05:00,4.998499870300293,4.998499870300293,4.980000019073486,4.980100154876709,12637
2025-12-26 10:30:00-05:00,4.985000133514404,4.989999771118164,4.96999979019165,4.96999979019165,78641
2025-12-26 10:35:00-05:00,4.973800182342529,4.980000019073486,4.973800182342529,4.979899883270264,152912
2025-12-26 10:40:00-05:00,4.973999977111816,4.989999771118164,4.970099925994873,4.980500221252441,113421
2025-12-26 10:45:00-05:00,4.980100154876709,4.985000133514404,4.96999979019165,4.97130012512207,157458
2025-12-26 10:50:00-05:00,4.974999904632568,4.980000019073486,4.969900131225586,4.969900131225586,98929
2025-12-26 10:55:00-05:00,4.965000152587891,4.969900131225586,4.949999809265137,4.956600189208984,133290
2025-12-26 11:00:00-05:00,4.954999923706055,4.960000038146973,4.949999809265137,4.954999923706055,46788
2025-12-26 11:05:00-05:00,4.9506001472473145,4.96999979019165,4.9506001472473145,4.965000152587891,76010
2025-12-26 11:10:00-05:00,4.96999979019165,5.0,4.965000152587891,4.989999771118164,184942
2025-12-26 11:15:00-05:00,4.990799903869629,4.9934000968933105,4.980000019073486,4.980100154876709,128608
2025-12-26 11:20:00-05:00,4.985000133514404,4.9899001121521,4.972899913787842,4.979899883270264,90256
2025-12-26 11:25:00-05:00,4.974999904632568,4.985000133514404,4.974999904632568,4.976799964904785,179376
2025-12-26 11:30:00-05:00,4.974999904632568,4.980000019073486,4.96999979019165,4.974999904632568,34580
2025-12-26 11:35:00-05:00,4.974999904632568,4.974999904632568,4.970099925994873,4.970300197601318,5924
2025-12-26 11:40:00-05:00,4.974999904632568,4.974999904632568,4.965000152587891,4.965000152587891,86573
2025-12-26 11:45:00-05:00,4.965000152587891,4.980000019073486,4.965000152587891,4.974999904632568,77679
2025-12-26 11:50:00-05:00,4.974999904632568,4.980000019073486,4.970099925994873,4.970099925994873,16921
2025-12-26 11:55:00-05:00,4.979899883270264,4.9893999099731445,4.973999977111816,4.985000133514404,67459
2025-12-26 12:00:00-05:00,4.985000133514404,4.999899864196777,4.985000133514404,4.985000133514404,308489
2025-12-26 12:05:00-05:00,4.985000133514404,4.994999885559082,4.984000205993652,4.994100093841553,539831
2025-12-26 12:10:00-05:00,4.997099876403809,4.997099876403809,4.989999771118164,4.994999885559082,13597
2025-12-26 12:15:00-05:00,4.997099876403809,4.997099876403809,4.989999771118164,4.994999885559082,3384
2025-12-26 12:20:00-05:00,5.0,5.005000114440918,4.993500232696533,4.993500232696533,166884
2025-12-26 12:25:00-05:00,4.989999771118164,4.993800163269043,4.985000133514404,4.9899001121521,175309
2025-12-26 12:30:00-05:00,4.985000133514404,4.989999771118164,4.980000019073486,4.985000133514404,60932
2025-12-26 12:35:00-05:00,4.985000133514404,4.994999885559082,4.985000133514404,4.994999885559082,101054
2025-12-26 12:40:00-05:00,4.990099906921387,4.994999885559082,4.985000133514404,4.994999885559082,493621
2025-12-26 12:45:00-05:00,4.990499973297119,4.995999813079834,4.982999801635742,4.985000133514404,214110
2025-12-26 12:50:00-05:00,4.985000133514404,4.994999885559082,4.985000133514404,4.994999885559082,141303
2025-12-26 12:55:00-05:00,4.990099906921387,4.994999885559082,4.989999771118164,4.993199825286865,16335
2025-12-26 13:00:00-05:00,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,36199
2025-12-26 13:05:00-05:00,4.985000133514404,4.985000133514404,4.980000019073486,4.985000133514404,8594
2025-12-26 13:10:00-05:00,4.985000133514404,4.985000133514404,4.985000133514404,4.985000133514404,237
2025-12-26 13:15:00-05:00,4.985000133514404,4.989999771118164,4.985000133514404,4.989999771118164,8773
2025-12-26 13:20:00-05:00,4.989999771118164,4.994999885559082,4.989999771118164,4.994999885559082,29266
2025-12-26 13:25:00-05:00,4.999899864196777,4.999899864196777,4.989999771118164,4.990099906921387,13650
2025-12-26 13:30:00-05:00,4.9934000968933105,4.994999885559082,4.989999771118164,4.994999885559082,113928
2025-12-26 13:35:00-05:00,4.994999885559082,4.994999885559082,4.989999771118164,4.989999771118164,16079
2025-12-26 13:40:00-05:00,4.994999885559082,4.994999885559082,4.985000133514404,4.9899001121521,212773
2025-12-26 13:45:00-05:00,4.986800193786621,5.0,4.980000019073486,4.980100154876709,234510
2025-12-26 13:50:00-05:00,4.980100154876709,4.985000133514404,4.96999979019165,4.974999904632568,341369
2025-12-26 13:55:00-05:00,4.96999979019165,4.974999904632568,4.96999979019165,4.970099925994873,42152
2025-12-26 14:00:00-05:00,4.974999904632568,4.975599765777588,4.974999904632568,4.975599765777588,5380
2025-12-26 14:05:00-05:00,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,26025
2025-12-26 14:10:00-05:00,4.974999904632568,4.974999904632568,4.974999904632568,4.974999904632568,14863
2025-12-26 14:15:00-05:00,4.980000019073486,4.980000019073486,4.974999904632568,4.979899883270264,17271
2025-12-26 14:20:00-05:00,4.978899955749512,4.980000019073486,4.974999904632568,4.974999904632568,12872
2025-12-26 14:25:00-05:00,4.980000019073486,4.980000019073486,4.974999904632568,4.974999904632568,7402
2025-12-26 14:30:00-05:00,4.974999904632568,4.980000019073486,4.974999904632568,4.974999904632568,12027
2025-12-26 14:35:00-05:00,4.974999904632568,4.980000019073486,4.974999904632568,4.979899883270264,18230
2025-12-26 14:40:00-05:00,4.979400157928467,4.985000133514404,4.979400157928467,4.985000133514404,72208
2025-12-26 14:45:00-05:00,4.985000133514404,4.986000061035156,4.974999904632568,4.974999904632568,152272
2025-12-26 14:50:00-05:00,4.96999979019165,4.974999904632568,4.96999979019165,4.974999904632568,612
2025-12-26 14:55:00-05:00,4.974999904632568,4.980000019073486,4.96999979019165,4.980000019073486,4914
2025-12-26 15:00:00-05:00,4.974999904632568,4.980000019073486,4.974999904632568,4.980000019073486,24907
2025-12-26 15:05:00-05:00,4.980000019073486,4.989999771118164,4.978000164031982,4.985000133514404,90361
2025-12-26 15:10:00-05:00,4.989999771118164,5.0,4.982800006866455,4.99399995803833,102793
2025-12-26 15:15:00-05:00,4.994999885559082,4.996099948883057,4.994999885559082,4.996099948883057,24274
2025-12-26 15:20:00-05:00,5.0,5.0,4.994999885559082,4.994999885559082,13305
2025-12-26 15:25:00-05:00,4.990099906921387,4.997600078582764,4.989999771118164,4.994999885559082,6937
2025-12-26 15:30:00-05:00,4.994999885559082,5.0,4.990099906921387,4.990099906921387,5686
2025-12-26 15:40:00-05:00,4.989999771118164,4.994999885559082,4.989999771118164,4.994999885559082,7368
2025-12-26 15:45:00-05:00,4.989999771118164,4.994999885559082,4.989999771118164,4.994999885559082,86073
2025-12-26 15:50:00-05:00,4.994999885559082,5.00600004196167,4.989999771118164,5.00600004196167,62138
2025-12-26 15:55:00-05:00,5.0,5.005000114440918,5.0,5.005000114440918,100810
2025-12-29 09:30:00-05:00,5.119999885559082,5.156499862670898,5.119999885559082,5.125,225356
2025-12-29 09:35:00-05:00,5.120100021362305,5.123300075531006,5.050000190734863,5.067500114440918,148261
2025-12-29 09:40:00-05:00,5.070000171661377,5.079999923706055,5.059999942779541,5.069900035858154,103442
2025-12-29 09:45:00-05:00,5.070000171661377,5.110099792480469,5.069900035858154,5.110000133514404,365587
2025-12-29 09:50:00-05:00,5.105000019073486,5.129899978637695,5.099999904632568,5.119900226593018,428206
2025-12-29 09:55:00-05:00,5.125,5.130000114440918,5.114999771118164,5.123199939727783,125133
2025-12-29 10:00:00-05:00,5.129899978637695,5.135499954223633,5.110000133514404,5.133500099182129,375005
2025-12-29 10:05:00-05:00,5.133900165557861,5.150000095367432,5.131400108337402,5.149899959564209,237352
2025-12-29 10:10:00-05:00,5.150000095367432,5.169899940490723,5.150000095367432,5.150000095367432,290078
2025-12-29 10:15:00-05:00,5.150000095367432,5.15500020980835,5.120299816131592,5.138199806213379,246121
2025-12-29 10:20:00-05:00,5.133500099182129,5.135000228881836,5.109899997711182,5.109899997711182,223238
2025-12-29 10:25:00-05:00,5.109899997711182,5.110000133514404,5.0945000648498535,5.104400157928467,277446
2025-12-29 10:30:00-05:00,5.099999904632568,5.099999904632568,5.090000152587891,5.091100215911865,62224
2025-12-29 10:35:00-05:00,5.090099811553955,5.105000019073486,5.079999923706055,5.099800109863281,379690
2025-12-29 10:40:00-05:00,5.09499979019165,5.110000133514404,5.080100059509277,5.089900016784668,280724
2025-12-29 10:45:00-05:00,5.089900016784668,5.114999771118164,5.089900016784668,5.1107001304626465,180093
2025-12-29 10:50:00-05:00,5.110000133514404,5.139999866485596,5.110000133514404,5.125,146640
2025-12-29 10:55:00-05:00,5.129899978637695,5.130000114440918,5.110000133514404,5.125,320270
2025-12-29 11:00:00-05:00,5.119999885559082,5.139999866485596,5.114999771118164,5.13040018081665,222476
2025-12-29 11:05:00-05:00,5.130099773406982,5.139999866485596,5.129899978637695,5.134200096130371,276234
2025-12-29 11:10:00-05:00,5.130099773406982,5.136099815368652,5.110000133514404,5.119900226593018,333105
2025-12-29 11:15:00-05:00,5.119999885559082,5.139900207519531,5.114999771118164,5.139900207519531,194765
2025-12-29 11:20:00-05:00,5.130000114440918,5.137199878692627,5.119999885559082,5.123000144958496,404236
2025-12-29 11:25:00-05:00,5.125,5.135000228881836,5.119999885559082,5.127900123596191,259559
2025-12-29 11:30:00-05:00,5.123000144958496,5.130000114440918,5.119999885559082,5.128300189971924,80093
2025-12-29 11:35:00-05:00,5.130000114440918,5.135000228881836,5.119999885559082,5.129899978637695,224276
2025-12-29 11:40:00-05:00,5.130000114440918,5.139900207519531,5.130000114440918,5.139900207519531,99896
2025-12-29 11:45:00-05:00,5.132500171661377,5.133900165557861,5.125,5.125,84154
2025-12-29 11:50:00-05:00,5.125,5.125,5.120100021362305,5.125,7419
2025-12-29 11:55:00-05:00,5.125,5.129899978637695,5.120100021362305,5.123899936676025,15871
2025-12-29 12:00:00-05:00,5.125,5.138199806213379,5.119999885559082,5.125,368811
2025-12-29 12:05:00-05:00,5.120100021362305,5.139999866485596,5.120100021362305,5.13070011138916,179168
2025-12-29 12:10:00-05:00,5.135000228881836,5.139999866485596,5.130000114440918,5.137899875640869,63380
2025-12-29 12:15:00-05:00,5.135000228881836,5.150000095367432,5.133999824523926,5.135000228881836,179095
2025-12-29 12:20:00-05:00,5.139999866485596,5.144999980926514,5.139999866485596,5.144999980926514,57357
2025-12-29 12:25:00-05:00,5.144999980926514,5.159999847412109,5.140100002288818,5.1519999504089355,136374
2025-12-29 12:30:00-05:00,5.15500020980835,5.159999847412109,5.144999980926514,5.150100231170654,241521
2025-12-29 12:35:00-05:00,5.150000095367432,5.15500020980835,5.139999866485596,5.148600101470947,117056
2025-12-29 12:40:00-05:00,5.150000095367432,5.159999847412109,5.139999866485596,5.140100002288818,216032
2025-12-29 12:45:00-05:00,5.144999980926514,5.150000095367432,5.133999824523926,5.1402997970581055,290234
2025-12-29 12:50:00-05:00,5.140100002288818,5.144999980926514,5.130000114440918,5.1331000328063965,111462
2025-12-29 12:55:00-05:00,5.130000114440918,5.130099773406982,5.119999885559082,5.127799987792969,159937
2025-12-29 13:00:00-05:00,5.129899978637695,5.139999866485596,5.126745223999023,5.1350998878479,127928
2025-12-29 13:05:00-05:00,5.130000114440918,5.139900207519531,5.120100021362305,5.130099773406982,216798
2025-12-29 13:10:00-05:00,5.139999866485596,5.145100116729736,5.135000228881836,5.143799781799316,394572
2025-12-29 13:15:00-05:00,5.140699863433838,5.144999980926514,5.130000114440918,5.130000114440918,121518
2025-12-29 13:20:00-05:00,5.130000114440918,5.137499809265137,5.119999885559082,5.122499942779541,14927
2025-12-29 13:25:00-05:00,5.125,5.129899978637695,5.122000217437744,5.129899978637695,9868
2025-12-29 13:30:00-05:00,5.119999885559082,5.130000114440918,5.115900039672852,5.115900039672852,51413
2025-12-29 13:35:00-05:00,5.116099834442139,5.119900226593018,5.110099792480469,5.119900226593018,23008
2025-12-29 13:40:00-05:00,5.116099834442139,5.125,5.114999771118164,5.125,126198
2025-12-29 13:45:00-05:00,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,4000
2025-12-29 13:50:00-05:00,5.126500129699707,5.130000114440918,5.126500129699707,5.130000114440918,2350
2025-12-29 13:55:00-05:00,5.130000114440918,5.139999866485596,5.129899978637695,5.135000228881836,122633
2025-12-29 14:00:00-05:00,5.133900165557861,5.1356000900268555,5.130000114440918,5.1356000900268555,6941
2025-12-29 14:05:00-05:00,5.130000114440918,5.1392998695373535,5.130000114440918,5.130000114440918,66670
2025-12-29 14:10:00-05:00,5.130000114440918,5.1356000900268555,5.130000114440918,5.1356000900268555,7403
2025-12-29 14:15:00-05:00,5.1350998878479,5.1350998878479,5.132599830627441,5.132599830627441,436
2025-12-29 14:20:00-05:00,5.130300045013428,5.130300045013428,5.119999885559082,5.125,74078
2025-12-29 14:25:00-05:00,5.125,5.125,5.120100021362305,5.120100021362305,14110
2025-12-29 14:30:00-05:00,5.125,5.125,5.110099792480469,5.118100166320801,23967
2025-12-29 14:35:00-05:00,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,761
2025-12-29 14:40:00-05:00,5.110099792480469,5.111400127410889,5.105000019073486,5.105000019073486,146533
2025-12-29 14:45:00-05:00,5.105000019073486,5.105000019073486,5.09689998626709,5.09689998626709,184420
2025-12-29 14:50:00-05:00,5.090000152587891,5.099899768829346,5.085000038146973,5.085000038146973,90893
2025-12-29 14:55:00-05:00,5.079999923706055,5.090000152587891,5.070099830627441,5.080100059509277,525438
2025-12-29 15:00:00-05:00,5.090000152587891,5.099999904632568,5.079999923706055,5.089700222015381,438002
2025-12-29 15:05:00-05:00,5.089900016784668,5.099999904632568,5.088500022888184,5.093900203704834,69032
2025-12-29 15:10:00-05:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,245
2025-12-29 15:15:00-05:00,5.090000152587891,5.090099811553955,5.079999923706055,5.090000152587891,46144
2025-12-29 15:20:00-05:00,5.082699775695801,5.090000152587891,5.082699775695801,5.085000038146973,23663
2025-12-29 15:25:00-05:00,5.083399772644043,5.095099925994873,5.083399772644043,5.09499979019165,119751
2025-12-29 15:30:00-05:00,5.091700077056885,5.099999904632568,5.091700077056885,5.09499979019165,46848
2025-12-29 15:35:00-05:00,5.09499979019165,5.110000133514404,5.09499979019165,5.100100040435791,99546
2025-12-29 15:40:00-05:00,5.099999904632568,5.114999771118164,5.099999904632568,5.109899997711182,139808
2025-12-29 15:45:00-05:00,5.105000019073486,5.110000133514404,5.099999904632568,5.105000019073486,49398
2025-12-29 15:50:00-05:00,5.105000019073486,5.119999885559082,5.105000019073486,5.110300064086914,198042
2025-12-29 15:55:00-05:00,5.110000133514404,5.119999885559082,5.105000019073486,5.110000133514404,161942
2025-12-30 09:30:00-05:00,5.119999885559082,5.135000228881836,5.099899768829346,5.100100040435791,155810
2025-12-30 09:35:00-05:00,5.110000133514404,5.139900207519531,5.110000133514404,5.139900207519531,96757
2025-12-30 09:40:00-05:00,5.139999866485596,5.150000095367432,5.129899978637695,5.139900207519531,172001
2025-12-30 09:45:00-05:00,5.139900207519531,5.150000095367432,5.099999904632568,5.099999904632568,570532
2025-12-30 09:50:00-05:00,5.10290002822876,5.110000133514404,5.090099811553955,5.099999904632568,151498
2025-12-30 09:55:00-05:00,5.090000152587891,5.09499979019165,5.076300144195557,5.086100101470947,347267
2025-12-30 10:00:00-05:00,5.090000152587891,5.100200176239014,5.090000152587891,5.099999904632568,280838
2025-12-30 10:05:00-05:00,5.0945000648498535,5.110000133514404,5.090000152587891,5.105000019073486,657793
2025-12-30 10:10:00-05:00,5.110000133514404,5.124300003051758,5.105000019073486,5.120100021362305,412522
2025-12-30 10:15:00-05:00,5.119999885559082,5.125999927520752,5.110000133514404,5.125,140610
2025-12-30 10:20:00-05:00,5.122200012207031,5.129899978637695,5.105000019073486,5.119900226593018,219763
2025-12-30 10:25:00-05:00,5.119999885559082,5.127500057220459,5.113999843597412,5.125500202178955,67838
2025-12-30 10:30:00-05:00,5.120100021362305,5.125,5.119999885559082,5.120100021362305,10206
2025-12-30 10:35:00-05:00,5.119999885559082,5.125,5.110000133514404,5.119900226593018,497863
2025-12-30 10:40:00-05:00,5.1194000244140625,5.139900207519531,5.112199783325195,5.1305999755859375,576163
2025-12-30 10:45:00-05:00,5.130000114440918,5.1305999755859375,5.110000133514404,5.114999771118164,445557
2025-12-30 10:50:00-05:00,5.110000133514404,5.114999771118164,5.090099811553955,5.100100040435791,284093
2025-12-30 10:55:00-05:00,5.099999904632568,5.100599765777588,5.079999923706055,5.090700149536133,336540
2025-12-30 11:00:00-05:00,5.0903000831604,5.0903000831604,5.080100059509277,5.080100059509277,213471
2025-12-30 11:05:00-05:00,5.079999923706055,5.099999904632568,5.079999923706055,5.090000152587891,421259
2025-12-30 11:10:00-05:00,5.089900016784668,5.09499979019165,5.085000038146973,5.085000038146973,276777
2025-12-30 11:15:00-05:00,5.085000038146973,5.085000038146973,5.079999923706055,5.08050012588501,31009
2025-12-30 11:20:00-05:00,5.079999923706055,5.080100059509277,5.050099849700928,5.060100078582764,448078
2025-12-30 11:25:00-05:00,5.069900035858154,5.070000171661377,5.065000057220459,5.069900035858154,166783
2025-12-30 11:30:00-05:00,5.065700054168701,5.079999923706055,5.063899993896484,5.070099830627441,117347
2025-12-30 11:35:00-05:00,5.079999923706055,5.099999904632568,5.076499938964844,5.099999904632568,488637
2025-12-30 11:40:00-05:00,5.090000152587891,5.095099925994873,5.090000152587891,5.095099925994873,8180
2025-12-30 11:45:00-05:00,5.09499979019165,5.09499979019165,5.090099811553955,5.09499979019165,1130
2025-12-30 11:50:00-05:00,5.09499979019165,5.105000019073486,5.090000152587891,5.105000019073486,140145
2025-12-30 11:55:00-05:00,5.100100040435791,5.100100040435791,5.100100040435791,5.100100040435791,9511
2025-12-30 12:00:00-05:00,5.110000133514404,5.113900184631348,5.105000019073486,5.110400199890137,470041
2025-12-30 12:05:00-05:00,5.110000133514404,5.116000175476074,5.099999904632568,5.102499961853027,115084
2025-12-30 12:10:00-05:00,5.110000133514404,5.119999885559082,5.105000019073486,5.114999771118164,231080
2025-12-30 12:15:00-05:00,5.114999771118164,5.119999885559082,5.110000133514404,5.119900226593018,80241
2025-12-30 12:20:00-05:00,5.110099792480469,5.113699913024902,5.099999904632568,5.109899997711182,689094
2025-12-30 12:25:00-05:00,5.110000133514404,5.110000133514404,5.105000019073486,5.105000019073486,11789
2025-12-30 12:30:00-05:00,5.105000019073486,5.105100154876709,5.100100040435791,5.105100154876709,9020
2025-12-30 12:35:00-05:00,5.105000019073486,5.110000133514404,5.105000019073486,5.110000133514404,14990
2025-12-30 12:40:00-05:00,5.099999904632568,5.110000133514404,5.0920000076293945,5.105000019073486,325766
2025-12-30 12:45:00-05:00,5.103499889373779,5.119999885559082,5.099999904632568,5.105000019073486,638818
2025-12-30 12:50:00-05:00,5.105000019073486,5.105000019073486,5.104499816894531,5.104499816894531,1502
2025-12-30 12:55:00-05:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,351
2025-12-30 13:00:00-05:00,5.101900100708008,5.113500118255615,5.101900100708008,5.109899997711182,290216
2025-12-30 13:05:00-05:00,5.100100040435791,5.100100040435791,5.099999904632568,5.099999904632568,9000
2025-12-30 13:10:00-05:00,5.105000019073486,5.105000019073486,5.105000019073486,5.105000019073486,1600
2025-12-30 13:15:00-05:00,5.105000019073486,5.105000019073486,5.099999904632568,5.105000019073486,2362
2025-12-30 13:20:00-05:00,5.105000019073486,5.105000019073486,5.105000019073486,5.105000019073486,1611
2025-12-30 13:25:00-05:00,5.104000091552734,5.105000019073486,5.104000091552734,5.105000019073486,2576
2025-12-30 13:30:00-05:00,5.105000019073486,5.110000133514404,5.090000152587891,5.105599880218506,596784
2025-12-30 13:35:00-05:00,5.105000019073486,5.109899997711182,5.099999904632568,5.099999904632568,13011
2025-12-30 13:40:00-05:00,5.109300136566162,5.114999771118164,5.099999904632568,5.099999904632568,237474
2025-12-30 13:45:00-05:00,5.105899810791016,5.110000133514404,5.099999904632568,5.107600212097168,22399
2025-12-30 13:55:00-05:00,5.100299835205078,5.100299835205078,5.099999904632568,5.099999904632568,4684
2025-12-30 14:00:00-05:00,5.105000019073486,5.110000133514404,5.099999904632568,5.110000133514404,181697
2025-12-30 14:05:00-05:00,5.110000133514404,5.119900226593018,5.099999904632568,5.099999904632568,203348
2025-12-30 14:10:00-05:00,5.099999904632568,5.100299835205078,5.099800109863281,5.099800109863281,30267
2025-12-30 14:15:00-05:00,5.090000152587891,5.09499979019165,5.083899974822998,5.083899974822998,59367
2025-12-30 14:20:00-05:00,5.089600086212158,5.099999904632568,5.083000183105469,5.090199947357178,333357
2025-12-30 14:25:00-05:00,5.090000152587891,5.097300052642822,5.085000038146973,5.090099811553955,291944
