Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,489.3599853515625,489.6499938964844,485.2200012207031,485.57000732421875,2213945
2025-12-24 09:35:00-05:00,485.5400085449219,485.5429992675781,481.8999938964844,482.1000061035156,1596697
2025-12-24 09:40:00-05:00,482.20001220703125,483.32000732421875,480.260009765625,481.239990234375,1522709
2025-12-24 09:45:00-05:00,481.260009765625,481.95001220703125,479.75,481.3976135253906,1119025
2025-12-24 09:50:00-05:00,481.42498779296875,481.80999755859375,480.20001220703125,480.4049987792969,822576
2025-12-24 09:55:00-05:00,480.3999938964844,481.369384765625,479.4700012207031,480.5299987792969,879499
2025-12-24 10:00:00-05:00,480.5299987792969,481.19000244140625,480.0,480.64300537109375,632022
2025-12-24 10:05:00-05:00,480.6123962402344,480.8900146484375,479.5899963378906,480.3587951660156,689980
2025-12-24 10:10:00-05:00,480.385009765625,481.2699890136719,478.8800048828125,478.9840087890625,1061393
2025-12-24 10:15:00-05:00,478.9649963378906,480.0799865722656,478.92999267578125,479.9100036621094,696644
2025-12-24 10:20:00-05:00,479.8999938964844,480.2998962402344,478.6000061035156,478.67498779296875,746997
2025-12-24 10:25:00-05:00,478.68499755859375,478.8799133300781,476.79998779296875,477.3340148925781,1141079
2025-12-24 10:30:00-05:00,477.3340148925781,478.3999938964844,477.1300964355469,478.3699951171875,887834
2025-12-24 10:35:00-05:00,478.3500061035156,479.3900146484375,478.20001220703125,479.17999267578125,821271
2025-12-24 10:40:00-05:00,479.2063903808594,480.2998962402344,479.19061279296875,479.75,751000
2025-12-24 10:45:00-05:00,479.74969482421875,480.64471435546875,479.260009765625,479.82000732421875,800049
2025-12-24 10:50:00-05:00,479.7900085449219,480.239990234375,479.010009765625,479.5624084472656,612226
2025-12-24 10:55:00-05:00,479.55999755859375,479.6907043457031,478.2900085449219,478.651611328125,654367
2025-12-24 11:00:00-05:00,478.69000244140625,479.3399963378906,478.6199951171875,478.8949890136719,456925
2025-12-24 11:05:00-05:00,478.8949890136719,479.8999938964844,478.4599914550781,479.739990234375,516880
2025-12-24 11:10:00-05:00,479.7699890136719,480.2799987792969,479.3599853515625,480.1499938964844,498272
2025-12-24 11:15:00-05:00,480.17498779296875,481.19000244140625,480.0400085449219,480.9100036621094,665518
2025-12-24 11:20:00-05:00,480.8999938964844,481.739990234375,480.8900146484375,481.3500061035156,661495
2025-12-24 11:25:00-05:00,481.3598937988281,482.0599060058594,481.04998779296875,481.69000244140625,572870
2025-12-24 11:30:00-05:00,481.68121337890625,482.5199890136719,481.6400146484375,482.3599853515625,650924
2025-12-24 11:35:00-05:00,482.3713073730469,482.6199951171875,481.8699951171875,482.2250061035156,562831
2025-12-24 11:40:00-05:00,482.2250061035156,482.70001220703125,481.3299865722656,481.3869934082031,576567
2025-12-24 11:45:00-05:00,481.3999938964844,482.7799987792969,481.1400146484375,482.71868896484375,688951
2025-12-24 11:50:00-05:00,482.7300109863281,482.8349914550781,481.7699890136719,481.7900085449219,509176
2025-12-24 11:55:00-05:00,481.8399963378906,482.6199951171875,481.75,482.0299987792969,512345
2025-12-24 12:00:00-05:00,482.0299987792969,482.2799987792969,481.79998779296875,482.0880126953125,268823
2025-12-24 12:05:00-05:00,482.1400146484375,482.6940002441406,482.1018981933594,482.3999938964844,356353
2025-12-24 12:10:00-05:00,482.3900146484375,482.92999267578125,482.1099853515625,482.2272033691406,464653
2025-12-24 12:15:00-05:00,482.18780517578125,482.2862854003906,481.57000732421875,481.797607421875,477063
2025-12-24 12:20:00-05:00,481.7900085449219,482.0899963378906,481.2200012207031,482.0143127441406,368709
2025-12-24 12:25:00-05:00,482.0,482.3299865722656,481.3500061035156,481.7699890136719,419320
2025-12-24 12:30:00-05:00,481.7676086425781,482.25,481.760009765625,482.168212890625,277840
2025-12-24 12:35:00-05:00,482.1400146484375,482.489990234375,482.0299987792969,482.17010498046875,295436
2025-12-24 12:40:00-05:00,482.1700134277344,482.69000244140625,482.1300048828125,482.44000244140625,356071
2025-12-24 12:45:00-05:00,482.4100036621094,482.9179992675781,482.1099853515625,482.44000244140625,396855
2025-12-24 12:50:00-05:00,482.4599914550781,483.5199890136719,481.79998779296875,483.45001220703125,600630
2025-12-24 12:55:00-05:00,483.5199890136719,485.44000244140625,483.3900146484375,485.3999938964844,1429128
2025-12-24 13:00:00-05:00,485.3399963378906,485.55999755859375,484.1099853515625,484.42529296875,0
2025-12-26 09:30:00-05:00,486.0,487.6199951171875,485.0,486.94000244140625,1725424
2025-12-26 09:35:00-05:00,486.80999755859375,489.0899963378906,486.55999755859375,487.2428894042969,1303458
2025-12-26 09:40:00-05:00,487.2300109863281,487.2898864746094,483.3599853515625,484.05499267578125,1352828
2025-12-26 09:45:00-05:00,484.0899963378906,484.8999938964844,482.9800109863281,483.9248046875,925858
2025-12-26 09:50:00-05:00,483.9599914550781,484.0199890136719,482.1300048828125,482.92999267578125,887677
2025-12-26 09:55:00-05:00,482.9750061035156,483.4800109863281,481.8999938964844,482.5199890136719,1142854
2025-12-26 10:00:00-05:00,482.6499938964844,482.6578063964844,480.17999267578125,481.4800109863281,1009861
2025-12-26 10:05:00-05:00,481.5000915527344,481.79998779296875,479.94000244140625,480.8900146484375,1021137
2025-12-26 10:10:00-05:00,480.8900146484375,481.1300048828125,479.0899963378906,479.0899963378906,974751
2025-12-26 10:15:00-05:00,479.1050109863281,479.8299865722656,478.4599914550781,478.7699890136719,850630
2025-12-26 10:20:00-05:00,478.74481201171875,479.2300109863281,477.6600036621094,477.8450012207031,920847
2025-12-26 10:25:00-05:00,477.8599853515625,478.2200012207031,476.8999938964844,477.1700134277344,888009
2025-12-26 10:30:00-05:00,477.1600036621094,477.55999755859375,475.70001220703125,476.03131103515625,1055200
2025-12-26 10:35:00-05:00,476.03131103515625,476.32989501953125,474.2699890136719,474.5224914550781,1157262
2025-12-26 10:40:00-05:00,474.4949951171875,476.70001220703125,473.82000732421875,476.4549865722656,1474870
2025-12-26 10:45:00-05:00,476.4309997558594,478.3299865722656,476.29998779296875,478.15869140625,1196394
2025-12-26 10:50:00-05:00,478.1549987792969,478.8900146484375,477.6300048828125,478.29998779296875,993487
2025-12-26 10:55:00-05:00,478.30120849609375,478.8800048828125,477.8299865722656,478.1211853027344,758778
2025-12-26 11:00:00-05:00,478.1319885253906,479.3890075683594,478.07000732421875,479.0,664760
2025-12-26 11:05:00-05:00,479.0299072265625,479.4100036621094,478.0,478.2900085449219,625654
2025-12-26 11:10:00-05:00,478.2900085449219,478.843994140625,477.5299987792969,477.57000732421875,497333
2025-12-26 11:15:00-05:00,477.54998779296875,478.2300109863281,477.1000061035156,477.364990234375,597407
2025-12-26 11:20:00-05:00,477.3800048828125,478.55999755859375,477.2200012207031,478.3631896972656,527010
2025-12-26 11:25:00-05:00,478.3299865722656,478.7799987792969,478.0,478.4798889160156,387738
2025-12-26 11:30:00-05:00,478.4800109863281,478.6600036621094,477.6200866699219,477.9200134277344,414809
2025-12-26 11:35:00-05:00,477.8599853515625,478.0400085449219,477.4526062011719,477.9425048828125,333347
2025-12-26 11:40:00-05:00,477.95001220703125,479.1600036621094,477.9100036621094,478.44500732421875,620639
2025-12-26 11:45:00-05:00,478.4599914550781,478.8999938964844,478.42999267578125,478.70001220703125,287802
2025-12-26 11:50:00-05:00,478.68499755859375,479.20001220703125,478.5199890136719,478.9100036621094,328377
2025-12-26 11:55:00-05:00,478.9012145996094,478.9700012207031,478.1401062011719,478.260009765625,317853
2025-12-26 12:00:00-05:00,478.239990234375,478.6700134277344,478.17999267578125,478.5090026855469,258337
2025-12-26 12:05:00-05:00,478.5199890136719,478.6600036621094,478.04998779296875,478.0799865722656,280396
2025-12-26 12:10:00-05:00,478.0799865722656,478.20001220703125,476.82000732421875,477.0498962402344,587616
2025-12-26 12:15:00-05:00,477.0,477.510009765625,476.610107421875,477.43499755859375,498791
2025-12-26 12:20:00-05:00,477.45001220703125,478.5,477.3900146484375,478.3299865722656,462494
2025-12-26 12:25:00-05:00,478.32000732421875,479.7112121582031,478.1600036621094,479.6340026855469,588521
2025-12-26 12:30:00-05:00,479.5899963378906,479.9599914550781,479.29010009765625,479.5150146484375,437482
2025-12-26 12:35:00-05:00,479.5169982910156,480.3500061035156,479.489990234375,480.1780090332031,473414
2025-12-26 12:40:00-05:00,480.17498779296875,480.4800109863281,479.82000732421875,480.10321044921875,474057
2025-12-26 12:45:00-05:00,480.0899963378906,480.20001220703125,479.5899963378906,480.0235900878906,365205
2025-12-26 12:50:00-05:00,479.9901123046875,480.09991455078125,479.57000732421875,479.9320068359375,270488
2025-12-26 12:55:00-05:00,479.94000244140625,480.5,479.92010498046875,480.1700134277344,325835
2025-12-26 13:00:00-05:00,480.14801025390625,480.29998779296875,479.1099853515625,479.3299865722656,363666
2025-12-26 13:05:00-05:00,479.3599853515625,479.8581848144531,479.29998779296875,479.3599853515625,223891
2025-12-26 13:10:00-05:00,479.3999938964844,479.67999267578125,479.0799865722656,479.1099853515625,272022
2025-12-26 13:15:00-05:00,479.0799865722656,479.6099853515625,478.8200988769531,479.1600036621094,334416
2025-12-26 13:20:00-05:00,479.1465148925781,479.17999267578125,478.4200134277344,478.7900085449219,353490
