Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,662.8699951171875,666.1099853515625,662.5750122070312,665.7000122070312,223948
2025-12-24 09:35:00-05:00,665.6799926757812,667.0700073242188,664.2000122070312,665.0936889648438,106600
2025-12-24 09:40:00-05:00,665.1187744140625,665.280029296875,664.114990234375,665.1799926757812,62198
2025-12-24 09:45:00-05:00,665.219482421875,665.6099853515625,664.6500244140625,665.3699951171875,64155
2025-12-24 09:50:00-05:00,665.4149780273438,666.5700073242188,665.1199951171875,666.4600219726562,73147
2025-12-24 09:55:00-05:00,666.510009765625,667.0,665.6199951171875,666.5999755859375,78675
2025-12-24 10:00:00-05:00,666.5999755859375,667.2999877929688,665.7301025390625,666.0,74064
2025-12-24 10:05:00-05:00,665.8499755859375,666.5499877929688,665.5,666.280029296875,48310
2025-12-24 10:10:00-05:00,666.2750244140625,666.3900146484375,665.6599731445312,665.864990234375,55285
2025-12-24 10:15:00-05:00,665.77001953125,666.3099975585938,665.4199829101562,665.86279296875,60720
2025-12-24 10:20:00-05:00,665.864990234375,666.1699829101562,665.2100219726562,665.77001953125,45458
2025-12-24 10:25:00-05:00,665.77001953125,666.0599975585938,665.0,665.152587890625,46886
2025-12-24 10:30:00-05:00,665.2000122070312,665.6500244140625,665.0,665.3200073242188,52529
2025-12-24 10:35:00-05:00,665.385009765625,666.4500122070312,665.385009765625,666.2020263671875,44143
2025-12-24 10:40:00-05:00,666.1209716796875,666.3400268554688,665.7100219726562,665.9000244140625,44218
2025-12-24 10:45:00-05:00,665.875,666.2999877929688,665.8099975585938,666.0546264648438,42802
2025-12-24 10:50:00-05:00,666.0499877929688,666.1251831054688,665.6649780273438,665.6649780273438,33097
2025-12-24 10:55:00-05:00,665.6400146484375,665.856201171875,665.4400024414062,665.614990234375,31058
2025-12-24 11:00:00-05:00,665.6749877929688,665.9000244140625,665.1500244140625,665.4854125976562,41264
2025-12-24 11:05:00-05:00,665.5050048828125,665.9600219726562,665.3572998046875,665.6400146484375,37859
2025-12-24 11:10:00-05:00,665.614990234375,665.8798828125,665.219970703125,665.8499755859375,41722
2025-12-24 11:15:00-05:00,665.8499145507812,666.030029296875,665.5,665.9149780273438,40915
2025-12-24 11:20:00-05:00,665.9149780273438,666.4400024414062,665.8250122070312,666.4000244140625,41890
2025-12-24 11:25:00-05:00,666.382080078125,666.75,666.0499877929688,666.5150146484375,49966
2025-12-24 11:30:00-05:00,666.5800170898438,666.6099853515625,665.9600219726562,666.4099731445312,58705
2025-12-24 11:35:00-05:00,666.3800048828125,667.2999877929688,666.219970703125,667.2000122070312,56621
2025-12-24 11:40:00-05:00,667.2150268554688,667.5999755859375,666.4199829101562,666.7050170898438,45406
2025-12-24 11:45:00-05:00,666.7050170898438,667.2698974609375,666.47998046875,667.1599731445312,47944
2025-12-24 11:50:00-05:00,667.1599731445312,667.4349975585938,666.9199829101562,667.0050048828125,37828
2025-12-24 11:55:00-05:00,666.969970703125,667.4299926757812,666.9146118164062,667.2999877929688,50353
2025-12-24 12:00:00-05:00,667.4299926757812,667.75,667.2150268554688,667.219970703125,49203
2025-12-24 12:05:00-05:00,667.22998046875,667.4400024414062,667.1099853515625,667.1428833007812,45903
