Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,153.8800048828125,154.5800018310547,149.22000122070312,151.00999450683594,177577900
2023-02-13 00:00:00-05:00,150.9499969482422,156.3300018310547,150.85000610351562,152.5500030517578,316792400
2023-02-20 00:00:00-05:00,150.1999969482422,151.3000030517578,145.72000122070312,146.7100067138672,213742300
2023-02-27 00:00:00-05:00,147.7100067138672,151.11000061035156,143.89999389648438,151.02999877929688,273994900
2023-03-06 00:00:00-05:00,153.7899932861328,156.3000030517578,147.61000061035156,148.5,313350800
2023-03-12 23:00:00-05:00,147.80999755859375,156.74000549316406,147.6999969482422,155.0,410426600
2023-03-19 23:00:00-05:00,155.07000732421875,162.13999938964844,154.14999389648438,160.25,350100100
2023-03-26 23:00:00-05:00,159.94000244140625,165.0,155.97999572753906,164.89999389648438,267939700
2023-04-02 23:00:00-05:00,164.27000427246094,166.83999633789062,161.8000030517578,164.66000366210938,200156300
2023-04-09 23:00:00-05:00,161.4199981689453,166.32000732421875,159.77999877929688,165.2100067138672,263326300
2023-04-16 23:00:00-05:00,165.08999633789062,168.16000366210938,164.02999877929688,165.02000427246094,249953100
2023-04-23 23:00:00-05:00,165.0,169.85000610351562,162.8000030517578,169.67999267578125,256340700
2023-04-30 23:00:00-05:00,169.27999877929688,174.3000030517578,164.30999755859375,173.57000732421875,360723200
2023-05-07 23:00:00-05:00,172.47999572753906,174.58999633789062,171.0,172.57000732421875,250062000
2023-05-14 23:00:00-05:00,173.16000366210938,176.38999938964844,170.4199981689453,175.16000366210938,258634800
2023-05-21 23:00:00-05:00,173.97999572753906,175.77000427246094,170.52000427246094,175.42999267578125,250355000
2023-05-28 23:00:00-05:00,176.9600067138672,181.77999877929688,176.57000732421875,180.9499969482422,286488400
2023-06-04 23:00:00-05:00,182.6300048828125,184.9499969482422,177.32000732421875,180.9600067138672,347854400
2023-06-11 23:00:00-05:00,181.27000427246094,186.99000549316406,180.97000122070312,184.9199981689453,333356300
2023-06-18 23:00:00-05:00,184.41000366210938,187.55999755859375,182.58999633789062,186.67999267578125,203677100
2023-06-25 23:00:00-05:00,186.8300018310547,194.47999572753906,185.22999572753906,193.97000122070312,281596800
2023-07-02 23:00:00-05:00,193.77999877929688,193.8800048828125,189.1999969482422,190.67999267578125,170287800
2023-07-09 23:00:00-05:00,189.25999450683594,191.6999969482422,186.60000610351562,190.69000244140625,250269000
2023-07-16 23:00:00-05:00,191.89999389648438,198.22999572753906,191.22999572753906,191.94000244140625,310848600
2023-07-23 23:00:00-05:00,193.41000366210938,197.1999969482422,192.25,195.8300018310547,225884500
2023-07-30 23:00:00-05:00,196.05999755859375,196.72999572753906,181.9199981689453,181.99000549316406,301580500
2023-08-06 23:00:00-05:00,182.1300048828125,183.1300048828125,176.5500030517578,177.7899932861328,332501200
2023-08-13 23:00:00-05:00,177.97000122070312,179.69000244140625,171.9600067138672,174.49000549316406,261498200
2023-08-20 23:00:00-05:00,175.07000732421875,181.5500030517578,173.74000549316406,178.61000061035156,247469000
2023-08-27 23:00:00-05:00,180.08999633789062,189.9199981689453,178.5500030517578,189.4600067138672,264199500
2023-09-03 23:00:00-05:00,188.27999877929688,189.97999572753906,173.5399932861328,178.17999267578125,305075900
2023-09-10 23:00:00-05:00,180.07000732421875,180.3000030517578,173.5800018310547,175.00999450683594,403746500
2023-09-17 23:00:00-05:00,176.47999572753906,179.6999969482422,173.86000061035156,174.7899932861328,297395200
2023-09-24 23:00:00-05:00,174.1999969482422,176.97000122070312,167.6199951171875,171.2100067138672,285838900
2023-10-01 23:00:00-05:00,171.22000122070312,177.99000549316406,170.82000732421875,177.49000549316406,260574000
2023-10-08 23:00:00-05:00,176.80999755859375,182.33999633789062,175.8000030517578,178.85000610351562,241810100
2023-10-15 23:00:00-05:00,176.75,179.0800018310547,172.63999938964844,172.8800048828125,288377700
2023-10-22 23:00:00-05:00,170.91000366210938,174.00999450683594,165.6699981689453,168.22000122070312,286078100
2023-10-29 23:00:00-05:00,169.02000427246094,177.77999877929688,167.89999389648438,176.64999389648438,310075900
2023-11-06 00:00:00-05:00,176.3800048828125,186.57000732421875,176.2100067138672,186.39999389648438,303608500
2023-11-13 00:00:00-05:00,185.82000732421875,190.9600067138672,184.2100067138672,189.69000244140625,262862000
2023-11-20 00:00:00-05:00,189.88999938964844,192.92999267578125,189.25,189.97000122070312,148305600
2023-11-27 00:00:00-05:00,189.9199981689453,192.08999633789062,188.19000244140625,191.24000549316406,216481400
2023-12-04 00:00:00-05:00,189.97999572753906,195.99000549316406,187.4499969482422,195.7100067138672,251991700
2023-12-11 00:00:00-05:00,193.11000061035156,199.6199951171875,191.4199981689453,197.57000732421875,379414800
2023-12-18 00:00:00-05:00,196.08999633789062,197.67999267578125,192.97000122070312,193.60000610351562,232340900
2023-12-25 00:00:00-05:00,193.61000061035156,194.66000366210938,191.08999633789062,192.52999877929688,153729000
2024-01-01 00:00:00-05:00,187.14999389648438,188.44000244140625,180.1699981689453,181.17999267578125,275266500
2024-01-08 00:00:00-05:00,182.08999633789062,187.0500030517578,181.5,185.9199981689453,238385400
2024-01-15 00:00:00-05:00,182.16000366210938,191.9499969482422,180.3000030517578,191.55999755859375,259829200
2024-01-22 00:00:00-05:00,192.3000030517578,196.3800048828125,191.94000244140625,192.4199981689453,255536900
2024-01-29 00:00:00-05:00,192.00999450683594,192.1999969482422,179.25,185.85000610351562,325909900
2024-02-05 00:00:00-05:00,188.14999389648438,191.0500030517578,185.83999633789062,188.85000610351562,252715800
2024-02-12 00:00:00-05:00,188.4199981689453,188.6699981689453,181.35000610351562,182.30999755859375,268128900
2024-02-19 00:00:00-05:00,181.7899932861328,185.0399932861328,180.0,182.52000427246094,192448900
2024-02-26 00:00:00-05:00,182.24000549316406,183.9199981689453,177.3800048828125,179.66000366210938,354385900
2024-03-04 00:00:00-05:00,176.14999389648438,176.89999389648438,168.49000549316406,170.72999572753906,393262300
2024-03-10 23:00:00-05:00,172.94000244140625,174.3800048828125,170.2899932861328,172.6199951171875,367119800
2024-03-17 23:00:00-05:00,175.57000732421875,178.6699981689453,170.05999755859375,172.27999877929688,361583900
2024-03-24 23:00:00-05:00,170.57000732421875,173.60000610351562,169.4499969482422,171.47999572753906,237622700
2024-03-31 23:00:00-05:00,171.19000244140625,171.9199981689453,168.22999572753906,169.5800018310547,239070900
2024-04-07 23:00:00-05:00,169.02999877929688,178.36000061035156,167.11000061035156,176.5500030517578,322249800
2024-04-14 23:00:00-05:00,175.36000061035156,176.6300048828125,164.0800018310547,165.0,309416500
2024-04-21 23:00:00-05:00,165.52000427246094,171.33999633789062,164.77000427246094,169.3000030517578,241302700
2024-04-28 23:00:00-05:00,173.3699951171875,187.0,169.11000061035156,183.3800048828125,441926300
2024-05-05 23:00:00-05:00,182.35000610351562,185.08999633789062,180.4199981689453,183.0500030517578,300675100
2024-05-12 23:00:00-05:00,185.44000244140625,191.10000610351562,184.6199951171875,189.8699951171875,288966500
2024-05-19 23:00:00-05:00,189.3300018310547,192.82000732421875,186.6300048828125,189.97999572753906,208652100
2024-05-26 23:00:00-05:00,191.50999450683594,193.0,189.10000610351562,192.25,230395500
2024-06-02 23:00:00-05:00,192.89999389648438,196.94000244140625,192.52000427246094,196.88999938964844,245994400
2024-06-09 23:00:00-05:00,196.89999389648438,220.1999969482422,192.14999389648438,212.49000549316406,635503200
2024-06-16 23:00:00-05:00,213.3699951171875,218.9499969482422,207.11000061035156,207.49000549316406,501649200
2024-06-23 23:00:00-05:00,207.72000122070312,216.07000732421875,206.58999633789062,210.6199951171875,334805300
2024-06-30 23:00:00-05:00,212.08999633789062,226.4499969482422,211.9199981689453,226.33999633789062,216231300
2024-07-07 23:00:00-05:00,227.08999633789062,233.0800018310547,223.25,230.5399932861328,287546800
2024-07-14 23:00:00-05:00,236.47999572753906,237.22999572753906,222.27000427246094,224.30999755859375,278397600
2024-07-21 23:00:00-05:00,227.00999450683594,227.77999877929688,214.6199951171875,217.9600067138672,242932200
2024-07-28 23:00:00-05:00,216.9600067138672,225.60000610351562,215.75,219.86000061035156,296061500
2024-08-04 23:00:00-05:00,199.08999633789062,216.77999877929688,196.0,216.24000549316406,342088200
2024-08-11 23:00:00-05:00,216.07000732421875,226.8300018310547,215.60000610351562,226.0500030517578,214898200
2024-08-18 23:00:00-05:00,225.72000122070312,228.33999633789062,223.0399932861328,226.83999633789062,188124900
2024-08-25 23:00:00-05:00,226.75999450683594,232.9199981689453,223.88999938964844,229.0,209486100
2024-09-01 23:00:00-05:00,228.5500030517578,229.0,217.47999572753906,220.82000732421875,179069200
2024-09-08 23:00:00-05:00,220.82000732421875,224.0399932861328,216.7100067138672,222.5,237580300
2024-09-15 23:00:00-05:00,216.5399932861328,233.08999633789062,213.9199981689453,228.1999969482422,550232800
2024-09-22 23:00:00-05:00,227.33999633789062,229.52000427246094,224.02000427246094,227.7899932861328,210673500
2024-09-29 23:00:00-05:00,230.0399932861328,233.0,223.02000427246094,226.8000030517578,221996800
2024-10-06 23:00:00-05:00,224.5,229.75,221.3300018310547,227.5500030517578,164894900
2024-10-13 23:00:00-05:00,228.6999969482422,237.49000549316406,228.60000610351562,235.0,218141000
2024-10-20 23:00:00-05:00,234.4499969482422,236.85000610351562,227.75999450683594,231.41000366210938,197299900
2024-10-27 23:00:00-05:00,233.32000732421875,234.72999572753906,220.27000427246094,222.91000366210938,248222000
2024-11-04 00:00:00-05:00,220.99000549316406,228.66000366210938,219.7100067138672,226.9600067138672,208083400
2024-11-11 00:00:00-05:00,225.0,228.8699951171875,221.5,225.0,223817700
2024-11-18 00:00:00-05:00,225.25,230.72000122070312,225.1699981689453,229.8699951171875,196291700
2024-11-25 00:00:00-05:00,231.4600067138672,237.80999755859375,229.74000549316406,237.3300018310547,198118800
2024-12-02 00:00:00-05:00,237.27000427246094,244.6300048828125,237.16000366210938,242.83999633789062,208286500
2024-12-09 00:00:00-05:00,241.8300018310547,250.8000030517578,241.75,248.1300048828125,192702600
2024-12-16 00:00:00-05:00,247.99000549316406,255.0,245.69000244140625,254.49000549316406,368202900
2024-12-23 00:00:00-05:00,254.77000427246094,260.1000061035156,253.05999755859375,255.58999633789062,133685900
2024-12-30 00:00:00-05:00,252.22999572753906,253.5,241.82000732421875,243.36000061035156,171023000
2025-01-06 00:00:00-05:00,244.30999755859375,247.3300018310547,233.0,236.85000610351562,185241400
2025-01-13 00:00:00-05:00,233.52999877929688,238.9600067138672,228.02999877929688,229.97999572753906,269145400
2025-01-20 00:00:00-05:00,224.0,227.02999877929688,219.3800048828125,222.77999877929688,277129600
2025-01-27 00:00:00-05:00,224.02000427246094,247.19000244140625,223.97999572753906,236.0,372675200
2025-02-03 00:00:00-05:00,229.99000549316406,234.0,225.6999969482422,227.6300048828125,227383400
2025-02-10 00:00:00-05:00,229.57000732421875,245.5500030517578,227.1999969482422,244.60000610351562,226587600
2025-02-17 00:00:00-05:00,244.14999389648438,248.69000244140625,241.83999633789062,245.5500030517578,166541000
2025-02-24 00:00:00-05:00,244.92999267578125,250.0,230.1999969482422,241.83999633789062,241760300
2025-03-03 00:00:00-05:00,241.7899932861328,244.02999877929688,229.22999572753906,239.07000732421875,239653700
2025-03-09 23:00:00-05:00,235.5399932861328,236.16000366210938,208.4199981689453,213.49000549316406,332232000
2025-03-16 23:00:00-05:00,213.30999755859375,218.83999633789062,209.97000122070312,218.27000427246094,287881900
2025-03-23 23:00:00-05:00,221.0,225.02000427246094,217.67999267578125,217.89999389648438,190172600
2025-03-30 23:00:00-05:00,217.00999450683594,225.6199951171875,187.33999633789062,188.3800048828125,366947800
2025-04-06 23:00:00-05:00,177.1999969482422,200.61000061035156,169.2100067138672,198.14999389648438,675037600
