Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,22.386999130249023,23.020000457763672,20.81100082397461,21.264999389648438,1634264000
2023-02-13 00:00:00-05:00,21.538000106811523,23.048999786376953,20.961999893188477,21.38800048828125,2448882000
2023-02-20 00:00:00-05:00,21.0,23.88800048828125,20.42099952697754,23.285999298095703,2630910000
2023-02-27 00:00:00-05:00,23.670000076293945,23.899999618530273,22.43199920654297,23.889999389648438,2170791000
2023-03-06 00:00:00-05:00,23.891000747680664,24.45400047302246,22.72599983215332,22.96500015258789,2442279000
2023-03-12 23:00:00-05:00,22.75200080871582,26.39900016784668,22.297000885009766,25.725000381469727,2853086000
2023-03-19 23:00:00-05:00,25.614999771118164,27.589000701904297,25.1299991607666,26.77899932861328,2797259000
2023-03-26 23:00:00-05:00,26.836999893188477,27.833999633789062,25.850000381469727,27.777000427246094,1909273000
2023-04-02 23:00:00-05:00,27.509000778198242,28.0,26.395000457763672,27.03700065612793,1679977000
2023-04-09 23:00:00-05:00,26.822999954223633,27.790000915527344,26.219999313354492,26.757999420166016,1905191000
2023-04-16 23:00:00-05:00,26.565000534057617,28.110000610351562,26.433000564575195,27.118999481201172,2057759000
2023-04-23 23:00:00-05:00,27.01300048828125,27.757999420166016,26.225000381469727,27.749000549316406,1793523000
2023-04-30 23:00:00-05:00,27.84000015258789,29.058000564575195,27.239999771118164,28.68000030517578,2039790000
2023-05-07 23:00:00-05:00,28.52199935913086,29.219999313354492,28.04599952697754,28.34000015258789,1625569000
2023-05-14 23:00:00-05:00,28.507999420166016,31.827999114990234,28.152000427246094,31.263999938964844,2398499000
2023-05-21 23:00:00-05:00,30.900999069213867,39.47999954223633,29.805999755859375,38.94599914550781,3707980000
2023-05-28 23:00:00-05:00,40.595001220703125,41.9379997253418,37.821998596191406,39.32699966430664,3044585000
2023-06-04 23:00:00-05:00,38.909000396728516,39.71099853515625,37.35599899291992,38.77000045776367,2142310000
