Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,632.6699829101562,633.030029296875,632.5399780273438,632.9600219726562,405885
2025-12-24 09:35:00-05:00,632.9600219726562,633.10498046875,632.75,632.760009765625,93250
2025-12-24 09:40:00-05:00,632.7899780273438,633.3150024414062,632.7899780273438,632.9979858398438,62173
2025-12-24 09:45:00-05:00,632.989990234375,633.1599731445312,632.9000244140625,633.0139770507812,62592
2025-12-24 09:50:00-05:00,633.0399780273438,633.3599853515625,633.0360107421875,633.3300170898438,34008
2025-12-24 09:55:00-05:00,633.3200073242188,633.375,633.1400146484375,633.2650146484375,43471
2025-12-24 10:00:00-05:00,633.22998046875,633.369873046875,633.1900024414062,633.2999877929688,65946
2025-12-24 10:05:00-05:00,633.3397827148438,633.5499877929688,633.2999877929688,633.5050048828125,58769
2025-12-24 10:10:00-05:00,633.52001953125,633.7100219726562,633.489990234375,633.6644287109375,371054
2025-12-24 10:15:00-05:00,633.6799926757812,633.8300170898438,633.630126953125,633.72998046875,65154
2025-12-24 10:20:00-05:00,633.719970703125,633.7849731445312,633.489990234375,633.5499877929688,60046
2025-12-24 10:25:00-05:00,633.5800170898438,633.8099975585938,633.5123901367188,633.7899169921875,47196
2025-12-24 10:30:00-05:00,633.77001953125,633.8400268554688,633.6500244140625,633.719970703125,45697
2025-12-24 10:35:00-05:00,633.719970703125,633.7999877929688,633.6400146484375,633.780029296875,43138
2025-12-24 10:40:00-05:00,633.7789916992188,633.8900146484375,633.7398071289062,633.8599853515625,52176
2025-12-24 10:45:00-05:00,633.8458251953125,633.8988037109375,633.8099975585938,633.8988037109375,40471
2025-12-24 10:50:00-05:00,633.8900146484375,633.9949951171875,633.8599853515625,633.9598999023438,55564
2025-12-24 10:55:00-05:00,633.95751953125,634.0791015625,633.9099731445312,634.0599975585938,60299
2025-12-24 11:00:00-05:00,634.0599975585938,634.1099853515625,633.9849853515625,634.0399780273438,43683
2025-12-24 11:05:00-05:00,634.0349731445312,634.22998046875,633.969970703125,634.1500244140625,58214
2025-12-24 11:10:00-05:00,634.1599731445312,634.469970703125,634.1464233398438,634.4500122070312,46809
2025-12-24 11:15:00-05:00,634.4400024414062,634.4500122070312,634.239990234375,634.4113159179688,55231
2025-12-24 11:20:00-05:00,634.4199829101562,634.530029296875,634.4199829101562,634.5100708007812,47233
2025-12-24 11:25:00-05:00,634.52001953125,634.5399780273438,634.4299926757812,634.52001953125,49558
2025-12-24 11:30:00-05:00,634.52001953125,634.6900024414062,634.4500122070312,634.6849975585938,83575
2025-12-24 11:35:00-05:00,634.6900024414062,634.989990234375,634.6699829101562,634.8599853515625,46866
2025-12-24 11:40:00-05:00,634.8699951171875,635.0,634.8599853515625,634.9849853515625,42634
2025-12-24 11:45:00-05:00,634.989990234375,634.9949951171875,634.875,634.9000244140625,42069
2025-12-24 11:50:00-05:00,634.9099731445312,634.9575805664062,634.7999877929688,634.9298706054688,52944
2025-12-24 11:55:00-05:00,634.9299926757812,634.9600219726562,634.8599853515625,634.9000244140625,34453
2025-12-24 12:00:00-05:00,634.9199829101562,635.0399780273438,634.9099731445312,634.9600219726562,62799
2025-12-24 12:05:00-05:00,634.9500122070312,635.1199951171875,634.9500122070312,635.0549926757812,50387
2025-12-24 12:10:00-05:00,635.0599975585938,635.138671875,635.02001953125,635.0999755859375,41910
2025-12-24 12:15:00-05:00,635.0900268554688,635.139892578125,634.8200073242188,634.8856201171875,44930
2025-12-24 12:20:00-05:00,634.9000244140625,635.0300903320312,634.8150024414062,634.85498046875,33158
2025-12-24 12:25:00-05:00,634.8200073242188,635.0900268554688,634.8099975585938,635.0599975585938,43949
2025-12-24 12:30:00-05:00,635.0499877929688,635.3200073242188,635.030029296875,635.25,52013
2025-12-24 12:35:00-05:00,635.22998046875,635.2999877929688,635.0700073242188,635.0900268554688,34922
2025-12-24 12:40:00-05:00,635.0999755859375,635.1900024414062,634.8599853515625,634.8701171875,283119
