Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,57.939998626708984,58.58000183105469,57.630001068115234,58.119998931884766,10167600
2023-02-13 00:00:00-05:00,57.529998779296875,58.119998931884766,56.650001525878906,57.02000045776367,17264700
2023-02-20 00:00:00-05:00,56.54999923706055,56.72999954223633,55.439998626708984,55.619998931884766,12724100
2023-02-27 00:00:00-05:00,56.20000076293945,57.47999954223633,55.7400016784668,57.380001068115234,25757000
2023-03-06 00:00:00-05:00,57.38999938964844,58.15999984741211,56.709999084472656,56.779998779296875,33744500
2023-03-12 23:00:00-05:00,56.4900016784668,56.81999969482422,54.560001373291016,55.709999084472656,40133400
2023-03-19 23:00:00-05:00,56.33000183105469,57.5099983215332,56.279998779296875,57.130001068115234,28595500
2023-03-26 23:00:00-05:00,57.209999084472656,58.709999084472656,57.150001525878906,58.689998626708984,26156600
2023-04-02 23:00:00-05:00,58.689998626708984,59.09000015258789,57.66999816894531,57.810001373291016,26632600
2023-04-09 23:00:00-05:00,57.25,58.959999084472656,57.25,58.439998626708984,22966900
2023-04-16 23:00:00-05:00,58.45000076293945,59.09000015258789,58.349998474121094,59.0099983215332,19974200
2023-04-23 23:00:00-05:00,58.75,59.349998474121094,58.29999923706055,58.84000015258789,30093000
2023-04-30 23:00:00-05:00,58.75,59.619998931884766,57.90999984741211,59.529998779296875,30372900
2023-05-07 23:00:00-05:00,59.40999984741211,60.47999954223633,59.29999923706055,60.20000076293945,31019300
2023-05-14 23:00:00-05:00,60.22999954223633,61.0099983215332,60.22999954223633,60.959999084472656,36872000
2023-05-21 23:00:00-05:00,61.130001068115234,61.349998474121094,59.66999816894531,60.25,44855700
2023-05-28 23:00:00-05:00,60.06999969482422,62.09000015258789,58.93000030517578,62.0,39216200
2023-06-04 23:00:00-05:00,62.189998626708984,63.08000183105469,60.83000183105469,62.220001220703125,50537500
2023-06-11 23:00:00-05:00,62.470001220703125,64.11000061035156,62.38999938964844,63.099998474121094,40448100
2023-06-18 23:00:00-05:00,62.38999938964844,63.13999938964844,60.7599983215332,60.90999984741211,28127200
2023-06-25 23:00:00-05:00,60.93000030517578,62.029998779296875,60.779998779296875,61.900001525878906,25107600
2023-07-02 23:00:00-05:00,62.18000030517578,62.40999984741211,60.40999984741211,61.63999938964844,26397200
2023-07-09 23:00:00-05:00,61.25,63.2400016784668,61.25,62.41999816894531,41193900
2023-07-16 23:00:00-05:00,62.22999954223633,63.459999084472656,62.119998931884766,62.40999984741211,40784200
2023-07-23 23:00:00-05:00,62.40999984741211,64.06999969482422,62.310001373291016,63.70000076293945,34810200
2023-07-30 23:00:00-05:00,63.31999969482422,63.650001525878906,60.79999923706055,61.779998779296875,38802600
2023-08-06 23:00:00-05:00,62.279998779296875,62.36000061035156,61.119998931884766,61.369998931884766,25987500
2023-08-13 23:00:00-05:00,60.56999969482422,60.869998931884766,59.040000915527344,59.31999969482422,32923200
2023-08-20 23:00:00-05:00,59.31999969482422,60.63999938964844,59.099998474121094,59.970001220703125,24666400
2023-08-27 23:00:00-05:00,60.5,62.52000045776367,60.189998626708984,62.040000915527344,23820800
2023-09-03 23:00:00-05:00,62.220001220703125,62.54999923706055,61.529998779296875,61.61000061035156,20979700
2023-09-10 23:00:00-05:00,62.150001525878906,63.43000030517578,62.06999969482422,62.9900016784668,25823700
2023-09-17 23:00:00-05:00,62.9900016784668,63.63999938964844,61.61000061035156,61.79999923706055,28037200
2023-09-24 23:00:00-05:00,61.52000045776367,61.75,60.119998931884766,60.290000915527344,40385000
2023-10-01 23:00:00-05:00,60.0,60.060001373291016,57.70000076293945,59.380001068115234,44501500
2023-10-08 23:00:00-05:00,59.029998779296875,60.810001373291016,59.02000045776367,59.58000183105469,28108800
2023-10-15 23:00:00-05:00,59.380001068115234,60.150001525878906,58.119998931884766,58.130001068115234,29942100
2023-10-22 23:00:00-05:00,57.7599983215332,58.58000183105469,57.20000076293945,57.81999969482422,29010300
2023-10-29 23:00:00-05:00,58.04999923706055,62.25,57.7599983215332,62.0,35893100
2023-11-06 00:00:00-05:00,61.439998626708984,61.47999954223633,59.5099983215332,60.470001220703125,30385600
2023-11-13 00:00:00-05:00,60.13999938964844,62.40999984741211,60.04999923706055,62.349998474121094,27866300
2023-11-20 00:00:00-05:00,62.09000015258789,62.63999938964844,62.0,62.61000061035156,17799500
2023-11-27 00:00:00-05:00,62.459999084472656,63.220001220703125,62.02000045776367,63.209999084472656,23639000
2023-12-04 00:00:00-05:00,62.31999969482422,63.540000915527344,61.970001220703125,62.779998779296875,29515400
2023-12-11 00:00:00-05:00,62.97999954223633,64.05000305175781,62.630001068115234,63.16999816894531,34210100
2023-12-18 00:00:00-05:00,63.18000030517578,63.599998474121094,61.939998626708984,63.33000183105469,32721100
2023-12-25 00:00:00-05:00,63.11000061035156,64.27999877929688,63.060001373291016,64.13999938964844,19598700
2024-01-01 00:00:00-05:00,63.56999969482422,64.19000244140625,62.97999954223633,63.529998779296875,24937900
2024-01-08 00:00:00-05:00,63.68000030517578,66.79000091552734,63.56999969482422,66.43000030517578,41274500
2024-01-15 00:00:00-05:00,66.51000213623047,66.58000183105469,64.75,65.9000015258789,44955800
2024-01-22 00:00:00-05:00,66.55999755859375,66.8499984741211,65.30999755859375,65.38999938964844,49549000
2024-01-29 00:00:00-05:00,65.87000274658203,66.94000244140625,65.75,66.51000213623047,45674500
2024-02-05 00:00:00-05:00,66.26000213623047,66.6500015258789,65.80000305175781,66.62999725341797,41700700
2024-02-12 00:00:00-05:00,66.79000091552734,67.94000244140625,66.51000213623047,67.62999725341797,39421400
2024-02-19 00:00:00-05:00,67.9800033569336,69.22000122070312,67.56999969482422,69.01000213623047,26351800
2024-02-26 00:00:00-05:00,69.2699966430664,70.4000015258789,68.58999633789062,70.33000183105469,39393800
2024-03-04 00:00:00-05:00,70.0,71.76000213623047,69.83000183105469,71.18000030517578,40282400
2024-03-10 23:00:00-05:00,69.80999755859375,70.04000091552734,68.81999969482422,69.56999969482422,58786200
2024-03-17 23:00:00-05:00,70.5,72.06999969482422,70.29000091552734,71.81999969482422,48947400
2024-03-24 23:00:00-05:00,70.93000030517578,71.61000061035156,70.88999938964844,71.3499984741211,38507800
2024-03-31 23:00:00-05:00,70.2699966430664,70.79000091552734,69.56999969482422,69.87000274658203,53937900
2024-04-07 23:00:00-05:00,70.29000091552734,70.81999969482422,68.98999786376953,69.05999755859375,39217800
2024-04-14 23:00:00-05:00,69.63999938964844,69.81999969482422,66.3499984741211,66.48999786376953,42113600
2024-04-21 23:00:00-05:00,66.83000183105469,67.77999877929688,65.83999633789062,67.12999725341797,33018200
2024-04-28 23:00:00-05:00,67.62000274658203,69.36000061035156,67.0199966430664,69.26000213623047,34038400
2024-05-05 23:00:00-05:00,69.47000122070312,69.7300033569336,67.68000030517578,67.94999694824219,28686000
2024-05-12 23:00:00-05:00,67.81999969482422,68.9800033569336,67.56999969482422,68.7300033569336,30407500
2024-05-19 23:00:00-05:00,69.0999984741211,69.44000244140625,67.58999633789062,68.45999908447266,20036500
2024-05-26 23:00:00-05:00,69.08000183105469,69.12000274658203,67.4000015258789,68.97000122070312,19772900
2024-06-02 23:00:00-05:00,69.44000244140625,69.69999694824219,68.62999725341797,68.7300033569336,23260500
2024-06-09 23:00:00-05:00,69.0199966430664,69.43000030517578,66.8499984741211,67.12999725341797,22766800
2024-06-16 23:00:00-05:00,66.13999938964844,66.69000244140625,65.93000030517578,66.01000213623047,20720700
2024-06-23 23:00:00-05:00,66.63999938964844,68.62000274658203,66.5,68.23999786376953,19979600
2024-06-30 23:00:00-05:00,68.1500015258789,70.0,67.69000244140625,69.95999908447266,20373600
2024-07-07 23:00:00-05:00,69.81999969482422,71.66000366210938,69.58000183105469,71.4000015258789,34621100
2024-07-14 23:00:00-05:00,71.5,71.95999908447266,69.88999938964844,69.95999908447266,34102800
2024-07-21 23:00:00-05:00,70.25,70.41999816894531,67.41999816894531,68.69000244140625,19961100
2024-07-28 23:00:00-05:00,68.9000015258789,71.19000244140625,63.84000015258789,64.6500015258789,42476800
2024-08-04 23:00:00-05:00,60.77000045776367,65.91999816894531,60.619998931884766,65.37000274658203,76812600
2024-08-11 23:00:00-05:00,65.4000015258789,69.56999969482422,65.33000183105469,69.37000274658203,33779200
2024-08-18 23:00:00-05:00,69.87000274658203,72.04000091552734,69.8499984741211,71.93000030517578,34813900
2024-08-25 23:00:00-05:00,71.37999725341797,72.33000183105469,70.9000015258789,71.97000122070312,34398700
2024-09-01 23:00:00-05:00,71.54000091552734,72.05000305175781,67.93000030517578,68.08999633789062,29958900
2024-09-08 23:00:00-05:00,69.2699966430664,70.26000213623047,68.1500015258789,69.87000274658203,22402100
2024-09-15 23:00:00-05:00,70.22000122070312,71.54000091552734,69.13999938964844,71.2699966430664,26836500
2024-09-22 23:00:00-05:00,71.5199966430664,73.23999786376953,70.81999969482422,71.08000183105469,28144600
2024-09-29 23:00:00-05:00,71.83999633789062,72.3499984741211,70.48999786376953,71.87999725341797,22466800
2024-10-06 23:00:00-05:00,71.16999816894531,71.4800033569336,70.20999908447266,71.05000305175781,14575100
2024-10-13 23:00:00-05:00,70.87999725341797,71.22000122070312,69.62000274658203,70.12999725341797,20052000
2024-10-20 23:00:00-05:00,69.44999694824219,69.5,66.38999938964844,67.23999786376953,21516700
2024-10-27 23:00:00-05:00,67.58999633789062,68.91000366210938,67.41000366210938,67.9800033569336,22732900
2024-11-04 00:00:00-05:00,68.11000061035156,70.12000274658203,67.91999816894531,69.43000030517578,19334800
2024-11-11 00:00:00-05:00,69.47000122070312,69.77999877929688,67.25,67.48999786376953,24899000
2024-11-18 00:00:00-05:00,67.5199966430664,68.02999877929688,66.8499984741211,67.94999694824219,21150400
2024-11-25 00:00:00-05:00,68.44999694824219,69.69999694824219,67.68000030517578,69.69000244140625,19299400
2024-12-02 00:00:00-05:00,70.27999877929688,71.66000366210938,70.16000366210938,71.08000183105469,27195800
2024-12-09 00:00:00-05:00,70.94000244140625,71.22000122070312,69.36000061035156,69.54000091552734,16178800
2024-12-16 00:00:00-05:00,69.08000183105469,69.33999633789062,65.72000122070312,66.20999908447266,20907100
2024-12-23 00:00:00-05:00,66.12000274658203,67.94000244140625,65.83999633789062,67.7300033569336,13083000
2024-12-30 00:00:00-05:00,67.11000061035156,67.48999786376953,66.80999755859375,67.27999877929688,14509600
2025-01-06 00:00:00-05:00,67.43000030517578,67.94000244140625,65.1500015258789,65.23999786376953,16703300
2025-01-13 00:00:00-05:00,64.69000244140625,66.33000183105469,64.69000244140625,66.18000030517578,18430400
2025-01-20 00:00:00-05:00,67.08999633789062,68.66000366210938,66.86000061035156,68.4800033569336,12232300
2025-01-27 00:00:00-05:00,67.70999908447266,69.36000061035156,67.5999984741211,68.30999755859375,20956400
2025-02-03 00:00:00-05:00,67.48999786376953,69.5199966430664,67.26000213623047,68.4800033569336,23526500
2025-02-10 00:00:00-05:00,68.83999633789062,69.54000091552734,67.44999694824219,69.37000274658203,13772800
2025-02-17 00:00:00-05:00,69.94999694824219,70.12000274658203,68.9800033569336,69.08999633789062,11962700
2025-02-24 00:00:00-05:00,69.0,70.05000305175781,67.95999908447266,68.47000122070312,21116100
2025-03-03 00:00:00-05:00,69.87999725341797,70.33999633789062,68.01000213623047,70.16999816894531,23684100
