Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,196.10000610351562,214.0,192.88999938964844,196.88999938964844,600859100
2023-02-13 00:00:00-05:00,194.4199981689453,217.64999389648438,187.61000061035156,208.30999755859375,1013262600
2023-02-20 00:00:00-05:00,204.99000549316406,209.7100067138672,191.77999877929688,196.8800048828125,660435200
2023-02-27 00:00:00-05:00,202.02999877929688,211.22999572753906,186.00999450683594,197.7899932861328,806720000
2023-03-06 00:00:00-05:00,198.5399932861328,198.60000610351562,168.44000244140625,173.44000244140625,789636400
2023-03-12 23:00:00-05:00,167.4600067138672,186.22000122070312,163.91000366210938,180.1300048828125,711837700
2023-03-19 23:00:00-05:00,178.0800018310547,200.66000366210938,176.35000610351562,190.41000366210938,693958500
2023-03-26 23:00:00-05:00,194.4199981689453,207.7899932861328,185.42999267578125,207.4600067138672,623640500
2023-04-02 23:00:00-05:00,199.91000366210938,202.69000244140625,179.74000549316406,185.05999755859375,553750100
2023-04-09 23:00:00-05:00,179.94000244140625,191.5800018310547,176.11000061035156,185.0,617553500
2023-04-16 23:00:00-05:00,186.32000732421875,189.69000244140625,160.55999755859375,165.0800018310547,668971700
2023-04-23 23:00:00-05:00,164.64999389648438,165.64999389648438,152.3699951171875,164.30999755859375,664901000
2023-04-30 23:00:00-05:00,163.1699981689453,170.7899932861328,158.8300018310547,170.05999755859375,559718500
2023-05-07 23:00:00-05:00,173.72000122070312,177.3800048828125,166.55999755859375,167.97999572753906,582794600
2023-05-14 23:00:00-05:00,167.66000366210938,181.9499969482422,164.35000610351562,180.13999938964844,575071900
2023-05-21 23:00:00-05:00,180.6999969482422,198.60000610351562,178.22000122070312,193.1699981689453,685490800
2023-05-28 23:00:00-05:00,200.10000610351562,217.25,195.1199951171875,213.97000122070312,591958700
2023-06-04 23:00:00-05:00,217.8000030517578,252.4199981689453,212.52999877929688,244.39999389648438,848497600
2023-06-11 23:00:00-05:00,247.94000244140625,263.6000061035156,244.58999633789062,260.5400085449219,811384500
2023-06-18 23:00:00-05:00,261.5,276.989990234375,248.25,256.6000061035156,721745000
2023-06-25 23:00:00-05:00,250.07000732421875,264.45001220703125,240.6999969482422,261.7699890136719,748633800
2023-07-02 23:00:00-05:00,276.489990234375,284.25,272.8800048828125,274.42999267578125,485428100
2023-07-09 23:00:00-05:00,276.4700012207031,285.29998779296875,265.1000061035156,281.3800048828125,539813800
2023-07-16 23:00:00-05:00,286.6300048828125,299.2900085449219,255.8000030517578,260.0199890136719,722999700
2023-07-23 23:00:00-05:00,255.85000610351562,272.8999938964844,254.1199951171875,266.44000244140625,560265300
2023-07-30 23:00:00-05:00,267.4800109863281,269.0799865722656,250.49000549316406,253.86000061035156,466610100
2023-08-06 23:00:00-05:00,251.4499969482422,253.64999389648438,238.02000427246094,242.64999389648438,517873600
2023-08-13 23:00:00-05:00,235.6999969482422,240.66000366210938,212.36000061035156,215.49000549316406,556272400
2023-08-20 23:00:00-05:00,221.5500030517578,240.82000732421875,220.5800018310547,238.58999633789062,573612700
2023-08-27 23:00:00-05:00,242.5800018310547,261.17999267578125,235.35000610351562,245.00999450683594,605113000
2023-09-03 23:00:00-05:00,245.0,258.0,243.27000427246094,248.5,480110000
2023-09-10 23:00:00-05:00,264.2699890136719,278.9800109863281,260.6099853515625,274.3900146484375,663743600
2023-09-17 23:00:00-05:00,271.1600036621094,273.92999267578125,244.47999572753906,244.8800048828125,575237500
2023-09-24 23:00:00-05:00,243.3800048828125,254.77000427246094,234.5800018310547,250.22000122070312,588809000
2023-10-01 23:00:00-05:00,244.80999755859375,263.6000061035156,242.6199951171875,260.5299987792969,592798300
2023-10-08 23:00:00-05:00,255.30999755859375,268.94000244140625,250.22000122070312,251.1199951171875,541322100
2023-10-15 23:00:00-05:00,250.0500030517578,257.17999267578125,210.4199981689453,211.99000549316406,616410700
2023-10-22 23:00:00-05:00,210.0,222.0500030517578,202.50999450683594,207.3000030517578,585973400
2023-10-29 23:00:00-05:00,209.27999877929688,226.3699951171875,194.07000732421875,219.9600067138672,621700600
2023-11-06 00:00:00-05:00,223.97999572753906,226.32000732421875,205.69000244140625,214.64999389648438,613925200
2023-11-13 00:00:00-05:00,215.60000610351562,246.6999969482422,211.61000061035156,234.3000030517578,719922800
