Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,69.79000091552734,69.83999633789062,68.86000061035156,68.86000061035156,3129800
2024-07-25 08:30:00-05:00,67.69999694824219,68.47000122070312,67.41999816894531,67.77999877929688,7596400
2024-07-26 08:30:00-05:00,68.30999755859375,68.83999633789062,68.23999786376953,68.69000244140625,4355600
2024-07-29 08:30:00-05:00,68.9000015258789,69.0,68.58000183105469,68.8499984741211,5189700
2024-07-30 08:30:00-05:00,69.05000305175781,69.18000030517578,68.6500015258789,68.94000244140625,6537000
2024-07-31 08:30:00-05:00,71.0,71.19000244140625,70.51000213623047,70.97000122070312,7563800
2024-08-01 08:30:00-05:00,68.62000274658203,68.83000183105469,67.0199966430664,67.55000305175781,9297500
2024-08-02 08:30:00-05:00,65.12000274658203,65.33000183105469,63.84000015258789,64.6500015258789,13888800
2024-08-05 08:30:00-05:00,60.77000045776367,63.869998931884766,60.619998931884766,63.43000030517578,28253800
2024-08-06 08:30:00-05:00,62.459999084472656,63.630001068115234,61.970001220703125,63.119998931884766,17198200
2024-08-07 08:30:00-05:00,65.68000030517578,65.91999816894531,64.12000274658203,64.16999816894531,14686500
2024-08-08 08:30:00-05:00,65.26000213623047,65.70999908447266,64.62000274658203,65.52999877929688,8481100
2024-08-09 08:30:00-05:00,64.87000274658203,65.41000366210938,64.69000244140625,65.37000274658203,8193000
2024-08-12 08:30:00-05:00,65.4000015258789,66.08000183105469,65.33000183105469,65.7300033569336,7620800
2024-08-13 08:30:00-05:00,67.0,67.70999908447266,66.94000244140625,67.61000061035156,8950200
2024-08-14 08:30:00-05:00,67.51000213623047,67.7699966430664,67.12999725341797,67.70999908447266,5515200
2024-08-15 08:30:00-05:00,68.61000061035156,69.19999694824219,68.56999969482422,69.01000213623047,5031400
2024-08-16 08:30:00-05:00,69.16999816894531,69.56999969482422,69.08000183105469,69.37000274658203,6661600
2024-08-19 08:30:00-05:00,69.87000274658203,70.45999908447266,69.8499984741211,70.36000061035156,5268800
2024-08-20 08:30:00-05:00,70.11000061035156,70.43000030517578,69.91000366210938,70.0199966430664,6518700
2024-08-21 08:30:00-05:00,70.87999725341797,71.0199966430664,70.52999877929688,70.83000183105469,7388200
2024-08-22 08:30:00-05:00,71.25,71.30999755859375,70.19000244140625,70.30999755859375,7426000
2024-08-23 08:30:00-05:00,71.19000244140625,72.04000091552734,71.0999984741211,71.93000030517578,8212200
2024-08-26 08:30:00-05:00,71.37999725341797,71.51000213623047,70.9000015258789,71.02999877929688,6750900
2024-08-27 08:30:00-05:00,71.58000183105469,71.91000366210938,71.48999786376953,71.7300033569336,4898100
2024-08-28 08:30:00-05:00,71.91000366210938,72.0999984741211,71.12000274658203,71.41999816894531,9908200
2024-08-29 08:30:00-05:00,71.80000305175781,72.26000213623047,71.41000366210938,71.54000091552734,6345900
2024-08-30 08:30:00-05:00,72.22000122070312,72.33000183105469,71.69000244140625,71.97000122070312,6495600
2024-09-03 08:30:00-05:00,71.77999877929688,72.05000305175781,70.72000122070312,70.88999938964844,8228800
2024-09-04 08:30:00-05:00,69.87999725341797,70.58000183105469,69.81999969482422,70.16000366210938,5105500
2024-09-05 08:30:00-05:00,70.37000274658203,70.70999908447266,70.11000061035156,70.58000183105469,5091200
2024-09-06 08:30:00-05:00,69.52999877929688,69.76000213623047,67.93000030517578,68.08999633789062,11533400
