Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,251.97000122070312,252.1199951171875,251.33999633789062,251.5,1092158
2025-12-24 09:35:00-05:00,251.49000549316406,251.52000427246094,251.1199951171875,251.32000732421875,517464
2025-12-24 09:40:00-05:00,251.30999755859375,251.9199981689453,251.22000122070312,251.75,413541
2025-12-24 09:45:00-05:00,251.75,251.97000122070312,251.61000061035156,251.94000244140625,264298
2025-12-24 09:50:00-05:00,251.94000244140625,252.13299560546875,251.8699951171875,252.00999450683594,310088
2025-12-24 09:55:00-05:00,252.00999450683594,252.02999877929688,251.52999877929688,251.56500244140625,200316
2025-12-24 10:00:00-05:00,251.5449981689453,251.80499267578125,251.42999267578125,251.75,290603
2025-12-24 10:05:00-05:00,251.75999450683594,252.1300048828125,251.72799682617188,252.10000610351562,284874
2025-12-24 10:10:00-05:00,252.09500122070312,252.1699981689453,251.89999389648438,252.1699981689453,230638
2025-12-24 10:15:00-05:00,252.1649932861328,252.39999389648438,252.05999755859375,252.0800018310547,321409
2025-12-24 10:20:00-05:00,252.07000732421875,252.22000122070312,251.86000061035156,251.9949951171875,134475
2025-12-24 10:25:00-05:00,252.00999450683594,252.39999389648438,251.92999267578125,252.375,265231
2025-12-24 10:30:00-05:00,252.36500549316406,252.47000122070312,252.25999450683594,252.35499572753906,388650
2025-12-24 10:35:00-05:00,252.35499572753906,252.40499877929688,252.0500030517578,252.1999969482422,180621
2025-12-24 10:40:00-05:00,252.19000244140625,252.35000610351562,252.19000244140625,252.25,399483
2025-12-24 10:45:00-05:00,252.24000549316406,252.28500366210938,252.02999877929688,252.0500030517578,406229
2025-12-24 10:50:00-05:00,252.04600524902344,252.3300018310547,252.03500366210938,252.30999755859375,131073
2025-12-24 10:55:00-05:00,252.32000732421875,252.44500732421875,252.27999877929688,252.4055938720703,293385
2025-12-24 11:00:00-05:00,252.39999389648438,252.43820190429688,252.2100067138672,252.24000549316406,356565
2025-12-24 11:05:00-05:00,252.22000122070312,252.31500244140625,252.11000061035156,252.24000549316406,178012
2025-12-24 11:10:00-05:00,252.25,252.35499572753906,252.25,252.30999755859375,383751
2025-12-24 11:15:00-05:00,252.3000030517578,252.33009338378906,252.1300048828125,252.27999877929688,147166
2025-12-24 11:20:00-05:00,252.27000427246094,252.2899932861328,252.1300048828125,252.2100067138672,76280
2025-12-24 11:25:00-05:00,252.22500610351562,252.25999450683594,252.13870239257812,252.24000549316406,65196
2025-12-24 11:30:00-05:00,252.25,252.3000030517578,252.09500122070312,252.3000030517578,182301
2025-12-24 11:35:00-05:00,252.2899932861328,252.61000061035156,252.25999450683594,252.47999572753906,409686
2025-12-24 11:40:00-05:00,252.47500610351562,252.59249877929688,252.36500549316406,252.39500427246094,322008
2025-12-24 11:45:00-05:00,252.41000366210938,252.43499755859375,252.17999267578125,252.18020629882812,158143
2025-12-24 11:50:00-05:00,252.19500732421875,252.27999877929688,252.1199951171875,252.27000427246094,112036
2025-12-24 11:55:00-05:00,252.27000427246094,252.40499877929688,252.25999450683594,252.33999633789062,122998
2025-12-24 12:00:00-05:00,252.35049438476562,252.61500549316406,252.35049438476562,252.5626983642578,188142
2025-12-24 12:05:00-05:00,252.56500244140625,252.65499877929688,252.53500366210938,252.56219482421875,156013
2025-12-24 12:10:00-05:00,252.57000732421875,252.5800018310547,252.46499633789062,252.5399932861328,129473
2025-12-24 12:15:00-05:00,252.52999877929688,252.6199951171875,252.47999572753906,252.55250549316406,153179
2025-12-24 12:20:00-05:00,252.55999755859375,252.6649932861328,252.5500030517578,252.60000610351562,172091
2025-12-24 12:25:00-05:00,252.60000610351562,252.7449951171875,252.50999450683594,252.74000549316406,172467
2025-12-24 12:30:00-05:00,252.74000549316406,252.83999633789062,252.7100067138672,252.7100067138672,123257
2025-12-24 12:35:00-05:00,252.6999969482422,252.80999755859375,252.6199951171875,252.6300048828125,208013
2025-12-24 12:40:00-05:00,252.6300048828125,252.7899932861328,252.6199951171875,252.66000366210938,270194
2025-12-24 12:45:00-05:00,252.66000366210938,252.7050018310547,252.6199951171875,252.6199951171875,34899
2025-12-24 13:00:00-05:00,252.7100067138672,252.7100067138672,252.0800018310547,252.61000061035156,0
2025-12-26 09:30:00-05:00,252.5800018310547,252.75,251.58999633789062,251.58999633789062,775775
2025-12-26 09:35:00-05:00,251.60000610351562,251.91000366210938,251.52000427246094,251.5500030517578,349485
2025-12-26 09:40:00-05:00,251.52999877929688,251.60000610351562,251.10000610351562,251.33999633789062,404921
2025-12-26 09:45:00-05:00,251.35000610351562,251.5399932861328,251.1699981689453,251.36000061035156,342885
2025-12-26 09:50:00-05:00,251.3800048828125,251.4250030517578,250.97999572753906,251.16000366210938,504559
2025-12-26 09:55:00-05:00,251.13999938964844,251.36000061035156,251.0,251.3300018310547,398321
2025-12-26 10:00:00-05:00,251.33999633789062,251.33999633789062,250.61000061035156,250.7100067138672,586760
2025-12-26 10:05:00-05:00,250.7100067138672,250.9149932861328,250.57000732421875,250.82000732421875,239413
2025-12-26 10:10:00-05:00,250.80999755859375,250.92999267578125,250.64999389648438,250.72999572753906,229428
2025-12-26 10:15:00-05:00,250.74000549316406,250.8800048828125,250.39500427246094,250.72999572753906,386301
2025-12-26 10:20:00-05:00,250.72999572753906,250.97500610351562,250.6999969482422,250.9149932861328,281712
2025-12-26 10:25:00-05:00,250.89999389648438,251.06500244140625,250.75999450683594,251.06500244140625,257657
2025-12-26 10:30:00-05:00,251.0679931640625,251.17840576171875,250.91000366210938,251.02000427246094,270447
2025-12-26 10:35:00-05:00,251.02000427246094,251.0919952392578,250.8350067138672,250.875,122671
2025-12-26 10:40:00-05:00,250.8699951171875,250.9499969482422,250.80999755859375,250.92999267578125,194848
2025-12-26 10:45:00-05:00,250.9600067138672,251.38999938964844,250.9499969482422,251.36000061035156,288019
2025-12-26 10:50:00-05:00,251.3699951171875,251.41000366210938,251.0399932861328,251.0399932861328,144078
2025-12-26 10:55:00-05:00,251.0570068359375,251.15499877929688,250.9199981689453,251.14999389648438,141122
2025-12-26 11:00:00-05:00,251.14999389648438,251.34500122070312,251.08999633789062,251.27000427246094,143641
