Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,71.18000030517578,71.93000030517578,70.36000061035156,70.66999816894531,45837900
2023-02-13 00:00:00-05:00,70.7699966430664,71.83000183105469,70.38999938964844,71.0199966430664,66839600
2023-02-20 00:00:00-05:00,70.5199966430664,70.7699966430664,68.76000213623047,69.04000091552734,78315300
2023-02-27 00:00:00-05:00,69.83999633789062,70.91999816894531,69.20999908447266,70.87999725341797,113308700
2023-03-06 00:00:00-05:00,70.72000122070312,71.0,68.58000183105469,68.6500015258789,127243500
2023-03-12 23:00:00-05:00,67.93000030517578,69.0999984741211,66.06999969482422,67.18000030517578,140012900
2023-03-19 23:00:00-05:00,67.93000030517578,70.22000122070312,67.80999755859375,68.81999969482422,107896700
2023-03-26 23:00:00-05:00,69.23999786376953,71.68000030517578,69.08000183105469,71.5199966430664,122861500
2023-04-02 23:00:00-05:00,71.69000244140625,72.31999969482422,71.36000061035156,71.94000244140625,66075500
2023-04-09 23:00:00-05:00,71.48999786376953,73.69000244140625,71.37999725341797,73.22000122070312,63802500
2023-04-16 23:00:00-05:00,73.0199966430664,73.68000030517578,72.73999786376953,73.62999725341797,66449600
2023-04-23 23:00:00-05:00,73.62999725341797,73.8499984741211,72.6500015258789,73.62000274658203,73818200
2023-04-30 23:00:00-05:00,73.69000244140625,73.98999786376953,72.33000183105469,73.87999725341797,79892100
2023-05-07 23:00:00-05:00,74.02999877929688,74.05000305175781,72.72000122070312,73.13999938964844,67173300
2023-05-14 23:00:00-05:00,73.36000061035156,73.83999633789062,72.81999969482422,73.66000366210938,72035800
2023-05-21 23:00:00-05:00,73.55999755859375,73.81999969482422,71.1500015258789,72.13999938964844,81679400
2023-05-28 23:00:00-05:00,71.91999816894531,72.76000213623047,70.12999725341797,72.6500015258789,95109600
2023-06-04 23:00:00-05:00,72.54000091552734,72.87000274658203,70.83000183105469,71.5199966430664,96300800
2023-06-11 23:00:00-05:00,71.76000213623047,73.91000366210938,71.58999633789062,73.38999938964844,85374500
2023-06-18 23:00:00-05:00,72.58999633789062,72.77999877929688,70.80999755859375,70.95999908447266,55438700
2023-06-25 23:00:00-05:00,71.05000305175781,72.55000305175781,70.94000244140625,72.5,68358600
2023-07-02 23:00:00-05:00,72.47000122070312,72.58000183105469,69.94000244140625,70.9000015258789,63483600
2023-07-09 23:00:00-05:00,70.77999877929688,74.37999725341797,70.75,73.86000061035156,63665000
2023-07-16 23:00:00-05:00,73.52999877929688,74.44999694824219,73.41000366210938,73.9800033569336,63697000
2023-07-23 23:00:00-05:00,73.66000366210938,74.73999786376953,73.5,74.44000244140625,59564200
2023-07-30 23:00:00-05:00,74.51000213623047,74.70999908447266,71.52999877929688,72.16000366210938,74136100
2023-08-06 23:00:00-05:00,72.62999725341797,73.51000213623047,71.79000091552734,72.12999725341797,70926300
2023-08-13 23:00:00-05:00,71.4000015258789,71.87999725341797,69.30999755859375,69.83999633789062,63111100
2023-08-20 23:00:00-05:00,70.0199966430664,70.83000183105469,69.5999984741211,70.2300033569336,65568100
2023-08-27 23:00:00-05:00,70.70999908447266,72.18000030517578,70.69000244140625,71.48999786376953,67225600
2023-09-03 23:00:00-05:00,71.30999755859375,71.33000183105469,70.27999877929688,70.38999938964844,48736500
2023-09-10 23:00:00-05:00,70.9800033569336,71.93000030517578,70.47000122070312,71.37999725341797,56844200
2023-09-17 23:00:00-05:00,71.08000183105469,71.87999725341797,69.83999633789062,69.9000015258789,66319300
2023-09-24 23:00:00-05:00,69.31999969482422,69.76000213623047,68.08000183105469,68.91999816894531,90800600
2023-10-01 23:00:00-05:00,68.47000122070312,68.68000030517578,66.62000274658203,68.5199966430664,99256900
2023-10-08 23:00:00-05:00,67.87999725341797,69.86000061035156,67.80999755859375,68.43000030517578,86757000
2023-10-15 23:00:00-05:00,68.55000305175781,69.29000091552734,66.54000091552734,66.56999969482422,104676500
2023-10-22 23:00:00-05:00,66.31999969482422,67.08000183105469,65.68000030517578,65.83999633789062,105145300
2023-10-29 23:00:00-05:00,66.55999755859375,70.0,66.2699966430664,69.66000366210938,103783100
2023-11-06 00:00:00-05:00,69.55999755859375,69.62999725341797,68.26000213623047,69.0999984741211,69678000
2023-11-13 00:00:00-05:00,68.81999969482422,71.86000061035156,68.70999908447266,71.8499984741211,73585500
2023-11-20 00:00:00-05:00,71.73999786376953,72.58000183105469,71.62999725341797,72.55999755859375,42881300
2023-11-27 00:00:00-05:00,72.33999633789062,73.23999786376953,72.0199966430664,73.18000030517578,72493200
2023-12-04 00:00:00-05:00,72.45999908447266,73.25,72.2300033569336,73.13999938964844,76692400
2023-12-11 00:00:00-05:00,73.02999877929688,75.33000183105469,72.95999908447266,74.33999633789062,86723000
2023-12-18 00:00:00-05:00,74.6500015258789,75.19999694824219,73.41999816894531,74.7300033569336,81002800
2023-12-25 00:00:00-05:00,74.80999755859375,75.66000366210938,74.80999755859375,75.3499984741211,60197600
2024-01-01 00:00:00-05:00,74.54000091552734,74.87000274658203,73.58000183105469,74.16999816894531,69429100
2024-01-08 00:00:00-05:00,74.33000183105469,75.5,74.0999984741211,75.06999969482422,66423300
2024-01-15 00:00:00-05:00,74.16000366210938,74.26000213623047,72.58000183105469,73.93000030517578,68367700
2024-01-22 00:00:00-05:00,74.11000061035156,75.23999786376953,73.62000274658203,75.05000305175781,77062200
2024-01-29 00:00:00-05:00,75.0199966430664,75.97000122070312,74.80999755859375,75.1500015258789,81726400
2024-02-05 00:00:00-05:00,74.69999694824219,75.3499984741211,74.33000183105469,75.30000305175781,60569200
2024-02-12 00:00:00-05:00,75.2699966430664,76.38999938964844,74.0199966430664,76.06999969482422,62612200
2024-02-19 00:00:00-05:00,76.55000305175781,77.52999877929688,76.08999633789062,77.4000015258789,53595500
2024-02-26 00:00:00-05:00,77.45999908447266,78.02999877929688,76.86000061035156,78.0,74474900
2024-03-04 00:00:00-05:00,77.76000213623047,79.86000061035156,77.44000244140625,79.25,84139500
2024-03-10 23:00:00-05:00,78.72000122070312,79.62000274658203,78.41000366210938,78.88999938964844,83059700
2024-03-17 23:00:00-05:00,79.08999633789062,80.02999877929688,78.70999908447266,79.63999938964844,71383000
2024-03-24 23:00:00-05:00,79.38999938964844,80.05999755859375,79.38999938964844,79.86000061035156,51278700
2024-03-31 23:00:00-05:00,79.72000122070312,79.94999694824219,78.45999908447266,78.97000122070312,89774900
2024-04-07 23:00:00-05:00,79.41999816894531,79.80000305175781,77.13999938964844,77.23999786376953,76288900
2024-04-14 23:00:00-05:00,78.13999938964844,78.23999786376953,75.88999938964844,76.12000274658203,91329100
2024-04-21 23:00:00-05:00,76.54000091552734,78.05999755859375,76.41999816894531,77.95999908447266,63466200
2024-04-28 23:00:00-05:00,78.16000366210938,79.22000122070312,76.91000366210938,78.91999816894531,77503500
2024-05-05 23:00:00-05:00,79.30999755859375,80.5199966430664,79.25,80.33999633789062,46422700
2024-05-12 23:00:00-05:00,80.41000366210938,81.80000305175781,80.2300033569336,81.63999938964844,56304200
2024-05-19 23:00:00-05:00,81.72000122070312,81.93000030517578,80.23999786376953,81.05000305175781,40875300
2024-05-26 23:00:00-05:00,81.3499984741211,81.37000274658203,79.70999908447266,81.18000030517578,54087100
2024-06-02 23:00:00-05:00,81.44000244140625,82.16000366210938,80.97000122070312,81.2699966430664,73140000
2024-06-09 23:00:00-05:00,80.72000122070312,81.30000305175781,77.36000061035156,77.83000183105469,71473100
2024-06-16 23:00:00-05:00,77.62999725341797,78.62000274658203,77.37000274658203,77.94999694824219,54820300
2024-06-23 23:00:00-05:00,78.58999633789062,78.95999908447266,77.94000244140625,78.33000183105469,63036100
2024-06-30 23:00:00-05:00,78.76000213623047,80.2300033569336,78.1500015258789,80.08999633789062,46694100
2024-07-07 23:00:00-05:00,80.13999938964844,81.87000274658203,79.16999816894531,81.58000183105469,40510400
2024-07-14 23:00:00-05:00,81.38999938964844,81.4000015258789,79.44999694824219,79.52999877929688,62007600
2024-07-21 23:00:00-05:00,80.23999786376953,80.4000015258789,77.9800033569336,79.41000366210938,64798300
2024-07-28 23:00:00-05:00,79.2300033569336,80.70999908447266,76.37999725341797,77.0,82092600
2024-08-04 23:00:00-05:00,74.2300033569336,77.38999938964844,73.91000366210938,77.37999725341797,100836300
2024-08-11 23:00:00-05:00,77.33000183105469,80.4000015258789,77.05999755859375,80.33000183105469,47695800
2024-08-18 23:00:00-05:00,80.80999755859375,82.87000274658203,80.80000305175781,82.81999969482422,40642100
2024-08-25 23:00:00-05:00,82.55999755859375,83.27999877929688,82.19999694824219,82.9800033569336,48940600
2024-09-01 23:00:00-05:00,82.8499984741211,82.8499984741211,79.66999816894531,79.80000305175781,44702900
2024-09-08 23:00:00-05:00,80.41000366210938,81.83000183105469,79.37999725341797,81.52999877929688,52403100
2024-09-15 23:00:00-05:00,81.87999725341797,83.23999786376953,81.29000091552734,82.26000213623047,43497500
2024-09-22 23:00:00-05:00,82.38999938964844,84.55999755859375,82.3499984741211,83.91999816894531,49288200
2024-09-29 23:00:00-05:00,83.95999908447266,83.97000122070312,81.7699966430664,82.55000305175781,58617100
2024-10-06 23:00:00-05:00,82.30000305175781,82.41000366210938,81.43000030517578,82.30000305175781,31784300
2024-10-13 23:00:00-05:00,82.11000061035156,82.58000183105469,81.0999984741211,81.94000244140625,45013000
2024-10-20 23:00:00-05:00,81.48999786376953,81.55000305175781,79.3499984741211,79.87999725341797,37219800
2024-10-27 23:00:00-05:00,80.23999786376953,80.62999725341797,78.47000122070312,79.37999725341797,53790400
