Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,119.13999938964844,119.331298828125,119.07009887695312,119.25,117958
2025-12-24 09:35:00-05:00,119.30000305175781,119.38999938964844,119.19999694824219,119.19999694824219,19866
2025-12-24 09:40:00-05:00,119.19999694824219,119.5,119.19999694824219,119.32499694824219,52508
2025-12-24 09:45:00-05:00,119.30999755859375,119.41999816894531,119.27999877929688,119.29000091552734,18407
2025-12-24 09:50:00-05:00,119.37999725341797,119.5199966430664,119.37000274658203,119.50440216064453,24900
2025-12-24 09:55:00-05:00,119.51000213623047,119.52010345458984,119.38999938964844,119.41999816894531,15995
2025-12-24 10:00:00-05:00,119.41999816894531,119.5199966430664,119.41999816894531,119.5,10308
2025-12-24 10:05:00-05:00,119.49009704589844,119.61530303955078,119.49009704589844,119.5999984741211,13918
2025-12-24 10:10:00-05:00,119.5999984741211,119.72000122070312,119.5999984741211,119.69499969482422,21620
2025-12-24 10:15:00-05:00,119.69000244140625,119.7844009399414,119.69000244140625,119.72380065917969,26437
2025-12-24 10:20:00-05:00,119.72000122070312,119.76000213623047,119.58999633789062,119.63999938964844,36375
2025-12-24 10:25:00-05:00,119.62000274658203,119.7699966430664,119.62000274658203,119.7699966430664,21324
2025-12-24 10:30:00-05:00,119.75569915771484,119.79000091552734,119.69999694824219,119.7300033569336,23010
2025-12-24 10:35:00-05:00,119.7300033569336,119.7699966430664,119.68000030517578,119.76000213623047,23397
2025-12-24 10:40:00-05:00,119.75,119.81999969482422,119.7300033569336,119.79000091552734,24588
2025-12-24 10:45:00-05:00,119.79000091552734,119.81999969482422,119.77999877929688,119.80989837646484,21490
2025-12-24 10:50:00-05:00,119.81999969482422,119.87999725341797,119.80500030517578,119.8499984741211,35526
2025-12-24 10:55:00-05:00,119.83000183105469,119.92990112304688,119.83000183105469,119.92990112304688,37999
2025-12-24 11:00:00-05:00,119.91999816894531,119.93800354003906,119.87000274658203,119.90989685058594,20725
2025-12-24 11:05:00-05:00,119.90989685058594,120.01499938964844,119.87000274658203,119.96990203857422,104865
2025-12-24 11:10:00-05:00,119.9800033569336,120.1500015258789,119.9800033569336,120.13009643554688,76537
2025-12-24 11:15:00-05:00,120.13999938964844,120.13999938964844,120.01010131835938,120.11009979248047,43812
2025-12-24 11:20:00-05:00,120.12000274658203,120.19000244140625,120.12000274658203,120.16999816894531,39397
2025-12-24 11:25:00-05:00,120.17500305175781,120.19000244140625,120.12439727783203,120.18000030517578,22985
2025-12-24 11:30:00-05:00,120.16500091552734,120.2699966430664,120.14640045166016,120.2699966430664,66282
2025-12-24 11:35:00-05:00,120.2698974609375,120.44000244140625,120.2698974609375,120.37999725341797,59121
2025-12-24 11:40:00-05:00,120.38500213623047,120.44000244140625,120.38009643554688,120.43990325927734,27611
2025-12-24 11:45:00-05:00,120.44499969482422,120.44499969482422,120.37999725341797,120.38999938964844,19784
2025-12-24 11:50:00-05:00,120.40560150146484,120.42720031738281,120.33989715576172,120.38999938964844,22141
2025-12-24 11:55:00-05:00,120.40499877929688,120.42990112304688,120.37000274658203,120.38999938964844,15607
2025-12-24 12:00:00-05:00,120.39990234375,120.47000122070312,120.39990234375,120.41999816894531,26987
2025-12-24 12:05:00-05:00,120.42500305175781,120.5199966430664,120.41799926757812,120.46710205078125,75000
2025-12-24 12:10:00-05:00,120.4800033569336,120.52130126953125,120.47000122070312,120.51000213623047,47478
2025-12-24 12:15:00-05:00,120.48619842529297,120.5198974609375,120.33149719238281,120.37999725341797,88813
2025-12-24 12:20:00-05:00,120.38999938964844,120.44999694824219,120.33000183105469,120.33999633789062,25327
2025-12-24 12:25:00-05:00,120.34500122070312,120.5,120.32990264892578,120.48500061035156,37880
2025-12-24 12:30:00-05:00,120.47000122070312,120.61000061035156,120.47000122070312,120.56999969482422,41451
2025-12-24 12:35:00-05:00,120.55999755859375,120.58999633789062,120.4749984741211,120.4843978881836,18314
2025-12-24 12:40:00-05:00,120.4800033569336,120.54000091552734,120.36000061035156,120.36000061035156,34481
2025-12-24 12:45:00-05:00,120.38999938964844,120.41999816894531,120.375,120.41000366210938,3338
2025-12-24 13:00:00-05:00,120.31999969482422,120.3499984741211,120.19779968261719,120.25920104980469,0
2025-12-26 09:30:00-05:00,120.43000030517578,120.6500015258789,120.26499938964844,120.62960052490234,127586
2025-12-26 09:35:00-05:00,120.61000061035156,120.81999969482422,120.59010314941406,120.79010009765625,40321
2025-12-26 09:40:00-05:00,120.83499908447266,120.91500091552734,120.75,120.9000015258789,33930
2025-12-26 09:45:00-05:00,120.87999725341797,120.95999908447266,120.72000122070312,120.75,46168
2025-12-26 09:50:00-05:00,120.72000122070312,120.7249984741211,120.36000061035156,120.52010345458984,36102
