Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,40.380001068115234,40.650001525878906,40.18000030517578,40.34000015258789,7664400
2023-02-13 00:00:00-05:00,39.939998626708984,40.630001068115234,39.880001068115234,40.31999969482422,11477500
2023-02-20 00:00:00-05:00,40.06999969482422,40.119998931884766,38.88999938964844,38.9900016784668,9692800
2023-02-27 00:00:00-05:00,39.099998474121094,40.150001525878906,38.779998779296875,40.09000015258789,15505000
2023-03-06 00:00:00-05:00,40.2400016784668,40.349998474121094,39.29999923706055,39.34000015258789,13487200
2023-03-12 23:00:00-05:00,38.810001373291016,39.08000183105469,37.77000045776367,38.380001068115234,13314200
2023-03-19 23:00:00-05:00,38.38999938964844,39.04999923706055,38.310001373291016,38.54999923706055,13737200
2023-03-26 23:00:00-05:00,38.5099983215332,39.38999938964844,38.27000045776367,39.36000061035156,10215200
2023-04-02 23:00:00-05:00,39.29999923706055,39.9900016784668,39.29999923706055,39.95000076293945,5498800
2023-04-09 23:00:00-05:00,39.849998474121094,40.38999938964844,39.790000915527344,40.15999984741211,8069500
2023-04-16 23:00:00-05:00,40.040000915527344,40.060001373291016,39.650001525878906,39.880001068115234,6292400
2023-04-23 23:00:00-05:00,40.130001068115234,41.130001068115234,40.0,41.119998931884766,6919600
2023-04-30 23:00:00-05:00,41.189998626708984,41.43000030517578,40.91999816894531,41.400001525878906,9453300
2023-05-07 23:00:00-05:00,41.63999938964844,41.72999954223633,41.2599983215332,41.31999969482422,9783400
2023-05-14 23:00:00-05:00,41.52000045776367,41.689998626708984,40.7400016784668,40.880001068115234,9610300
2023-05-21 23:00:00-05:00,41.20000076293945,42.09000015258789,41.11000061035156,42.02000045776367,10205700
2023-05-28 23:00:00-05:00,42.060001373291016,42.34000015258789,41.540000915527344,42.279998779296875,10623200
2023-06-04 23:00:00-05:00,42.119998931884766,42.43000030517578,41.9900016784668,42.11000061035156,7928300
2023-06-11 23:00:00-05:00,42.209999084472656,43.220001220703125,42.16999816894531,43.130001068115234,10950700
2023-06-18 23:00:00-05:00,43.11000061035156,43.119998931884766,42.459999084472656,42.58000183105469,8155800
2023-06-25 23:00:00-05:00,42.790000915527344,43.810001373291016,42.720001220703125,43.70000076293945,13855600
2023-07-02 23:00:00-05:00,43.81999969482422,43.93000030517578,43.439998626708984,43.599998474121094,9260800
2023-07-09 23:00:00-05:00,43.54999923706055,44.349998474121094,43.47999954223633,44.2599983215332,15373900
2023-07-16 23:00:00-05:00,44.38999938964844,44.77000045776367,44.349998474121094,44.36000061035156,10228300
2023-07-23 23:00:00-05:00,44.439998626708984,44.790000915527344,44.209999084472656,44.5,11404200
2023-07-30 23:00:00-05:00,44.630001068115234,44.7599983215332,43.599998474121094,44.029998779296875,13087800
2023-08-06 23:00:00-05:00,44.16999816894531,44.189998626708984,43.540000915527344,43.619998931884766,11584700
2023-08-13 23:00:00-05:00,43.34000015258789,43.59000015258789,43.130001068115234,43.33000183105469,15228900
2023-08-20 23:00:00-05:00,43.540000915527344,44.220001220703125,43.439998626708984,43.7599983215332,12728100
2023-08-27 23:00:00-05:00,43.900001525878906,44.349998474121094,43.790000915527344,44.2400016784668,12760900
2023-09-03 23:00:00-05:00,44.45000076293945,45.029998779296875,44.150001525878906,45.02000045776367,9900600
2023-09-10 23:00:00-05:00,45.36000061035156,45.459999084472656,44.97999954223633,45.119998931884766,12816200
2023-09-17 23:00:00-05:00,45.099998474121094,45.189998626708984,44.43000030517578,44.47999954223633,15771200
2023-09-24 23:00:00-05:00,44.5,44.77000045776367,44.099998474121094,44.220001220703125,18771500
2023-10-01 23:00:00-05:00,44.27000045776367,44.650001525878906,43.72999954223633,44.58000183105469,14819900
