Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,28.290000915527344,28.75,27.729999542236328,28.100000381469727,52165500
2023-02-13 00:00:00-05:00,28.229999542236328,28.93000030517578,28.040000915527344,28.690000534057617,112694400
2023-02-20 00:00:00-05:00,28.43000030517578,28.920000076293945,27.510000228881836,27.690000534057617,87485500
2023-02-27 00:00:00-05:00,27.670000076293945,27.979999542236328,26.969999313354492,27.25,132701000
2023-03-06 00:00:00-05:00,27.049999237060547,28.420000076293945,26.8700008392334,27.020000457763672,146095200
2023-03-12 23:00:00-05:00,26.56999969482422,27.1200008392334,25.719999313354492,26.3799991607666,140503700
2023-03-19 23:00:00-05:00,26.399999618530273,26.700000762939453,25.0,25.670000076293945,138287300
2023-03-26 23:00:00-05:00,25.889999389648438,27.899999618530273,25.780000686645508,27.3799991607666,155465600
2023-04-02 23:00:00-05:00,27.049999237060547,27.700000762939453,26.889999389648438,27.09000015258789,86101700
2023-04-09 23:00:00-05:00,27.25,29.8700008392334,27.18000030517578,29.360000610351562,136722900
2023-04-16 23:00:00-05:00,29.360000610351562,29.420000076293945,27.459999084472656,27.700000762939453,114993500
2023-04-23 23:00:00-05:00,27.809999465942383,28.329999923706055,27.40999984741211,28.270000457763672,118233400
2023-04-30 23:00:00-05:00,28.209999084472656,28.8700008392334,27.200000762939453,28.760000228881836,113543500
2023-05-07 23:00:00-05:00,29.0,29.920000076293945,28.420000076293945,29.799999237060547,157262100
2023-05-14 23:00:00-05:00,29.899999618530273,30.440000534057617,29.530000686645508,29.889999389648438,137767800
2023-05-21 23:00:00-05:00,30.1299991607666,30.280000686645508,29.31999969482422,29.940000534057617,149660200
2023-05-28 23:00:00-05:00,29.350000381469727,30.65999984741211,28.450000762939453,30.59000015258789,129244900
2023-06-04 23:00:00-05:00,30.700000762939453,31.770000457763672,30.43000030517578,31.600000381469727,144607200
2023-06-11 23:00:00-05:00,31.510000228881836,32.7599983215332,31.290000915527344,32.31999969482422,140417100
