Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,92.41999816894531,92.45999908447266,90.6050033569336,90.6500015258789,8200800
2024-07-25 08:30:00-05:00,90.63500213623047,91.87999725341797,90.0199966430664,90.29499816894531,10240800
2024-07-26 08:30:00-05:00,90.95999908447266,91.78500366210938,90.7300033569336,91.30500030517578,4529400
2024-07-29 08:30:00-05:00,91.91999816894531,93.16999816894531,91.87000274658203,92.83000183105469,7145600
2024-07-30 08:30:00-05:00,93.04000091552734,93.16500091552734,91.44999694824219,92.31500244140625,4281000
2024-07-31 08:30:00-05:00,93.41999816894531,94.52999877929688,93.21499633789062,93.74500274658203,4993600
2024-08-01 08:30:00-05:00,93.78500366210938,94.06500244140625,90.66000366210938,91.44499969482422,7295800
2024-08-02 08:30:00-05:00,88.46499633789062,88.46499633789062,87.0250015258789,88.08000183105469,12738400
2024-08-05 08:30:00-05:00,83.52999877929688,86.4749984741211,83.23999786376953,85.58999633789062,16391800
2024-08-06 08:30:00-05:00,86.04499816894531,87.7699966430664,85.25499725341797,86.53500366210938,9523400
2024-08-07 08:30:00-05:00,87.24500274658203,87.4000015258789,84.91999816894531,85.0250015258789,8404400
2024-08-08 08:30:00-05:00,85.79000091552734,87.11499786376953,85.31999969482422,86.87999725341797,5935200
2024-08-09 08:30:00-05:00,86.86499786376953,87.57499694824219,86.6500015258789,87.16999816894531,6379600
2024-08-12 08:30:00-05:00,87.33999633789062,87.33999633789062,86.29499816894531,86.82499694824219,4929800
2024-08-13 08:30:00-05:00,87.2300033569336,89.08000183105469,87.05999755859375,89.0,5847000
2024-08-14 08:30:00-05:00,88.98999786376953,89.26000213623047,88.16999816894531,88.5250015258789,4779800
2024-08-15 08:30:00-05:00,90.20999908447266,91.48500061035156,90.20999908447266,91.3499984741211,6288000
2024-08-16 08:30:00-05:00,90.92500305175781,91.94499969482422,90.92500305175781,91.56500244140625,4767800
2024-08-19 08:30:00-05:00,91.80000305175781,92.73999786376953,91.70999908447266,92.69000244140625,4570000
2024-08-20 08:30:00-05:00,92.69999694824219,93.1500015258789,92.33499908447266,92.6050033569336,4679000
2024-08-21 08:30:00-05:00,93.36499786376953,93.96499633789062,93.15499877929688,93.7750015258789,4532200
2024-08-22 08:30:00-05:00,93.94000244140625,94.02999877929688,91.98500061035156,92.15499877929688,5709800
2024-08-23 08:30:00-05:00,92.875,94.04000091552734,92.86000061035156,93.93499755859375,6304200
2024-08-26 08:30:00-05:00,93.84500122070312,94.04499816894531,92.91500091552734,93.20500183105469,3211000
2024-08-27 08:30:00-05:00,92.9749984741211,93.09500122070312,92.33000183105469,92.95999908447266,3328200
2024-08-28 08:30:00-05:00,92.90499877929688,93.13500213623047,91.32499694824219,92.05999755859375,5668600
2024-08-29 08:30:00-05:00,92.87000274658203,93.26499938964844,92.08499908447266,92.16999816894531,4616000
2024-08-30 08:30:00-05:00,92.51000213623047,93.6449966430664,92.13999938964844,93.55999755859375,4672200
2024-09-03 08:30:00-05:00,93.29000091552734,93.7249984741211,91.8499984741211,92.2750015258789,9876400
2024-09-04 08:30:00-05:00,92.01499938964844,92.93499755859375,91.8949966430664,92.51499938964844,10007600
2024-09-05 08:30:00-05:00,92.94999694824219,94.20500183105469,92.86000061035156,93.56500244140625,7264200
2024-09-06 08:30:00-05:00,93.74500274658203,94.08499908447266,91.16000366210938,91.19999694824219,7714000
2024-09-09 08:30:00-05:00,92.15499877929688,92.88999938964844,91.91000366210938,92.52999877929688,4297400
2024-09-10 08:30:00-05:00,92.88999938964844,93.6500015258789,92.33499908447266,93.58999633789062,9424600
2024-09-11 08:30:00-05:00,93.44999694824219,94.65499877929688,91.50499725341797,94.5250015258789,7511200
2024-09-12 08:30:00-05:00,94.5199966430664,95.63500213623047,94.41000366210938,95.58999633789062,4748600
2024-09-13 08:30:00-05:00,95.67500305175781,96.4800033569336,95.55500030517578,96.23999786376953,3926200
2024-09-16 08:30:00-05:00,96.19000244140625,96.3949966430664,95.55500030517578,96.07499694824219,3077200
2024-09-17 08:30:00-05:00,96.6449966430664,97.5199966430664,96.26499938964844,96.56500244140625,4307800
2024-09-18 08:30:00-05:00,96.70500183105469,98.0250015258789,96.26000213623047,96.375,6634600
2024-09-19 08:30:00-05:00,98.23500061035156,98.79000091552734,97.91500091552734,98.56999969482422,5865400
2024-09-20 08:30:00-05:00,98.3949966430664,98.49500274658203,97.61499786376953,98.34500122070312,5552400
2024-09-23 08:30:00-05:00,98.55500030517578,99.375,98.3499984741211,99.33499908447266,7271200
2024-09-24 08:30:00-05:00,99.82499694824219,100.2300033569336,99.23500061035156,100.20500183105469,4059200
2024-09-25 08:30:00-05:00,99.86000061035156,100.05999755859375,99.54499816894531,99.84500122070312,3389800
2024-09-26 08:30:00-05:00,100.7300033569336,100.94999694824219,99.67500305175781,100.2699966430664,4266400
2024-09-27 08:30:00-05:00,100.6500015258789,100.82499694824219,100.12999725341797,100.41999816894531,3441800
2024-09-30 08:30:00-05:00,100.1449966430664,100.46499633789062,99.2249984741211,100.18499755859375,4572400
2024-10-01 08:30:00-05:00,100.125,100.21499633789062,98.4800033569336,99.77999877929688,8229000
2024-10-02 08:30:00-05:00,98.5999984741211,99.20999908447266,98.19499969482422,98.93499755859375,7482400
2024-10-03 08:30:00-05:00,98.07499694824219,98.45500183105469,97.3949966430664,97.79000091552734,7101400
2024-10-04 08:30:00-05:00,98.87000274658203,99.31500244140625,98.05999755859375,99.08499908447266,7828200
2024-10-07 08:30:00-05:00,98.3550033569336,98.3550033569336,97.19499969482422,97.54499816894531,5202000
2024-10-08 08:30:00-05:00,97.9800033569336,98.65499877929688,97.81999969482422,98.49500274658203,4733200
2024-10-09 08:30:00-05:00,98.81999969482422,99.4000015258789,98.3949966430664,99.19999694824219,5537400
