Date,Open,High,Low,Close,Volume
2025-12-28 18:10:00-05:00,4570.5,4571.7998046875,4549.5,4560.2998046875,2232
2025-12-28 18:15:00-05:00,4559.7001953125,4567.5,4558.2998046875,4564.10009765625,1157
2025-12-28 18:20:00-05:00,4564.5,4566.89990234375,4561.5,4566.2001953125,962
2025-12-28 18:25:00-05:00,4566.5,4568.0,4560.60009765625,4561.2998046875,871
2025-12-28 18:30:00-05:00,4561.0,4565.60009765625,4557.5,4561.60009765625,778
2025-12-28 18:35:00-05:00,4561.7001953125,4562.5,4556.89990234375,4557.39990234375,430
2025-12-28 18:40:00-05:00,4557.7001953125,4561.0,4555.2998046875,4557.2998046875,413
2025-12-28 18:45:00-05:00,4557.0,4559.5,4554.2001953125,4554.2001953125,869
2025-12-28 18:50:00-05:00,4554.60009765625,4558.7001953125,4550.10009765625,4553.5,880
2025-12-28 18:55:00-05:00,4553.5,4555.60009765625,4549.60009765625,4550.89990234375,553
2025-12-28 19:00:00-05:00,4551.0,4551.89990234375,4536.5,4543.2001953125,2130
2025-12-28 19:05:00-05:00,4542.60009765625,4548.7998046875,4542.10009765625,4546.2001953125,628
2025-12-28 19:10:00-05:00,4545.60009765625,4549.2998046875,4544.60009765625,4547.39990234375,400
2025-12-28 19:15:00-05:00,4546.7998046875,4547.10009765625,4532.2998046875,4532.2998046875,1214
2025-12-28 19:20:00-05:00,4532.60009765625,4533.7001953125,4502.0,4512.60009765625,4067
2025-12-28 19:25:00-05:00,4512.60009765625,4516.2001953125,4500.7001953125,4505.39990234375,3063
2025-12-28 19:30:00-05:00,4505.7001953125,4515.60009765625,4490.2998046875,4515.2001953125,2431
2025-12-28 19:35:00-05:00,4514.7001953125,4520.5,4509.2998046875,4513.2998046875,1891
2025-12-28 19:40:00-05:00,4513.2998046875,4521.10009765625,4504.2001953125,4507.2998046875,1465
2025-12-28 19:45:00-05:00,4507.0,4525.2998046875,4507.0,4521.89990234375,1692
2025-12-28 19:50:00-05:00,4522.2001953125,4524.10009765625,4514.89990234375,4518.89990234375,634
2025-12-28 19:55:00-05:00,4518.5,4521.5,4515.7998046875,4516.89990234375,678
2025-12-28 20:00:00-05:00,4516.89990234375,4528.10009765625,4511.60009765625,4525.10009765625,1915
2025-12-28 20:05:00-05:00,4524.5,4531.2998046875,4522.7998046875,4528.39990234375,924
2025-12-28 20:10:00-05:00,4528.0,4535.10009765625,4527.39990234375,4531.7998046875,1266
2025-12-28 20:15:00-05:00,4532.7001953125,4538.10009765625,4529.10009765625,4531.2001953125,899
2025-12-28 20:20:00-05:00,4531.2001953125,4534.7998046875,4527.2001953125,4528.60009765625,619
2025-12-28 20:25:00-05:00,4528.5,4528.5,4516.60009765625,4520.10009765625,1186
