Date,Open,High,Low,Close,Volume
2024-01-08 00:00:00+00:00,302.90350341796875,316.7200622558594,290.1220397949219,299.05133056640625,7845006315
2024-01-15 00:00:00+00:00,299.02581787109375,321.2838134765625,299.02581787109375,318.3186950683594,7577522967
2024-01-22 00:00:00+00:00,318.37908935546875,319.7400817871094,287.7281494140625,304.9756164550781,6500403249
2024-01-29 00:00:00+00:00,305.0214538574219,312.96221923828125,296.5621337890625,304.7341613769531,5295890865
2024-02-05 00:00:00+00:00,304.71844482421875,325.64459228515625,299.54913330078125,320.78753662109375,6027882425
2024-02-12 00:00:00+00:00,320.80401611328125,365.56207275390625,315.93243408203125,349.6799621582031,8023703139
2024-02-19 00:00:00+00:00,349.67828369140625,390.4501037597656,346.0740051269531,388.5517272949219,11214390128
2024-02-26 00:00:00+00:00,388.5350036621094,427.04681396484375,382.2568664550781,414.3810729980469,13002239113
2024-03-04 00:00:00+00:00,414.4140319824219,537.415283203125,363.22064208984375,529.374755859375,22506598303
2024-03-11 00:00:00+00:00,529.4474487304688,641.4811401367188,509.9839172363281,571.0855712890625,32281427860
2024-03-18 00:00:00+00:00,571.0855712890625,587.7314453125,498.5623474121094,567.9948120117188,20759584971
2024-03-25 00:00:00+00:00,567.9948120117188,619.9725952148438,565.1378784179688,606.9086303710938,14543673959
2024-04-01 00:00:00+00:00,606.90869140625,607.6455688476562,540.246826171875,584.1021728515625,13625071162
2024-04-08 00:00:00+00:00,584.1021728515625,626.9840698242188,517.2700805664062,567.2184448242188,13685359402
2024-04-15 00:00:00+00:00,567.2184448242188,585.4859619140625,514.1128540039062,579.6199340820312,8438826728
2024-04-22 00:00:00+00:00,579.6146850585938,617.8062133789062,579.1416625976562,600.0711669921875,7641684002
2024-04-29 00:00:00+00:00,600.0711669921875,603.3228149414062,538.0464477539062,592.140380859375,6944454478
2024-05-06 00:00:00+00:00,592.139892578125,602.5897216796875,575.1480102539062,594.424560546875,10690599471
2024-05-13 00:00:00+00:00,594.424560546875,597.7680053710938,561.1272583007812,574.6316528320312,11601953724
