Date,Open,High,Low,Close,Volume
2025-12-30 00:00:00+00:00,1.8482255935668945,1.8493720293045044,1.8482255935668945,1.8493720293045044,0
2025-12-30 00:05:00+00:00,1.8491266965866089,1.8492234945297241,1.8488370180130005,1.8492234945297241,1840128
2025-12-30 00:10:00+00:00,1.850500226020813,1.8509361743927002,1.850500226020813,1.8508602380752563,1114368
2025-12-30 00:15:00+00:00,1.8510277271270752,1.851639986038208,1.8510277271270752,1.851639986038208,379392
2025-12-30 00:20:00+00:00,1.8516058921813965,1.8516058921813965,1.8509132862091064,1.8509132862091064,0
2025-12-30 00:25:00+00:00,1.8506953716278076,1.8511278629302979,1.8506953716278076,1.8510901927947998,0
2025-12-30 00:30:00+00:00,1.8509273529052734,1.8509273529052734,1.8479660749435425,1.8479660749435425,0
2025-12-30 00:35:00+00:00,1.847822904586792,1.847822904586792,1.8474876880645752,1.8474876880645752,842752
2025-12-30 00:40:00+00:00,1.8472520112991333,1.8474040031433105,1.8471944332122803,1.8472100496292114,0
2025-12-30 00:45:00+00:00,1.847106695175171,1.848461389541626,1.847106695175171,1.848461389541626,0
2025-12-30 00:50:00+00:00,1.8483173847198486,1.8483173847198486,1.8479245901107788,1.847949504852295,0
2025-12-30 00:55:00+00:00,1.8480663299560547,1.8488390445709229,1.8480663299560547,1.8488320112228394,0
2025-12-30 01:00:00+00:00,1.8488399982452393,1.8488399982452393,1.847848653793335,1.847848653793335,0
2025-12-30 01:05:00+00:00,1.8478522300720215,1.8481403589248657,1.8478522300720215,1.8481403589248657,0
2025-12-30 01:10:00+00:00,1.8482831716537476,1.8492087125778198,1.8482831716537476,1.8492087125778198,552192
2025-12-30 01:15:00+00:00,1.8489795923233032,1.8489795923233032,1.8482593297958374,1.8487701416015625,0
2025-12-30 01:20:00+00:00,1.848654866218567,1.848654866218567,1.8481791019439697,1.8482593297958374,0
2025-12-30 01:25:00+00:00,1.8481913805007935,1.8482389450073242,1.8481067419052124,1.8481067419052124,0
2025-12-30 01:30:00+00:00,1.8480080366134644,1.8480080366134644,1.8473448753356934,1.8473448753356934,0
2025-12-30 01:35:00+00:00,1.8472050428390503,1.8472050428390503,1.8460017442703247,1.8460017442703247,614912
2025-12-30 01:40:00+00:00,1.8455554246902466,1.8461918830871582,1.8455554246902466,1.8461918830871582,0
2025-12-30 01:45:00+00:00,1.8460488319396973,1.8460818529129028,1.8458342552185059,1.8460818529129028,0
2025-12-30 01:50:00+00:00,1.8468800783157349,1.8468800783157349,1.8465650081634521,1.8467319011688232,0
2025-12-30 01:55:00+00:00,1.8463507890701294,1.8463507890701294,1.8455349206924438,1.8455349206924438,0
2025-12-30 02:00:00+00:00,1.8456178903579712,1.8458027839660645,1.8451982736587524,1.8451982736587524,0
2025-12-30 02:05:00+00:00,1.8451485633850098,1.8451485633850098,1.844355583190918,1.8444308042526245,0
2025-12-30 02:10:00+00:00,1.8444222211837769,1.8444222211837769,1.8441519737243652,1.8442918062210083,0
2025-12-30 02:15:00+00:00,1.8443981409072876,1.8462398052215576,1.8443981409072876,1.8462398052215576,0
2025-12-30 02:20:00+00:00,1.8465651273727417,1.8477013111114502,1.8465651273727417,1.8474805355072021,0
2025-12-30 02:25:00+00:00,1.8469935655593872,1.8469935655593872,1.8461040258407593,1.8461040258407593,0
2025-12-30 02:30:00+00:00,1.845908761024475,1.845908761024475,1.8447859287261963,1.8447859287261963,0
2025-12-30 02:35:00+00:00,1.8451932668685913,1.845365047454834,1.8451628684997559,1.8453375101089478,1449728
2025-12-30 02:40:00+00:00,1.8460259437561035,1.8460259437561035,1.8448262214660645,1.8451286554336548,1151488
2025-12-30 02:45:00+00:00,1.8453147411346436,1.8469505310058594,1.8453147411346436,1.8469505310058594,4405248
2025-12-30 02:50:00+00:00,1.8477405309677124,1.8479069471359253,1.8474411964416504,1.8479069471359253,5671680
2025-12-30 02:55:00+00:00,1.8486542701721191,1.8488551378250122,1.8486512899398804,1.8488551378250122,456960
2025-12-30 03:00:00+00:00,1.8489588499069214,1.84968101978302,1.8489588499069214,1.84968101978302,0
2025-12-30 03:05:00+00:00,1.8496742248535156,1.8496742248535156,1.8495432138442993,1.8495947122573853,0
2025-12-30 03:10:00+00:00,1.8492375612258911,1.8492375612258911,1.8486909866333008,1.8486909866333008,0
2025-12-30 03:15:00+00:00,1.8489022254943848,1.849418044090271,1.8487061262130737,1.849418044090271,0
2025-12-30 03:20:00+00:00,1.8497703075408936,1.8508380651474,1.8497703075408936,1.8508380651474,3000448
2025-12-30 03:25:00+00:00,1.8517884016036987,1.8540401458740234,1.8517884016036987,1.8540401458740234,4966784
2025-12-30 03:30:00+00:00,1.8549062013626099,1.8556660413742065,1.8549062013626099,1.855607032775879,0
2025-12-30 03:35:00+00:00,1.8559105396270752,1.855924129486084,1.8558772802352905,1.855924129486084,0
2025-12-30 03:40:00+00:00,1.855953335762024,1.855953335762024,1.8553708791732788,1.8553708791732788,0
2025-12-30 03:45:00+00:00,1.8555010557174683,1.8578643798828125,1.8555010557174683,1.8578643798828125,0
2025-12-30 03:50:00+00:00,1.8579981327056885,1.8585784435272217,1.8579981327056885,1.8585784435272217,0
2025-12-30 03:55:00+00:00,1.8601341247558594,1.8601341247558594,1.8598546981811523,1.8598546981811523,0
2025-12-30 04:00:00+00:00,1.8595579862594604,1.8602861166000366,1.8594914674758911,1.8602861166000366,0
2025-12-30 04:05:00+00:00,1.8603510856628418,1.8603510856628418,1.8593900203704834,1.8594518899917603,0
2025-12-30 04:10:00+00:00,1.857978343963623,1.857978343963623,1.8569811582565308,1.856982946395874,0
2025-12-30 04:15:00+00:00,1.8570244312286377,1.8575515747070312,1.8570244312286377,1.8575515747070312,0
2025-12-30 04:20:00+00:00,1.8575892448425293,1.8584140539169312,1.8575892448425293,1.8584140539169312,0
2025-12-30 04:25:00+00:00,1.8593149185180664,1.86013925075531,1.8593149185180664,1.86013925075531,0
2025-12-30 04:30:00+00:00,1.859998345375061,1.8602628707885742,1.8598757982254028,1.8598757982254028,0
2025-12-30 04:35:00+00:00,1.85988187789917,1.85988187789917,1.8596775531768799,1.8596775531768799,0
2025-12-30 04:40:00+00:00,1.8599117994308472,1.8599815368652344,1.8598110675811768,1.859939694404602,0
2025-12-30 04:45:00+00:00,1.8599507808685303,1.860453724861145,1.8599318265914917,1.8599318265914917,0
2025-12-30 04:50:00+00:00,1.8599165678024292,1.8599427938461304,1.8596937656402588,1.8596937656402588,0
2025-12-30 04:55:00+00:00,1.8596832752227783,1.8596832752227783,1.8592196702957153,1.8592196702957153,0
2025-12-30 05:00:00+00:00,1.8592143058776855,1.8593451976776123,1.8591266870498657,1.8593451976776123,0
2025-12-30 05:05:00+00:00,1.8594624996185303,1.8594624996185303,1.8588521480560303,1.8589119911193848,0
2025-12-30 05:10:00+00:00,1.8594846725463867,1.85967218875885,1.8594635725021362,1.85967218875885,0
2025-12-30 05:15:00+00:00,1.8598334789276123,1.860025405883789,1.8592989444732666,1.8592989444732666,0
2025-12-30 05:20:00+00:00,1.8592116832733154,1.8592116832733154,1.8583990335464478,1.8583990335464478,0
2025-12-30 05:25:00+00:00,1.8572914600372314,1.8572914600372314,1.857079267501831,1.857079267501831,0
2025-12-30 05:30:00+00:00,1.8570480346679688,1.8570480346679688,1.8552658557891846,1.8552658557891846,0
2025-12-30 05:35:00+00:00,1.8549885749816895,1.8549885749816895,1.8541631698608398,1.8541966676712036,0
2025-12-30 05:40:00+00:00,1.854219913482666,1.854556918144226,1.854219913482666,1.8543459177017212,0
2025-12-30 05:45:00+00:00,1.854454755783081,1.8545582294464111,1.8543626070022583,1.8545582294464111,0
2025-12-30 05:50:00+00:00,1.8546077013015747,1.8552625179290771,1.8546077013015747,1.8552625179290771,0
2025-12-30 05:55:00+00:00,1.8560060262680054,1.8566057682037354,1.8560060262680054,1.8564422130584717,0
2025-12-30 06:00:00+00:00,1.8564143180847168,1.8580150604248047,1.8563482761383057,1.8580150604248047,0
2025-12-30 06:05:00+00:00,1.8583322763442993,1.8607487678527832,1.8583322763442993,1.8607487678527832,0
2025-12-30 06:10:00+00:00,1.8611363172531128,1.8611363172531128,1.8606535196304321,1.8606737852096558,0
2025-12-30 06:15:00+00:00,1.8607736825942993,1.8615775108337402,1.8607736825942993,1.8612338304519653,0
2025-12-30 06:20:00+00:00,1.8613358736038208,1.8613358736038208,1.8605093955993652,1.8605093955993652,0
2025-12-30 06:25:00+00:00,1.8606345653533936,1.8606345653533936,1.8604753017425537,1.8605821132659912,0
2025-12-30 06:30:00+00:00,1.8606209754943848,1.8625656366348267,1.8606209754943848,1.8625656366348267,0
2025-12-30 06:35:00+00:00,1.862787127494812,1.862787127494812,1.8624322414398193,1.8624322414398193,32256
2025-12-30 06:40:00+00:00,1.8626625537872314,1.8627381324768066,1.862608551979065,1.8627381324768066,0
2025-12-30 06:45:00+00:00,1.8633464574813843,1.8646358251571655,1.8633464574813843,1.8646358251571655,2373120
2025-12-30 06:50:00+00:00,1.8645097017288208,1.8645097017288208,1.863797903060913,1.863797903060913,1629568
2025-12-30 06:55:00+00:00,1.8634783029556274,1.8634783029556274,1.8613715171813965,1.8613715171813965,0
2025-12-30 07:00:00+00:00,1.861302137374878,1.861302137374878,1.8596227169036865,1.8596227169036865,0
