Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,6.864999771118164,6.925000190734863,6.849999904632568,6.889999866485596,812195
2025-12-24 09:35:00-05:00,6.880000114440918,7.059999942779541,6.869999885559082,7.039899826049805,689634
2025-12-24 09:40:00-05:00,7.045000076293945,7.0655999183654785,6.940000057220459,6.980000019073486,798423
2025-12-24 09:45:00-05:00,6.980000019073486,7.049900054931641,6.965000152587891,7.019999980926514,475605
2025-12-24 09:50:00-05:00,7.010000228881836,7.09499979019165,7.010000228881836,7.089900016784668,550573
2025-12-24 09:55:00-05:00,7.079999923706055,7.099999904632568,7.039999961853027,7.080900192260742,286815
2025-12-24 10:00:00-05:00,7.099999904632568,7.1031999588012695,7.0100998878479,7.03000020980835,305415
2025-12-24 10:05:00-05:00,7.031599998474121,7.035999774932861,6.974999904632568,6.980000019073486,198963
2025-12-24 10:10:00-05:00,6.985000133514404,7.014400005340576,6.940000057220459,6.940000057220459,665716
2025-12-24 10:15:00-05:00,6.945000171661377,7.029900074005127,6.934999942779541,7.014999866485596,439393
2025-12-24 10:20:00-05:00,7.010000228881836,7.049900054931641,6.980100154876709,7.039999961853027,803262
2025-12-24 10:25:00-05:00,7.039999961853027,7.059899806976318,7.0,7.010000228881836,395724
2025-12-24 10:30:00-05:00,7.017600059509277,7.017600059509277,6.985000133514404,7.0,994639
2025-12-24 10:35:00-05:00,7.005000114440918,7.079999923706055,7.005000114440918,7.050000190734863,701737
2025-12-24 10:40:00-05:00,7.050000190734863,7.074999809265137,7.045000076293945,7.059999942779541,715399
2025-12-24 10:45:00-05:00,7.059999942779541,7.085000038146973,7.047599792480469,7.050000190734863,865501
2025-12-24 10:50:00-05:00,7.050000190734863,7.059899806976318,7.032400131225586,7.032400131225586,1089703
2025-12-24 10:55:00-05:00,7.030099868774414,7.036900043487549,6.989999771118164,7.002399921417236,503094
2025-12-24 11:00:00-05:00,7.010000228881836,7.03000020980835,6.96999979019165,6.985000133514404,1129923
2025-12-24 11:05:00-05:00,6.98799991607666,7.014999866485596,6.980000019073486,6.989999771118164,1091008
2025-12-24 11:10:00-05:00,6.989999771118164,7.014999866485596,6.980000019073486,7.014999866485596,502276
2025-12-24 11:15:00-05:00,7.019999980926514,7.039899826049805,7.013999938964844,7.014999866485596,635334
2025-12-24 11:20:00-05:00,7.019999980926514,7.039999961853027,7.010000228881836,7.015999794006348,469532
2025-12-24 11:25:00-05:00,7.019999980926514,7.025000095367432,7.005000114440918,7.02370023727417,313541
2025-12-24 11:30:00-05:00,7.019999980926514,7.025000095367432,7.0,7.010000228881836,544592
2025-12-24 11:35:00-05:00,7.0,7.0,6.9781999588012695,6.985000133514404,482969
2025-12-24 11:40:00-05:00,6.980299949645996,7.0,6.980100154876709,6.985000133514404,725808
2025-12-24 11:45:00-05:00,6.983799934387207,7.019999980926514,6.983799934387207,7.0100998878479,647930
2025-12-24 11:50:00-05:00,7.010000228881836,7.026199817657471,7.010000228881836,7.025599956512451,455059
2025-12-24 11:55:00-05:00,7.020100116729736,7.025000095367432,6.989999771118164,6.998600006103516,788919
2025-12-24 12:00:00-05:00,7.0,7.010000228881836,6.990200042724609,7.0,644408
2025-12-24 12:05:00-05:00,6.989999771118164,6.994999885559082,6.949999809265137,6.96999979019165,793884
2025-12-24 12:10:00-05:00,6.969900131225586,6.974999904632568,6.949999809265137,6.960000038146973,703714
2025-12-24 12:15:00-05:00,6.960000038146973,6.96560001373291,6.95419979095459,6.954999923706055,553330
2025-12-24 12:20:00-05:00,6.950099945068359,6.980000019073486,6.934999942779541,6.980000019073486,295833
2025-12-24 12:25:00-05:00,6.96999979019165,6.985799789428711,6.963799953460693,6.96999979019165,578077
2025-12-24 12:30:00-05:00,6.970799922943115,6.970799922943115,6.949399948120117,6.954999923706055,404107
2025-12-24 12:35:00-05:00,6.949999809265137,6.953499794006348,6.929999828338623,6.949999809265137,626699
2025-12-24 12:40:00-05:00,6.946199893951416,6.948999881744385,6.920000076293945,6.926199913024902,731721
2025-12-24 12:45:00-05:00,6.922800064086914,6.922800064086914,6.914999961853027,6.914999961853027,39271
2025-12-24 13:00:00-05:00,6.880000114440918,6.888700008392334,6.880000114440918,6.880000114440918,0
2025-12-26 09:30:00-05:00,6.739999771118164,6.800000190734863,6.695000171661377,6.769999980926514,1067936
2025-12-26 09:35:00-05:00,6.769999980926514,6.840000152587891,6.769999980926514,6.809999942779541,558894
2025-12-26 09:40:00-05:00,6.800000190734863,6.869999885559082,6.796299934387207,6.84499979019165,407715
2025-12-26 09:45:00-05:00,6.840000152587891,6.908199787139893,6.840000152587891,6.864999771118164,393075
2025-12-26 09:50:00-05:00,6.869999885559082,6.909999847412109,6.849999904632568,6.889999866485596,235437
2025-12-26 09:55:00-05:00,6.882400035858154,6.882400035858154,6.809999942779541,6.829999923706055,437159
2025-12-26 10:00:00-05:00,6.829999923706055,6.849999904632568,6.794600009918213,6.800000190734863,182331
2025-12-26 10:05:00-05:00,6.800000190734863,6.800099849700928,6.739999771118164,6.760000228881836,242891
2025-12-26 10:10:00-05:00,6.75,6.764999866485596,6.699999809265137,6.755000114440918,424057
2025-12-26 10:15:00-05:00,6.760000228881836,6.775000095367432,6.744999885559082,6.7600998878479,199613
2025-12-26 10:20:00-05:00,6.760000228881836,6.765600204467773,6.7164998054504395,6.7164998054504395,191638
2025-12-26 10:25:00-05:00,6.71999979019165,6.730000019073486,6.679999828338623,6.684999942779541,595986
2025-12-26 10:30:00-05:00,6.684999942779541,6.695000171661377,6.639999866485596,6.650000095367432,705388
2025-12-26 10:35:00-05:00,6.650100231170654,6.684999942779541,6.6219000816345215,6.679999828338623,637689
2025-12-26 10:40:00-05:00,6.679999828338623,6.730000019073486,6.679999828338623,6.699999809265137,772380
2025-12-26 10:45:00-05:00,6.690000057220459,6.690000057220459,6.65500020980835,6.65500020980835,340515
2025-12-26 10:50:00-05:00,6.650000095367432,6.690000057220459,6.644000053405762,6.664999961853027,434619
2025-12-26 10:55:00-05:00,6.664999961853027,6.670100212097168,6.630000114440918,6.644499778747559,1066038
2025-12-26 11:00:00-05:00,6.644999980926514,6.644999980926514,6.599999904632568,6.625,492808
2025-12-26 11:05:00-05:00,6.622799873352051,6.65500020980835,6.590000152587891,6.605000019073486,1115904
2025-12-26 11:10:00-05:00,6.605000019073486,6.695000171661377,6.605000019073486,6.679299831390381,938212
2025-12-26 11:15:00-05:00,6.670000076293945,6.699999809265137,6.650000095367432,6.658999919891357,731332
2025-12-26 11:20:00-05:00,6.659999847412109,6.669899940490723,6.630000114440918,6.630000114440918,746154
2025-12-26 11:25:00-05:00,6.639999866485596,6.670000076293945,6.619999885559082,6.642600059509277,1129629
2025-12-26 11:30:00-05:00,6.64300012588501,6.659900188446045,6.633999824523926,6.650000095367432,589072
