Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,92.58999633789062,92.8499984741211,91.47000122070312,91.5199966430664,50757100
2024-07-25 08:30:00-05:00,92.02999877929688,92.86000061035156,91.95999908447266,92.2699966430664,44999100
2024-07-26 08:30:00-05:00,92.94999694824219,93.1500015258789,92.70999908447266,92.98999786376953,34423800
2024-07-29 08:30:00-05:00,93.66999816894531,93.69000244140625,93.22000122070312,93.48999786376953,25801300
2024-07-30 08:30:00-05:00,93.75,94.05000305175781,93.30000305175781,93.8499984741211,28169800
2024-07-31 08:30:00-05:00,94.52999877929688,94.83999633789062,94.23999786376953,94.80999755859375,47445300
2024-08-01 08:30:00-05:00,95.13999938964844,95.91000366210938,95.12000274658203,95.30999755859375,77254200
2024-08-02 08:30:00-05:00,97.0,98.37000274658203,96.88999938964844,98.27999877929688,91912900
2024-08-05 08:30:00-05:00,99.69000244140625,99.94000244140625,97.9000015258789,98.80000305175781,90686300
2024-08-06 08:30:00-05:00,98.1500015258789,98.41000366210938,96.58999633789062,96.58999633789062,61316900
2024-08-07 08:30:00-05:00,95.94999694824219,96.44999694824219,95.5,95.91000366210938,51337100
2024-08-08 08:30:00-05:00,95.12000274658203,95.4000015258789,94.83999633789062,95.31999969482422,37815800
2024-08-09 08:30:00-05:00,96.51000213623047,96.54000091552734,96.08999633789062,96.26000213623047,32141800
2024-08-12 08:30:00-05:00,96.02999877929688,96.81999969482422,95.87999725341797,96.61000061035156,24261400
2024-08-13 08:30:00-05:00,97.30000305175781,97.36000061035156,96.9800033569336,97.27999877929688,30366900
2024-08-14 08:30:00-05:00,97.55000305175781,98.16000366210938,97.51000213623047,97.88999938964844,31334100
2024-08-15 08:30:00-05:00,96.41000366210938,97.0999984741211,96.20999908447266,97.0999984741211,38723700
2024-08-16 08:30:00-05:00,97.44000244140625,97.54000091552734,97.01000213623047,97.44000244140625,28541000
2024-08-19 08:30:00-05:00,97.41999816894531,98.16000366210938,97.41000366210938,97.88999938964844,25322100
2024-08-20 08:30:00-05:00,98.31999969482422,98.86000061035156,98.12000274658203,98.66999816894531,25239300
2024-08-21 08:30:00-05:00,98.66999816894531,99.19999694824219,98.20999908447266,98.7300033569336,29230000
2024-08-22 08:30:00-05:00,98.2300033569336,98.30000305175781,97.43000030517578,97.75,33453800
2024-08-23 08:30:00-05:00,98.19000244140625,98.66999816894531,97.95999908447266,98.38999938964844,32005100
2024-08-26 08:30:00-05:00,98.69000244140625,98.69999694824219,98.08000183105469,98.13999938964844,23198700
2024-08-27 08:30:00-05:00,97.48999786376953,98.08000183105469,97.41000366210938,97.97000122070312,21507700
2024-08-28 08:30:00-05:00,98.01000213623047,98.19999694824219,97.7300033569336,97.8499984741211,18501400
2024-08-29 08:30:00-05:00,97.37000274658203,97.63999938964844,97.12999725341797,97.52999877929688,24988200
2024-08-30 08:30:00-05:00,97.68000030517578,97.98999786376953,96.47000122070312,96.48999786376953,42896200
2024-09-03 08:30:00-05:00,97.55999755859375,98.05999755859375,97.41999816894531,97.75,48947900
2024-09-04 08:30:00-05:00,97.87999725341797,99.02999877929688,97.80999755859375,99.01000213623047,40885200
2024-09-05 08:30:00-05:00,99.33999633789062,99.68000030517578,98.77999877929688,99.56999969482422,47450900
2024-09-06 08:30:00-05:00,99.55000305175781,100.77999877929688,99.19000244140625,99.55999755859375,57406400
2024-09-09 08:30:00-05:00,99.4000015258789,100.0999984741211,99.16000366210938,99.98999786376953,26961400
2024-09-10 08:30:00-05:00,99.87000274658203,100.91000366210938,99.81999969482422,100.69000244140625,31703400
2024-09-11 08:30:00-05:00,100.48999786376953,101.23999786376953,100.3499984741211,100.61000061035156,39497100
2024-09-12 08:30:00-05:00,100.36000061035156,100.55000305175781,99.69000244140625,100.13999938964844,41618700
2024-09-13 08:30:00-05:00,100.45999908447266,100.61000061035156,100.0199966430664,100.41000366210938,25722100
2024-09-16 08:30:00-05:00,100.62999725341797,101.37000274658203,100.41000366210938,101.33000183105469,30866300
2024-09-17 08:30:00-05:00,101.47000122070312,101.63999938964844,100.73999786376953,100.83999633789062,31699400
2024-09-18 08:30:00-05:00,100.23999786376953,100.7300033569336,99.54000091552734,99.58999633789062,48897000
2024-09-19 08:30:00-05:00,98.91999816894531,99.30999755859375,98.7699966430664,99.26000213623047,39979800
2024-09-20 08:30:00-05:00,98.98999786376953,99.25,98.72000122070312,98.87999725341797,37067600
2024-09-23 08:30:00-05:00,98.5,99.08999633789062,98.0199966430664,98.66999816894531,35703900
2024-09-24 08:30:00-05:00,98.0,98.88999938964844,97.8499984741211,98.6500015258789,31005400
2024-09-25 08:30:00-05:00,98.26000213623047,98.31999969482422,97.79000091552734,97.83000183105469,36738200
