Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,53.68000030517578,53.689998626708984,53.619998931884766,53.689998626708984,214474
2025-12-24 09:35:00-05:00,53.694000244140625,53.70000076293945,53.63999938964844,53.665000915527344,72529
2025-12-24 09:40:00-05:00,53.665000915527344,53.71500015258789,53.650001525878906,53.70500183105469,84473
2025-12-24 09:45:00-05:00,53.70500183105469,53.709999084472656,53.66999816894531,53.68000030517578,75790
2025-12-24 09:50:00-05:00,53.68009948730469,53.69990158081055,53.66999816894531,53.685001373291016,73216
2025-12-24 09:55:00-05:00,53.685001373291016,53.6864013671875,53.65999984741211,53.665000915527344,68686
2025-12-24 10:00:00-05:00,53.669898986816406,53.68000030517578,53.65380096435547,53.67499923706055,146156
2025-12-24 10:05:00-05:00,53.6786003112793,53.689998626708984,53.65999984741211,53.685001373291016,97948
2025-12-24 10:10:00-05:00,53.685001373291016,53.709999084472656,53.68000030517578,53.70500183105469,71063
2025-12-24 10:15:00-05:00,53.70500183105469,53.720001220703125,53.689998626708984,53.689998626708984,106979
2025-12-24 10:20:00-05:00,53.69499969482422,53.69990158081055,53.650001525878906,53.654998779296875,259160
2025-12-24 10:25:00-05:00,53.654998779296875,53.665000915527344,53.650001525878906,53.654998779296875,553857
2025-12-24 10:30:00-05:00,53.654998779296875,53.67879867553711,53.650001525878906,53.650001525878906,108877
2025-12-24 10:35:00-05:00,53.6598014831543,53.65999984741211,53.630001068115234,53.64500045776367,111791
2025-12-24 10:40:00-05:00,53.64500045776367,53.65999984741211,53.64400100708008,53.654998779296875,43376
2025-12-24 10:45:00-05:00,53.654998779296875,53.68000030517578,53.650001525878906,53.67499923706055,143025
2025-12-24 10:50:00-05:00,53.67499923706055,53.689998626708984,53.674400329589844,53.6875,67598
2025-12-24 10:55:00-05:00,53.685001373291016,53.69990158081055,53.68000030517578,53.69060134887695,101344
2025-12-24 11:00:00-05:00,53.69499969482422,53.709999084472656,53.68009948730469,53.69620132446289,119173
2025-12-24 11:05:00-05:00,53.69499969482422,53.70000076293945,53.68000030517578,53.69499969482422,183547
2025-12-24 11:10:00-05:00,53.699798583984375,53.709999084472656,53.694000244140625,53.70500183105469,68312
2025-12-24 11:15:00-05:00,53.70000076293945,53.709999084472656,53.66999816894531,53.68000030517578,143279
2025-12-24 11:20:00-05:00,53.685001373291016,53.689998626708984,53.68000030517578,53.685001373291016,21514
2025-12-24 11:25:00-05:00,53.685001373291016,53.689998626708984,53.68000030517578,53.685001373291016,58291
2025-12-24 11:30:00-05:00,53.685001373291016,53.70600128173828,53.685001373291016,53.70600128173828,85210
2025-12-24 11:35:00-05:00,53.70500183105469,53.72665786743164,53.70330047607422,53.709999084472656,107262
2025-12-24 11:40:00-05:00,53.71500015258789,53.720001220703125,53.709999084472656,53.709999084472656,107297
2025-12-24 11:45:00-05:00,53.71500015258789,53.71500015258789,53.690101623535156,53.69499969482422,75141
2025-12-24 11:50:00-05:00,53.69499969482422,53.70000076293945,53.68000030517578,53.696800231933594,58065
2025-12-24 11:55:00-05:00,53.69990158081055,53.709999084472656,53.694400787353516,53.69499969482422,81610
2025-12-24 12:00:00-05:00,53.69499969482422,53.70899963378906,53.689998626708984,53.70000076293945,130954
2025-12-24 12:05:00-05:00,53.69990158081055,53.709999084472656,53.69990158081055,53.704498291015625,82786
2025-12-24 12:10:00-05:00,53.70989990234375,53.715999603271484,53.70000076293945,53.70500183105469,74475
2025-12-24 12:15:00-05:00,53.70500183105469,53.720001220703125,53.69499969482422,53.70000076293945,107596
2025-12-24 12:20:00-05:00,53.70000076293945,53.71989822387695,53.689998626708984,53.69060134887695,105125
2025-12-24 12:25:00-05:00,53.69499969482422,53.70989990234375,53.689998626708984,53.70500183105469,170281
2025-12-24 12:30:00-05:00,53.70500183105469,53.709999084472656,53.70000076293945,53.70899963378906,145401
2025-12-24 12:35:00-05:00,53.709999084472656,53.709999084472656,53.70000076293945,53.70500183105469,63308
2025-12-24 12:40:00-05:00,53.70500183105469,53.709999084472656,53.689998626708984,53.689998626708984,66123
2025-12-24 12:45:00-05:00,53.689998626708984,53.689998626708984,53.68000030517578,53.689998626708984,44543
2025-12-24 13:00:00-05:00,53.68000030517578,53.70000076293945,53.67900085449219,53.68000030517578,0
2025-12-26 09:30:00-05:00,53.84000015258789,53.86479949951172,53.744998931884766,53.83000183105469,321623
2025-12-26 09:35:00-05:00,53.83000183105469,53.834999084472656,53.790000915527344,53.80500030517578,79225
2025-12-26 09:40:00-05:00,53.80500030517578,53.81999969482422,53.790000915527344,53.814998626708984,50161
2025-12-26 09:45:00-05:00,53.8120002746582,53.834999084472656,53.810001373291016,53.814998626708984,135401
2025-12-26 09:50:00-05:00,53.814998626708984,53.83000183105469,53.79010009765625,53.79999923706055,60289
2025-12-26 09:55:00-05:00,53.79999923706055,53.82500076293945,53.79999923706055,53.810001373291016,75706
2025-12-26 10:00:00-05:00,53.815399169921875,53.83000183105469,53.78049850463867,53.81999969482422,82516
2025-12-26 10:05:00-05:00,53.81449890136719,53.86000061035156,53.81010055541992,53.86000061035156,21109
2025-12-26 10:10:00-05:00,53.8650016784668,53.87710189819336,53.845001220703125,53.854000091552734,91739
2025-12-26 10:15:00-05:00,53.85499954223633,53.875999450683594,53.84000015258789,53.875,163995
2025-12-26 10:20:00-05:00,53.874000549316406,53.93000030517578,53.869998931884766,53.92499923706055,115619
2025-12-26 10:25:00-05:00,53.92499923706055,53.939998626708984,53.90999984741211,53.93000030517578,73761
2025-12-26 10:30:00-05:00,53.935001373291016,53.95000076293945,53.920101165771484,53.95000076293945,134914
2025-12-26 10:35:00-05:00,53.94499969482422,53.95000076293945,53.92499923706055,53.92499923706055,51780
2025-12-26 10:40:00-05:00,53.92499923706055,53.93000030517578,53.90999984741211,53.929901123046875,108800
2025-12-26 10:45:00-05:00,53.92499923706055,53.935001373291016,53.915000915527344,53.935001373291016,183815
2025-12-26 10:50:00-05:00,53.935001373291016,53.935001373291016,53.91999816894531,53.92499923706055,42883
2025-12-26 10:55:00-05:00,53.92879867553711,53.95000076293945,53.91999816894531,53.94499969482422,162550
2025-12-26 11:00:00-05:00,53.94499969482422,53.959999084472656,53.94499969482422,53.959999084472656,56324
2025-12-26 11:05:00-05:00,53.95500183105469,53.95989990234375,53.939998626708984,53.95000076293945,264613
2025-12-26 11:10:00-05:00,53.95000076293945,53.959999084472656,53.90999984741211,53.915000915527344,168956
2025-12-26 11:15:00-05:00,53.90999984741211,53.91999816894531,53.88999938964844,53.915000915527344,97208
2025-12-26 11:20:00-05:00,53.91080093383789,53.935001373291016,53.90999984741211,53.92499923706055,241410
2025-12-26 11:25:00-05:00,53.92499923706055,53.939998626708984,53.91019821166992,53.93009948730469,135973
2025-12-26 11:30:00-05:00,53.935001373291016,53.939998626708984,53.90999984741211,53.915000915527344,167310
2025-12-26 11:35:00-05:00,53.91569900512695,53.93000030517578,53.90999984741211,53.92499923706055,60195
2025-12-26 11:40:00-05:00,53.92499923706055,53.939998626708984,53.920101165771484,53.935001373291016,94208
2025-12-26 11:45:00-05:00,53.93000030517578,53.935001373291016,53.90999984741211,53.915000915527344,115797
2025-12-26 11:50:00-05:00,53.915000915527344,53.929901123046875,53.90999984741211,53.915000915527344,118796
2025-12-26 11:55:00-05:00,53.91619873046875,53.93989944458008,53.91619873046875,53.91999816894531,83897
2025-12-26 12:00:00-05:00,53.92499923706055,53.93000030517578,53.90999984741211,53.91999816894531,194086
2025-12-26 12:05:00-05:00,53.91999816894531,53.939998626708984,53.91999816894531,53.93000030517578,86973
2025-12-26 12:10:00-05:00,53.93000030517578,53.935001373291016,53.90999984741211,53.90999984741211,97585
2025-12-26 12:15:00-05:00,53.915000915527344,53.91999816894531,53.88999938964844,53.90010070800781,171880
