Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,75.58000183105469,75.63510131835938,75.51499938964844,75.61499786376953,372241
2025-12-24 09:35:00-05:00,75.61499786376953,75.62999725341797,75.55010223388672,75.58499908447266,115255
2025-12-24 09:40:00-05:00,75.58499908447266,75.63500213623047,75.55500030517578,75.6050033569336,135572
2025-12-24 09:45:00-05:00,75.6050033569336,75.61499786376953,75.56999969482422,75.58999633789062,78279
2025-12-24 09:50:00-05:00,75.59439849853516,75.62000274658203,75.58000183105469,75.58999633789062,57724
2025-12-24 09:55:00-05:00,75.58499908447266,75.59500122070312,75.56400299072266,75.56500244140625,75871
2025-12-24 10:00:00-05:00,75.56500244140625,75.58000183105469,75.55000305175781,75.55000305175781,106195
2025-12-24 10:05:00-05:00,75.54499816894531,75.58000183105469,75.543701171875,75.56500244140625,77668
2025-12-24 10:10:00-05:00,75.56500244140625,75.60990142822266,75.55999755859375,75.6050033569336,105456
2025-12-24 10:15:00-05:00,75.6050033569336,75.62000274658203,75.59500122070312,75.6050033569336,203209
2025-12-24 10:20:00-05:00,75.60189819335938,75.6050033569336,75.55999755859375,75.57499694824219,76734
2025-12-24 10:25:00-05:00,75.57479858398438,75.5999984741211,75.56500244140625,75.58499908447266,43104
2025-12-24 10:30:00-05:00,75.58499908447266,75.60900115966797,75.58499908447266,75.58499908447266,34308
2025-12-24 10:35:00-05:00,75.58439636230469,75.59500122070312,75.55000305175781,75.56500244140625,43588
2025-12-24 10:40:00-05:00,75.56220245361328,75.59500122070312,75.56220245361328,75.58499908447266,47407
2025-12-24 10:45:00-05:00,75.58499908447266,75.60549926757812,75.57499694824219,75.59500122070312,552053
2025-12-24 10:50:00-05:00,75.59500122070312,75.60980224609375,75.58999633789062,75.6050033569336,38579
2025-12-24 10:55:00-05:00,75.6050033569336,75.61609649658203,75.59439849853516,75.61499786376953,29503
2025-12-24 11:00:00-05:00,75.61499786376953,75.62899780273438,75.6050033569336,75.61990356445312,29183
2025-12-24 11:05:00-05:00,75.61499786376953,75.62989807128906,75.6050033569336,75.61499786376953,55052
2025-12-24 11:10:00-05:00,75.61499786376953,75.62000274658203,75.61000061035156,75.61499786376953,52335
2025-12-24 11:15:00-05:00,75.61499786376953,75.61499786376953,75.58999633789062,75.59500122070312,24661
2025-12-24 11:20:00-05:00,75.59500122070312,75.60649871826172,75.59439849853516,75.59500122070312,36013
2025-12-24 11:25:00-05:00,75.59500122070312,75.61000061035156,75.59500122070312,75.6050033569336,43317
