Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,124.5,136.3000030517578,123.0,134.10000610351562,908660
2023-02-13 00:00:00-05:00,134.3000030517578,151.89999389648438,132.1999969482422,146.0,1845990
2023-02-20 00:00:00-05:00,146.3000030517578,165.5,144.1999969482422,161.39999389648438,1301370
2023-02-27 00:00:00-05:00,159.8000030517578,161.89999389648438,143.5,144.0,1807720
2023-03-06 00:00:00-05:00,146.0,165.5,145.0,157.89999389648438,2204250
2023-03-12 23:00:00-05:00,143.39999389648438,144.89999389648438,118.5,123.0,3081250
2023-03-19 23:00:00-05:00,119.80000305175781,128.0,111.4000015258789,113.30000305175781,3028630
2023-03-26 23:00:00-05:00,118.0999984741211,119.0,105.19999694824219,107.69999694824219,1885150
2023-04-02 23:00:00-05:00,106.80000305175781,108.4000015258789,93.0999984741211,94.80000305175781,2113680
2023-04-09 23:00:00-05:00,97.5,99.0,85.9000015258789,90.80000305175781,3032250
2023-04-16 23:00:00-05:00,93.0,100.9000015258789,90.19999694824219,99.19999694824219,2178060
2023-04-23 23:00:00-05:00,99.9000015258789,102.5,95.5999984741211,99.5,1773630
2023-04-30 23:00:00-05:00,96.0,100.9000015258789,84.5999984741211,89.30000305175781,2586530
2023-05-07 23:00:00-05:00,88.80000305175781,100.30000305175781,87.0999984741211,98.80000305175781,1878390
2023-05-14 23:00:00-05:00,97.5999984741211,111.69999694824219,95.4000015258789,107.5999984741211,2110010
2023-05-21 23:00:00-05:00,108.80000305175781,122.0999984741211,107.0999984741211,120.30000305175781,2090510
2023-05-28 23:00:00-05:00,119.69999694824219,122.5999984741211,105.80000305175781,111.80000305175781,2714690
2023-06-04 23:00:00-05:00,113.5999984741211,115.5999984741211,106.5,114.19999694824219,1671440
2023-06-11 23:00:00-05:00,115.0,118.80000305175781,110.0999984741211,112.69999694824219,1857690
2023-06-18 23:00:00-05:00,116.5999984741211,125.5999984741211,116.5999984741211,123.69999694824219,1837540
2023-06-25 23:00:00-05:00,122.19999694824219,132.3000030517578,119.5,121.0999984741211,1881660
2023-07-02 23:00:00-05:00,120.30000305175781,130.8000030517578,116.0,126.0999984741211,1448520
2023-07-09 23:00:00-05:00,127.9000015258789,128.0,103.5999984741211,106.30000305175781,2683510
2023-07-16 23:00:00-05:00,108.4000015258789,112.19999694824219,100.0999984741211,109.69999694824219,2210890
2023-07-23 23:00:00-05:00,109.9000015258789,117.4000015258789,106.69999694824219,114.5999984741211,2747250
2023-07-30 23:00:00-05:00,112.9000015258789,127.0999984741211,106.9000015258789,123.19999694824219,3086130
2023-08-06 23:00:00-05:00,123.5,130.6999969482422,122.80000305175781,124.19999694824219,2053220
2023-08-13 23:00:00-05:00,127.19999694824219,144.5,127.0,143.0,2118260
2023-08-20 23:00:00-05:00,141.6999969482422,144.8000030517578,128.0,133.8000030517578,2276150
2023-08-27 23:00:00-05:00,132.5,133.3000030517578,119.4000015258789,127.19999694824219,2068520
2023-09-03 23:00:00-05:00,130.0,135.89999389648438,127.9000015258789,134.10000610351562,1205370
2023-09-10 23:00:00-05:00,130.6999969482422,133.8000030517578,120.5999984741211,122.19999694824219,1442630
2023-09-17 23:00:00-05:00,122.5999984741211,128.5,117.4000015258789,127.9000015258789,1592380
2023-09-24 23:00:00-05:00,128.39999389648438,149.89999389648438,128.39999389648438,147.5,1951140
2023-10-01 23:00:00-05:00,150.6999969482422,161.6999969482422,144.39999389648438,147.0,2516610
2023-10-08 23:00:00-05:00,141.60000610351562,142.8000030517578,124.19999694824219,125.9000015258789,1797590
2023-10-15 23:00:00-05:00,127.30000305175781,128.5,115.9000015258789,121.5999984741211,2109420
2023-10-22 23:00:00-05:00,123.0,133.8000030517578,121.19999694824219,123.9000015258789,2643900
2023-10-29 23:00:00-05:00,123.0,138.1999969482422,117.80000305175781,120.69999694824219,2532550
2023-11-06 00:00:00-05:00,121.5999984741211,143.5,120.4000015258789,141.1999969482422,2222190
2023-11-13 00:00:00-05:00,142.0,143.60000610351562,123.0,129.0,1502110
2023-11-20 00:00:00-05:00,131.89999389648438,133.1999969482422,118.5,121.19999694824219,966610
2023-11-27 00:00:00-05:00,117.5,120.30000305175781,101.9000015258789,102.4000015258789,2014110
2023-12-04 00:00:00-05:00,107.4000015258789,120.0,106.0,117.5,3033470
2023-12-11 00:00:00-05:00,120.5,126.0,99.9000015258789,106.30000305175781,2528070
2023-12-18 00:00:00-05:00,105.0999984741211,107.19999694824219,93.5999984741211,98.5,2042390
2023-12-25 00:00:00-05:00,97.80000305175781,104.30000305175781,94.19999694824219,101.9000015258789,1574500
2024-01-01 00:00:00-05:00,102.0,113.30000305175781,100.69999694824219,111.0,2141390
2024-01-08 00:00:00-05:00,114.5,120.80000305175781,107.0999984741211,111.4000015258789,2182000
2024-01-15 00:00:00-05:00,114.69999694824219,130.8000030517578,114.69999694824219,127.80000305175781,1671440
2024-01-22 00:00:00-05:00,130.6999969482422,131.6999969482422,115.5,123.69999694824219,1301510
2024-01-29 00:00:00-05:00,122.0,126.19999694824219,114.5,123.69999694824219,1937850
2024-02-05 00:00:00-05:00,128.39999389648438,135.3000030517578,125.69999694824219,133.5,1270350
2024-02-12 00:00:00-05:00,134.1999969482422,146.0,129.10000610351562,133.3000030517578,1932750
2024-02-19 00:00:00-05:00,130.39999389648438,142.5,129.8000030517578,135.6999969482422,1361390
2024-02-26 00:00:00-05:00,138.60000610351562,146.0,127.19999694824219,128.5,1490910
2024-03-04 00:00:00-05:00,123.9000015258789,125.19999694824219,106.0999984741211,108.80000305175781,2976530
2024-03-10 23:00:00-05:00,109.5,111.69999694824219,102.4000015258789,106.5,1819150
2024-03-17 23:00:00-05:00,107.4000015258789,112.30000305175781,98.30000305175781,106.80000305175781,2002600
2024-03-24 23:00:00-05:00,105.4000015258789,105.4000015258789,92.4000015258789,93.4000015258789,1876460
2024-03-31 23:00:00-05:00,89.9000015258789,92.80000305175781,80.5,81.19999694824219,5020990
2024-04-07 23:00:00-05:00,80.0999984741211,85.19999694824219,72.5,81.69999694824219,6290960
2024-04-14 23:00:00-05:00,80.19999694824219,88.0999984741211,78.9000015258789,79.9000015258789,6280020
2024-04-21 23:00:00-05:00,86.9000015258789,89.19999694824219,75.5999984741211,77.0999984741211,5976360
2024-04-28 23:00:00-05:00,76.9000015258789,84.5999984741211,75.5,82.0,6077860
2024-05-05 23:00:00-05:00,78.5999984741211,80.5999984741211,71.0999984741211,74.0,4431980
2024-05-12 23:00:00-05:00,74.5999984741211,76.19999694824219,67.19999694824219,67.19999694824219,3760600
2024-05-19 23:00:00-05:00,66.9000015258789,75.80000305175781,65.19999694824219,73.30000305175781,4685280
2024-05-26 23:00:00-05:00,69.9000015258789,74.30000305175781,69.30000305175781,73.0,4009750
2024-06-02 23:00:00-05:00,72.69999694824219,79.5,69.5999984741211,79.0999984741211,6289980
2024-06-09 23:00:00-05:00,78.5999984741211,82.19999694824219,73.5999984741211,80.0,4065480
2024-06-16 23:00:00-05:00,80.5999984741211,82.80000305175781,73.5999984741211,77.19999694824219,3200660
2024-06-23 23:00:00-05:00,76.0,79.5,73.69999694824219,76.19999694824219,2795370
2024-06-30 23:00:00-05:00,76.19999694824219,78.0,65.80000305175781,66.80000305175781,3281470
2024-07-07 23:00:00-05:00,68.0,69.69999694824219,59.79999923706055,60.29999923706055,5758230
2024-07-14 23:00:00-05:00,60.20000076293945,64.5,56.400001525878906,62.5,6756880
2024-07-21 23:00:00-05:00,63.0,67.80000305175781,59.400001525878906,65.69999694824219,5808520
2024-07-28 23:00:00-05:00,65.0999984741211,67.30000305175781,59.900001525878906,65.5999984741211,6566130
2024-08-04 23:00:00-05:00,73.0,75.0,66.30000305175781,67.69999694824219,7992310
2024-08-11 23:00:00-05:00,66.5999984741211,67.0,58.599998474121094,58.70000076293945,9757590
2024-08-18 23:00:00-05:00,59.900001525878906,59.900001525878906,54.20000076293945,56.0,7522030
2024-08-25 23:00:00-05:00,55.5,59.79999923706055,55.099998474121094,58.20000076293945,5431320
2024-09-01 23:00:00-05:00,5.739999771118164,65.9000015258789,5.739999771118164,65.4000015258789,6630500
2024-09-08 23:00:00-05:00,64.69999694824219,65.0999984741211,53.0,53.400001525878906,8110150
2024-09-15 23:00:00-05:00,53.70000076293945,56.400001525878906,50.900001525878906,52.400001525878906,10460940
2024-09-22 23:00:00-05:00,52.20000076293945,53.20000076293945,48.099998474121094,51.5,8687120
2024-09-29 23:00:00-05:00,52.79999923706055,54.70000076293945,50.79999923706055,54.099998474121094,9433270
2024-10-06 23:00:00-05:00,54.79999923706055,58.099998474121094,51.70000076293945,52.70000076293945,7428220
2024-10-13 23:00:00-05:00,52.79999923706055,53.79999923706055,44.900001525878906,45.400001525878906,9558830
2024-10-20 23:00:00-05:00,44.20000076293945,49.099998474121094,43.099998474121094,48.79999923706055,10589310
2024-10-27 23:00:00-05:00,49.20000076293945,52.900001525878906,47.400001525878906,52.79999923706055,8504590
2024-11-04 00:00:00-05:00,51.689998626708984,58.91999816894531,51.20000076293945,54.900001525878906,3425900
2024-11-11 00:00:00-05:00,59.66999816894531,66.80000305175781,58.70000076293945,65.83000183105469,2871600
2024-11-18 00:00:00-05:00,61.810001373291016,62.290000915527344,55.47999954223633,56.31999969482422,2942900
2024-11-25 00:00:00-05:00,60.2400016784668,60.7400016784668,57.130001068115234,58.11000061035156,2179300
2024-12-02 00:00:00-05:00,59.16999816894531,61.119998931884766,56.529998779296875,60.810001373291016,2857500
2024-12-09 00:00:00-05:00,56.90999984741211,61.2599983215332,53.45000076293945,60.849998474121094,3470300
2024-12-16 00:00:00-05:00,59.959999084472656,69.4800033569336,59.900001525878906,67.2300033569336,2333200
2024-12-23 00:00:00-05:00,67.37000274658203,68.97000122070312,65.5,67.37999725341797,758800
2024-12-30 00:00:00-05:00,68.93000030517578,70.76000213623047,62.869998931884766,64.29000091552734,1233800
2025-01-06 00:00:00-05:00,64.51000213623047,66.13999938964844,57.79999923706055,61.27000045776367,3360200
2025-01-13 00:00:00-05:00,62.45000076293945,63.93000030517578,56.970001220703125,58.20000076293945,3918600
2025-01-20 00:00:00-05:00,57.09000015258789,57.91999816894531,54.13999938964844,54.70000076293945,2899900
2025-01-27 00:00:00-05:00,55.97999954223633,57.93000030517578,49.599998474121094,51.75,4192900
2025-02-03 00:00:00-05:00,51.15999984741211,51.560001373291016,44.970001220703125,46.779998779296875,4898600
2025-02-10 00:00:00-05:00,44.470001220703125,46.41999816894531,43.13999938964844,46.2599983215332,6012600
2025-02-17 00:00:00-05:00,44.93000030517578,46.91999816894531,43.06999969482422,46.790000915527344,5088800
2025-02-24 00:00:00-05:00,45.810001373291016,52.13999938964844,45.720001220703125,49.36000061035156,7749200
2025-03-03 00:00:00-05:00,47.81999969482422,49.86000061035156,43.27000045776367,44.77000045776367,4943800
2025-03-09 23:00:00-05:00,45.31999969482422,47.83000183105469,40.029998779296875,40.599998474121094,4762200
2025-03-16 23:00:00-05:00,40.400001525878906,40.400001525878906,36.93000030517578,38.970001220703125,4694500
2025-03-23 23:00:00-05:00,38.869998931884766,39.4900016784668,34.41999816894531,36.529998779296875,5814700
2025-03-30 23:00:00-05:00,35.84000015258789,43.20000076293945,34.849998474121094,42.83000183105469,9562000
2025-04-06 23:00:00-05:00,44.5,45.75,28.450000762939453,29.059999465942383,12171500
2025-04-13 23:00:00-05:00,30.059999465942383,30.549999237060547,25.59000015258789,27.639999389648438,13177600
2025-04-20 23:00:00-05:00,25.860000610351562,31.1200008392334,25.149999618530273,29.90999984741211,18068900
2025-04-27 23:00:00-05:00,30.170000076293945,32.52000045776367,29.200000762939453,32.02000045776367,11415600
2025-05-04 23:00:00-05:00,29.520000457763672,30.739999771118164,27.260000228881836,27.639999389648438,10703300
2025-05-11 23:00:00-05:00,30.139999389648438,33.880001068115234,30.139999389648438,32.150001525878906,10199300
2025-05-18 23:00:00-05:00,31.09000015258789,31.719999313354492,26.6299991607666,26.899999618530273,10723600
2025-05-25 23:00:00-05:00,28.100000381469727,28.170000076293945,26.56999969482422,26.889999389648438,5391000
2025-06-01 23:00:00-05:00,25.670000076293945,25.729999542236328,22.75,25.459999084472656,11470700
2025-06-08 23:00:00-05:00,25.510000228881836,25.989999771118164,22.639999389648438,22.829999923706055,8540900
2025-06-15 23:00:00-05:00,23.489999771118164,24.780000686645508,23.1200008392334,24.780000686645508,6117800
2025-06-22 23:00:00-05:00,24.579999923706055,26.350000381469727,23.43000030517578,26.030000686645508,11006200
2025-06-29 23:00:00-05:00,25.799999237060547,25.979999542236328,23.719999313354492,23.899999618530273,5687000
2025-07-06 23:00:00-05:00,24.65999984741211,26.18000030517578,23.6299991607666,24.190000534057617,9763200
2025-07-13 23:00:00-05:00,24.209999084472656,26.1200008392334,23.420000076293945,25.450000762939453,8771700
2025-07-20 23:00:00-05:00,24.75,24.75,22.079999923706055,22.84000015258789,10700900
2025-07-27 23:00:00-05:00,23.360000610351562,25.040000915527344,23.270000457763672,24.09000015258789,7740300
2025-08-03 23:00:00-05:00,23.40999984741211,23.40999984741211,18.959999084472656,19.469999313354492,12530700
2025-08-10 23:00:00-05:00,20.420000076293945,20.6200008392334,19.0,19.290000915527344,11321200
2025-08-17 23:00:00-05:00,19.420000076293945,20.479999542236328,17.760000228881836,18.06999969482422,9735300
2025-08-24 23:00:00-05:00,17.989999771118164,18.06999969482422,16.34000015258789,16.389999389648438,9316100
2025-08-31 23:00:00-05:00,15.779999732971191,16.360000610351562,14.5600004196167,14.84000015258789,17724500
2025-09-07 23:00:00-05:00,14.449999809265137,14.75,13.25,13.399999618530273,21374900
