Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,59.400001525878906,60.099998474121094,57.599998474121094,59.5,1546100
2024-07-25 08:30:00-05:00,58.400001525878906,59.0099983215332,53.29999923706055,56.20000076293945,2868890
2024-07-26 08:30:00-05:00,54.650001525878906,56.20000076293945,52.79999923706055,55.099998474121094,1569390
2024-07-29 08:30:00-05:00,55.20000076293945,58.45000076293945,54.689998626708984,57.5,1546390
2024-07-30 08:30:00-05:00,57.0,60.70000076293945,56.04999923706055,59.599998474121094,1730120
2024-07-31 08:30:00-05:00,58.79999923706055,61.08000183105469,55.599998474121094,59.400001525878906,2283960
2024-08-01 08:30:00-05:00,58.79999923706055,61.0,57.099998474121094,60.29999923706055,2704300
2024-08-02 08:30:00-05:00,65.19999694824219,67.79000091552734,63.599998474121094,64.4000015258789,2400900
2024-08-05 08:30:00-05:00,74.80000305175781,74.83000183105469,68.05000305175781,70.5,3667570
2024-08-06 08:30:00-05:00,68.80000305175781,71.5,64.4000015258789,68.19999694824219,1722140
2024-08-07 08:30:00-05:00,65.0,73.25,64.9000015258789,72.80000305175781,1781660
2024-08-08 08:30:00-05:00,71.5,72.5999984741211,66.3499984741211,66.4000015258789,1387390
2024-08-09 08:30:00-05:00,66.19999694824219,67.0999984741211,64.44999694824219,65.5999984741211,1167580
2024-08-12 08:30:00-05:00,65.4000015258789,67.5999984741211,63.849998474121094,65.0,1383860
2024-08-13 08:30:00-05:00,64.55000305175781,65.0,62.20000076293945,62.599998474121094,1349740
2024-08-14 08:30:00-05:00,62.099998474121094,65.3499984741211,62.099998474121094,64.4000015258789,1385040
2024-08-15 08:30:00-05:00,62.0,63.20000076293945,60.119998931884766,61.20000076293945,1263880
2024-08-16 08:30:00-05:00,61.20000076293945,63.099998474121094,60.54999923706055,61.20000076293945,1199420
2024-08-19 08:30:00-05:00,61.099998474121094,61.79999923706055,55.34000015258789,55.400001525878906,1581930
2024-08-20 08:30:00-05:00,55.900001525878906,57.40999984741211,55.0,55.599998474121094,1205560
2024-08-21 08:30:00-05:00,54.70000076293945,55.599998474121094,53.099998474121094,53.79999923706055,1734580
2024-08-22 08:30:00-05:00,53.20000076293945,56.79999923706055,53.20000076293945,56.400001525878906,1526700
2024-08-23 08:30:00-05:00,55.599998474121094,56.70000076293945,53.5,54.29999923706055,1718950
2024-08-26 08:30:00-05:00,53.599998474121094,54.70000076293945,53.189998626708984,54.0,1319660
2024-08-27 08:30:00-05:00,54.5,57.0,53.75,55.0,1419450
2024-08-28 08:30:00-05:00,55.900001525878906,56.79999923706055,54.79999923706055,56.0,1432630
2024-08-29 08:30:00-05:00,55.150001525878906,56.0,52.900001525878906,55.400001525878906,1860860
2024-08-30 08:30:00-05:00,54.900001525878906,57.20000076293945,53.900001525878906,54.79999923706055,1544010
2024-09-03 08:30:00-05:00,55.400001525878906,59.400001525878906,52.5,59.099998474121094,2385370
2024-09-04 08:30:00-05:00,59.79999923706055,61.0,57.5,59.5,1733350
2024-09-05 08:30:00-05:00,59.099998474121094,61.400001525878906,58.79999923706055,60.20000076293945,1497200
2024-09-06 08:30:00-05:00,59.70000076293945,65.19999694824219,58.79999923706055,63.29999923706055,1742010
2024-09-09 08:30:00-05:00,62.20000076293945,62.599998474121094,59.099998474121094,60.5,1426650
2024-09-10 08:30:00-05:00,60.099998474121094,62.83000183105469,59.900001525878906,60.099998474121094,1453120
2024-09-11 08:30:00-05:00,60.70000076293945,62.29999923706055,58.29999923706055,58.79999923706055,1213300
2024-09-12 08:30:00-05:00,58.599998474121094,60.5,57.29999923706055,58.400001525878906,1417750
2024-09-13 08:30:00-05:00,58.099998474121094,58.20000076293945,54.70000076293945,54.70000076293945,1616660
2024-09-16 08:30:00-05:00,54.20000076293945,55.970001220703125,53.70000076293945,54.79999923706055,1851330
2024-09-17 08:30:00-05:00,54.400001525878906,56.20000076293945,52.79999923706055,55.20000076293945,1805230
2024-09-18 08:30:00-05:00,55.20000076293945,56.29999923706055,52.0,55.599998474121094,2565870
2024-09-19 08:30:00-05:00,52.29999923706055,53.79999923706055,51.099998474121094,52.900001525878906,2376480
2024-09-20 08:30:00-05:00,53.29999923706055,55.20000076293945,53.20000076293945,54.29999923706055,1553340
2024-09-23 08:30:00-05:00,53.5,58.29999923706055,53.400001525878906,58.0,1451980
2024-09-24 08:30:00-05:00,57.20000076293945,60.0,57.0,58.20000076293945,1742240
2024-09-25 08:30:00-05:00,58.099998474121094,60.25,57.54999923706055,60.0,1463620
2024-09-26 08:30:00-05:00,58.29999923706055,60.75,57.599998474121094,59.29999923706055,1419540
2024-09-27 08:30:00-05:00,58.20000076293945,59.29999923706055,57.349998474121094,59.099998474121094,1221450
2024-09-30 08:30:00-05:00,59.70000076293945,60.189998626708984,56.849998474121094,58.400001525878906,1483930
2024-10-01 08:30:00-05:00,58.599998474121094,62.20000076293945,58.5,59.900001525878906,1578090
2024-10-02 08:30:00-05:00,60.900001525878906,62.5,59.29999923706055,59.599998474121094,1305430
2024-10-03 08:30:00-05:00,60.70000076293945,62.56999969482422,59.70000076293945,62.20000076293945,1427740
2024-10-04 08:30:00-05:00,60.79999923706055,62.400001525878906,59.70000076293945,60.79999923706055,1450770
2024-10-07 08:30:00-05:00,60.25,63.720001220703125,60.04999923706055,62.900001525878906,1508310
2024-10-08 08:30:00-05:00,62.599998474121094,63.459999084472656,60.25,61.599998474121094,1846590
2024-10-09 08:30:00-05:00,61.5,63.599998474121094,61.400001525878906,63.0,1735680
2024-10-10 08:30:00-05:00,64.5,65.5,63.20000076293945,63.20000076293945,1482280
2024-10-11 08:30:00-05:00,63.099998474121094,64.0999984741211,58.20000076293945,58.400001525878906,1645350
2024-10-14 08:30:00-05:00,59.0,59.70000076293945,57.5,57.900001525878906,1278510
2024-10-15 08:30:00-05:00,57.70000076293945,59.29999923706055,56.29999923706055,57.29999923706055,1455500
2024-10-16 08:30:00-05:00,57.20000076293945,57.900001525878906,55.29999923706055,55.900001525878906,1560730
2024-10-17 08:30:00-05:00,55.599998474121094,57.5,55.400001525878906,57.400001525878906,1490030
2024-10-18 08:30:00-05:00,56.900001525878906,57.79999923706055,56.0,56.599998474121094,1415620
2024-10-21 08:30:00-05:00,57.400001525878906,60.400001525878906,56.79999923706055,59.400001525878906,1610120
2024-10-22 08:30:00-05:00,60.400001525878906,60.70000076293945,59.04999923706055,59.29999923706055,1438430
2024-10-23 08:30:00-05:00,59.70000076293945,63.2599983215332,59.29999923706055,62.29999923706055,1748520
2024-10-24 08:30:00-05:00,61.400001525878906,61.900001525878906,59.2400016784668,61.099998474121094,1537670
2024-10-25 08:30:00-05:00,60.5,61.5,58.2400016784668,61.5,1763280
2024-10-28 08:30:00-05:00,59.70000076293945,60.150001525878906,57.0,58.79999923706055,1538360
2024-10-29 08:30:00-05:00,59.5,60.5,58.5,58.70000076293945,1156190
2024-10-30 08:30:00-05:00,59.5,59.900001525878906,57.20000076293945,59.099998474121094,1475800
2024-10-31 08:30:00-05:00,60.0,62.0,59.400001525878906,61.5,1522380
2024-11-01 08:30:00-05:00,60.5,61.20000076293945,57.5,57.599998474121094,1947500
2024-11-04 09:30:00-05:00,58.29999923706055,59.900001525878906,56.099998474121094,57.5,2457590
2024-11-05 09:30:00-05:00,58.599998474121094,59.400001525878906,55.20000076293945,55.20000076293945,2044990
2024-11-06 09:30:00-05:00,50.79999923706055,55.029998779296875,50.70000076293945,52.400001525878906,2893690
2024-11-07 09:30:00-05:00,51.400001525878906,52.099998474121094,50.0,51.400001525878906,2072150
2024-11-08 09:30:00-05:00,51.79999923706055,52.099998474121094,49.599998474121094,49.79999923706055,2536150
2024-11-11 09:30:00-05:00,48.599998474121094,50.900001525878906,47.79999923706055,50.70000076293945,2654340
2024-11-12 09:30:00-05:00,52.29999923706055,55.25,51.150001525878906,55.0,3152210
2024-11-13 09:30:00-05:00,53.5,55.900001525878906,51.900001525878906,55.79999923706055,2377360
2024-11-14 09:30:00-05:00,55.79999923706055,61.20000076293945,55.70000076293945,61.0,2794830
2024-11-15 09:30:00-05:00,61.5,71.19000244140625,61.29999923706055,70.80000305175781,3603680
2024-11-18 09:30:00-05:00,69.9000015258789,72.5999984741211,68.80000305175781,70.5,2073670
2024-11-19 09:30:00-05:00,72.4000015258789,73.5999984741211,67.80000305175781,67.9000015258789,1847300
2024-11-20 09:30:00-05:00,67.69999694824219,69.5,65.69999694824219,66.0,2338590
2024-11-21 09:30:00-05:00,65.5999984741211,68.69999694824219,63.04999923706055,65.5,2080250
2024-11-22 09:30:00-05:00,64.69999694824219,65.9000015258789,60.72999954223633,61.70000076293945,1789750
2024-11-25 09:30:00-05:00,58.900001525878906,59.04999923706055,56.25,58.79999923706055,2906920
2024-11-26 09:30:00-05:00,58.400001525878906,60.20000076293945,56.599998474121094,56.70000076293945,1976730
2024-11-27 09:30:00-05:00,56.20000076293945,57.0,54.5,54.900001525878906,2007540
2024-11-29 09:30:00-05:00,55.099998474121094,56.20000076293945,54.41999816894531,55.400001525878906,1284320
2024-12-02 09:30:00-05:00,56.099998474121094,57.33000183105469,55.5,56.0,1649950
2024-12-03 09:30:00-05:00,56.5,59.0,56.0,58.900001525878906,1644480
2024-12-04 09:30:00-05:00,58.70000076293945,59.54999923706055,55.5,56.900001525878906,1970270
2024-12-05 09:30:00-05:00,58.0,60.0,57.20000076293945,59.400001525878906,2352230
2024-12-06 09:30:00-05:00,58.70000076293945,59.0,55.20000076293945,56.20000076293945,2433070
2024-12-09 09:30:00-05:00,56.0,58.20000076293945,55.0,57.599998474121094,2161760
2024-12-10 09:30:00-05:00,57.70000076293945,59.79999923706055,57.20000076293945,59.20000076293945,2075510
2024-12-11 09:30:00-05:00,58.70000076293945,61.099998474121094,58.290000915527344,60.20000076293945,2120110
2024-12-12 09:30:00-05:00,61.400001525878906,65.3499984741211,60.650001525878906,65.19999694824219,2327790
2024-12-13 09:30:00-05:00,65.69999694824219,68.66000366210938,64.80999755859375,67.0999984741211,2634860
2024-12-16 09:30:00-05:00,67.0,68.0,62.5,64.0,2352640
2024-12-17 09:30:00-05:00,65.69999694824219,65.80000305175781,63.0,64.5,2210410
2024-12-18 09:30:00-05:00,64.30000305175781,76.0,64.19999694824219,74.30000305175781,3829800
2024-12-19 09:30:00-05:00,73.69999694824219,77.3499984741211,72.69999694824219,74.4000015258789,2231990
2024-12-20 09:30:00-05:00,75.0999984741211,75.69999694824219,69.19999694824219,71.0,2414060
2024-12-23 09:30:00-05:00,69.9000015258789,71.77999877929688,68.0999984741211,68.30000305175781,2617520
2024-12-24 09:30:00-05:00,68.0,70.4800033569336,67.80000305175781,68.19999694824219,1055030
2024-12-26 09:30:00-05:00,69.5,70.25,66.19999694824219,66.5999984741211,2347840
2024-12-27 09:30:00-05:00,68.0999984741211,71.19999694824219,66.3499984741211,69.4000015258789,2341050
2024-12-30 09:30:00-05:00,71.5999984741211,74.08000183105469,71.0999984741211,72.9000015258789,2017370
2024-12-31 09:30:00-05:00,71.5999984741211,74.19999694824219,70.0999984741211,72.5,2335700
2025-01-02 09:30:00-05:00,70.4000015258789,71.4000015258789,66.69999694824219,69.0999984741211,2121550
2025-01-03 09:30:00-05:00,68.5999984741211,68.80000305175781,66.19999694824219,67.0999984741211,1788050
2025-01-06 09:30:00-05:00,66.5999984741211,68.0999984741211,65.4000015258789,67.5999984741211,2006520
2025-01-07 09:30:00-05:00,66.69999694824219,67.19999694824219,62.900001525878906,66.19999694824219,2055700
2025-01-08 09:30:00-05:00,66.30000305175781,69.0999984741211,65.80000305175781,67.30000305175781,2102680
2025-01-10 09:30:00-05:00,71.30000305175781,75.19999694824219,71.19999694824219,74.0,2524570
2025-01-13 09:30:00-05:00,75.80000305175781,80.5999984741211,74.44999694824219,74.69999694824219,2029910
2025-01-14 09:30:00-05:00,72.9000015258789,81.5,72.80000305175781,80.80000305175781,2218180
2025-01-15 09:30:00-05:00,75.0999984741211,78.30000305175781,72.70999908447266,75.5,2421900
