Date,Open,High,Low,Close,Volume
2024-01-08 00:00:00+00:00,89.2781753540039,106.93573760986328,85.64669799804688,94.13314056396484,24098899954
2024-01-15 00:00:00+00:00,94.03654479980469,102.92314147949219,87.48365783691406,90.84843444824219,14197778980
2024-01-22 00:00:00+00:00,90.90369415283203,99.37737274169922,79.06669616699219,95.93798065185547,15388810594
2024-01-29 00:00:00+00:00,95.93798065185547,106.21345520019531,93.37918853759766,95.47695922851562,17926315542
2024-02-05 00:00:00+00:00,95.47146606445312,110.74279022216797,93.2807388305664,107.49528503417969,13417076412
2024-02-12 00:00:00+00:00,107.49263000488281,118.3277816772461,103.60929107666016,112.17467498779297,15031180113
2024-02-19 00:00:00+00:00,112.17882537841797,114.71797943115234,98.585205078125,103.4534912109375,12109714056
2024-02-26 00:00:00+00:00,103.4507064819336,137.60186767578125,100.4552001953125,130.45086669921875,27398484166
2024-03-04 00:00:00+00:00,130.42323303222656,152.4179229736328,109.53875732421875,144.5151824951172,37496454727
2024-03-11 00:00:00+00:00,144.5144805908203,204.29254150390625,137.6329803466797,202.12356567382812,62878383016
2024-03-18 00:00:00+00:00,202.1226043701172,209.69606018066406,163.2962646484375,183.57345581054688,46607761983
2024-03-25 00:00:00+00:00,183.57345581054688,203.02679443359375,180.42044067382812,202.87413024902344,22714575564
2024-04-01 00:00:00+00:00,202.8744354248047,204.1797637939453,168.23606872558594,179.6498565673828,30613491830
2024-04-08 00:00:00+00:00,179.65069580078125,184.30287170410156,119.83334350585938,151.28494262695312,32303929438
2024-04-15 00:00:00+00:00,151.2994384765625,155.96116638183594,126.86528015136719,148.60931396484375,30802855316
2024-04-22 00:00:00+00:00,148.60931396484375,159.94459533691406,134.02891540527344,137.85641479492188,20214192647
2024-04-29 00:00:00+00:00,137.8601837158203,148.9357452392578,119.38481140136719,145.71302795410156,21690703287
2024-05-06 00:00:00+00:00,145.71205139160156,159.05345153808594,140.16909790039062,143.52081298828125,15018659327
2024-05-13 00:00:00+00:00,143.52081298828125,175.7790985107422,138.03285217285156,170.0913543701172,20377504716
2024-05-20 00:00:00+00:00,170.0913543701172,188.49383544921875,161.2638702392578,163.3509063720703,26588885652
2024-05-27 00:00:00+00:00,163.3509063720703,173.64195251464844,161.6532440185547,163.24990844726562,16909595841
2024-06-03 00:00:00+00:00,163.25015258789062,175.47531127929688,155.79876708984375,162.08360290527344,15108039150
2024-06-10 00:00:00+00:00,162.07888793945312,162.8277587890625,140.11538696289062,151.12550354003906,14110543597
2024-06-17 00:00:00+00:00,151.13723754882812,151.58477783203125,128.2696990966797,128.59042358398438,15103622297
2024-06-24 00:00:00+00:00,128.59800720214844,150.7672119140625,123.6693344116211,146.49249267578125,15542483599
2024-07-01 00:00:00+00:00,146.4812774658203,154.7129669189453,122.44230651855469,131.7740936279297,18461761386
2024-07-08 00:00:00+00:00,131.79702758789062,148.54705810546875,128.56292724609375,147.622314453125,15481352689
2024-07-15 00:00:00+00:00,147.6661376953125,184.8703155517578,147.202880859375,184.54161071777344,18521041189
2024-07-22 00:00:00+00:00,184.54556274414062,188.14059448242188,165.9325408935547,184.88607788085938,21135812279
2024-07-29 00:00:00+00:00,184.88719177246094,193.73228454589844,132.13967895507812,138.05508422851562,26340153672
2024-08-05 00:00:00+00:00,138.0526885986328,163.24948120117188,110.60955810546875,141.52685546875,38135800737
2024-08-12 00:00:00+00:00,141.53207397460938,151.72604370117188,136.3846435546875,142.58688354492188,17125526966
2024-08-19 00:00:00+00:00,142.58688354492188,162.16932678222656,139.26654052734375,158.90911865234375,14889077111
2024-08-26 00:00:00+00:00,158.9114990234375,161.91110229492188,128.24325561523438,128.6905517578125,15952566040
2024-09-02 00:00:00+00:00,128.6905517578125,137.14476013183594,121.05538177490234,129.98951721191406,14629505944
2024-09-09 00:00:00+00:00,129.98951721191406,139.83250427246094,127.21979522705078,131.4993896484375,11785359996
2024-09-16 00:00:00+00:00,131.4993896484375,151.7609405517578,127.25076293945312,144.80364990234375,14719860551
2024-09-23 00:00:00+00:00,144.80364990234375,161.62306213378906,142.6438446044922,158.62916564941406,16260721212
2024-09-30 00:00:00+00:00,158.63241577148438,159.50892639160156,133.55316162109375,146.44236755371094,16484691233
