Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,176.39999389648438,187.3000030517578,174.5,183.39999389648438,7955150
2023-02-13 00:00:00-05:00,182.39999389648438,189.0,174.10000610351562,184.6999969482422,13476580
2023-02-20 00:00:00-05:00,190.39999389648438,204.10000610351562,188.89999389648438,200.3000030517578,12093930
2023-02-27 00:00:00-05:00,194.89999389648438,206.8000030517578,188.5,189.0,13143830
2023-03-06 00:00:00-05:00,187.8000030517578,219.39999389648438,184.5,216.6999969482422,17367220
2023-03-12 23:00:00-05:00,223.8000030517578,225.60000610351562,199.6999969482422,207.0,21664180
2023-03-19 23:00:00-05:00,206.1999969482422,207.39999389648438,186.1999969482422,196.10000610351562,17911850
2023-03-26 23:00:00-05:00,192.5,199.3000030517578,176.89999389648438,177.10000610351562,11984760
2023-04-02 23:00:00-05:00,178.0,182.6999969482422,174.10000610351562,178.0,9968420
2023-04-09 23:00:00-05:00,181.39999389648438,182.3000030517578,170.89999389648438,174.10000610351562,11069210
2023-04-16 23:00:00-05:00,174.39999389648438,177.60000610351562,170.1999969482422,175.10000610351562,8747760
2023-04-23 23:00:00-05:00,175.5,186.10000610351562,170.1999969482422,170.1999969482422,12748790
2023-04-30 23:00:00-05:00,170.89999389648438,186.1999969482422,168.1999969482422,174.3000030517578,15281050
2023-05-07 23:00:00-05:00,174.10000610351562,179.39999389648438,172.0,176.3000030517578,11150580
2023-05-14 23:00:00-05:00,175.5,178.10000610351562,165.1999969482422,167.60000610351562,12641260
2023-05-21 23:00:00-05:00,167.89999389648438,178.8000030517578,165.39999389648438,166.39999389648438,11525250
2023-05-28 23:00:00-05:00,163.89999389648438,171.0,156.39999389648438,157.5,8709760
2023-06-04 23:00:00-05:00,157.10000610351562,160.10000610351562,153.39999389648438,155.89999389648438,9705620
2023-06-11 23:00:00-05:00,154.6999969482422,155.5,140.8000030517578,144.39999389648438,12845160
2023-06-18 23:00:00-05:00,146.5,150.3000030517578,145.39999389648438,149.39999389648438,8427430
2023-06-25 23:00:00-05:00,150.1999969482422,151.6999969482422,138.8000030517578,139.8000030517578,10049000
2023-07-02 23:00:00-05:00,140.1999969482422,146.10000610351562,139.1999969482422,144.8000030517578,6684810
2023-07-09 23:00:00-05:00,145.3000030517578,145.8000030517578,133.10000610351562,134.89999389648438,9815500
2023-07-16 23:00:00-05:00,135.1999969482422,135.3000030517578,128.8000030517578,132.8000030517578,11186970
2023-07-23 23:00:00-05:00,131.8000030517578,133.6999969482422,126.9000015258789,129.1999969482422,9717760
2023-07-30 23:00:00-05:00,128.6999969482422,138.89999389648438,128.10000610351562,138.39999389648438,11330020
2023-08-06 23:00:00-05:00,136.6999969482422,142.10000610351562,134.10000610351562,139.89999389648438,10970260
2023-08-13 23:00:00-05:00,141.0,152.89999389648438,137.60000610351562,149.39999389648438,11320240
2023-08-20 23:00:00-05:00,148.1999969482422,151.10000610351562,140.89999389648438,146.0,10673290
2023-08-27 23:00:00-05:00,143.89999389648438,145.1999969482422,133.5,135.60000610351562,9563720
2023-09-03 23:00:00-05:00,136.3000030517578,143.89999389648438,135.89999389648438,141.3000030517578,7339240
2023-09-10 23:00:00-05:00,138.89999389648438,142.60000610351562,136.5,142.1999969482422,8951510
2023-09-17 23:00:00-05:00,142.8000030517578,154.5,139.89999389648438,154.10000610351562,10137330
2023-09-24 23:00:00-05:00,155.5,163.10000610351562,152.1999969482422,157.8000030517578,13061650
2023-10-01 23:00:00-05:00,158.6999969482422,166.0,153.89999389648438,155.8000030517578,13505790
