Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,173.5,175.08999633789062,172.89999389648438,173.5659942626953,33513
2025-12-24 09:35:00-05:00,173.52999877929688,173.8090057373047,172.52999877929688,173.0800018310547,5920
2025-12-24 09:40:00-05:00,173.0399932861328,175.97999572753906,173.0399932861328,175.97000122070312,16815
2025-12-24 09:45:00-05:00,176.0,176.25,174.99000549316406,175.19219970703125,12581
2025-12-24 09:50:00-05:00,175.36000061035156,176.3000030517578,175.3300018310547,176.0500030517578,13143
2025-12-24 09:55:00-05:00,175.97000122070312,176.25999450683594,175.0,175.00270080566406,10036
2025-12-24 10:00:00-05:00,174.92999267578125,175.11000061035156,174.006103515625,174.006103515625,9245
2025-12-24 10:05:00-05:00,174.5500030517578,175.8800048828125,174.5500030517578,175.8800048828125,5583
2025-12-24 10:10:00-05:00,175.89999389648438,175.99899291992188,175.10000610351562,175.71969604492188,6596
2025-12-24 10:15:00-05:00,175.5644073486328,176.5,175.3000030517578,175.43499755859375,5396
2025-12-24 10:20:00-05:00,175.75,175.9499969482422,175.27999877929688,175.39999389648438,3205
2025-12-24 10:25:00-05:00,175.3000030517578,176.3800048828125,175.3000030517578,176.27000427246094,12692
2025-12-24 10:30:00-05:00,176.16000366210938,176.3300018310547,175.4199981689453,176.2050018310547,8662
2025-12-24 10:35:00-05:00,176.16000366210938,176.22999572753906,175.27999877929688,175.9600067138672,4633
2025-12-24 10:40:00-05:00,175.82000732421875,177.0998992919922,175.82000732421875,176.7449951171875,10289
2025-12-24 10:45:00-05:00,176.89999389648438,176.89999389648438,176.32000732421875,176.5,4748
2025-12-24 10:50:00-05:00,176.61000061035156,177.28500366210938,176.61000061035156,177.17909240722656,5081
2025-12-24 10:55:00-05:00,176.9803924560547,177.11000061035156,176.60000610351562,177.11000061035156,4539
2025-12-24 11:00:00-05:00,177.0,177.27749633789062,176.8800048828125,176.88999938964844,2240
2025-12-24 11:05:00-05:00,176.6750030517578,176.85000610351562,176.6199951171875,176.6199951171875,7681
2025-12-24 11:10:00-05:00,176.58999633789062,176.75,176.58999633789062,176.75,2319
2025-12-24 11:15:00-05:00,176.664306640625,176.664306640625,176.25,176.32870483398438,1839
2025-12-24 11:20:00-05:00,176.8800048828125,176.8800048828125,176.49000549316406,176.49000549316406,1259
2025-12-24 11:25:00-05:00,176.30999755859375,176.30999755859375,175.86000061035156,175.9499969482422,13319
2025-12-24 11:30:00-05:00,175.8000030517578,175.8000030517578,175.60000610351562,175.77000427246094,2552
2025-12-24 11:35:00-05:00,176.1699981689453,176.8000030517578,176.1699981689453,176.63999938964844,2862
2025-12-24 11:40:00-05:00,176.7100067138672,176.77999877929688,176.2550048828125,176.25999450683594,1732
2025-12-24 11:45:00-05:00,176.1699981689453,176.1699981689453,175.94000244140625,175.94000244140625,1194
2025-12-24 11:50:00-05:00,175.7899932861328,175.94000244140625,175.7899932861328,175.94000244140625,2363
2025-12-24 11:55:00-05:00,176.55999755859375,176.92999267578125,176.55999755859375,176.8800048828125,2566
2025-12-24 12:00:00-05:00,177.10000610351562,177.4600067138672,177.10000610351562,177.375,8036
2025-12-24 12:05:00-05:00,177.68350219726562,177.68350219726562,177.3197021484375,177.4248046875,2781
2025-12-24 12:10:00-05:00,177.4199981689453,177.52000427246094,177.30499267578125,177.36500549316406,2645
2025-12-24 12:15:00-05:00,177.24000549316406,177.40480041503906,176.91000366210938,177.14999389648438,5088
2025-12-24 12:20:00-05:00,177.1999969482422,177.3000030517578,176.7239990234375,176.7239990234375,2337
2025-12-24 12:25:00-05:00,176.38999938964844,176.61000061035156,176.27999877929688,176.61000061035156,2324
