Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,313.5,313.8800048828125,312.7900085449219,313.67999267578125,1101246
2025-12-24 09:35:00-05:00,313.7099914550781,314.1499938964844,311.9200134277344,312.17999267578125,395330
2025-12-24 09:40:00-05:00,312.2005920410156,312.9700012207031,312.10009765625,312.3999938964844,308911
2025-12-24 09:45:00-05:00,312.75,313.1499938964844,312.6700134277344,312.9175109863281,198798
2025-12-24 09:50:00-05:00,312.94000244140625,313.55999755859375,312.7099914550781,313.4599914550781,146623
2025-12-24 09:55:00-05:00,313.4674987792969,313.5799865722656,312.90008544921875,313.3500061035156,378888
2025-12-24 10:00:00-05:00,313.3699951171875,313.5899963378906,313.04998779296875,313.1099853515625,147227
2025-12-24 10:05:00-05:00,313.1050109863281,313.4800109863281,312.55999755859375,312.9200134277344,185143
2025-12-24 10:10:00-05:00,312.8999938964844,313.0799865722656,312.7449951171875,312.8299865722656,146674
2025-12-24 10:15:00-05:00,312.8399963378906,313.1600036621094,312.75,312.7799987792969,93928
2025-12-24 10:20:00-05:00,312.7799987792969,312.9368896484375,312.5899963378906,312.8212890625,135321
2025-12-24 10:25:00-05:00,312.82501220703125,312.8330078125,312.3699951171875,312.5426940917969,97181
2025-12-24 10:30:00-05:00,312.55999755859375,312.760009765625,312.3599853515625,312.510009765625,133191
2025-12-24 10:35:00-05:00,312.5299987792969,313.2799987792969,312.4800109863281,313.1650085449219,148290
2025-12-24 10:40:00-05:00,313.17999267578125,313.2699890136719,312.8699951171875,313.17999267578125,142658
2025-12-24 10:45:00-05:00,313.2300109863281,313.30120849609375,313.1000061035156,313.27410888671875,90944
2025-12-24 10:50:00-05:00,313.25,313.45001220703125,313.17779541015625,313.25,74362
2025-12-24 10:55:00-05:00,313.22491455078125,313.25,312.9700012207031,313.0050048828125,107888
2025-12-24 11:00:00-05:00,313.0299987792969,313.0599060058594,312.75,312.9526062011719,88252
2025-12-24 11:05:00-05:00,312.94000244140625,313.2200012207031,312.92999267578125,313.2200012207031,91238
2025-12-24 11:10:00-05:00,313.23291015625,313.3299865722656,312.92999267578125,313.32000732421875,112749
2025-12-24 11:15:00-05:00,313.3500061035156,313.45001220703125,313.0950012207031,313.18499755859375,108274
2025-12-24 11:20:00-05:00,313.20001220703125,313.3800048828125,313.1549987792969,313.3550109863281,86279
2025-12-24 11:25:00-05:00,313.3599853515625,313.64849853515625,313.34381103515625,313.5899963378906,94106
2025-12-24 11:30:00-05:00,313.6000061035156,313.839111328125,313.57000732421875,313.70001220703125,194231
2025-12-24 11:35:00-05:00,313.7099914550781,313.82000732421875,313.3800048828125,313.4231872558594,93300
2025-12-24 11:40:00-05:00,313.4198913574219,313.8100891113281,313.3999938964844,313.79998779296875,97969
2025-12-24 11:45:00-05:00,313.80999755859375,313.8399963378906,313.6600036621094,313.69000244140625,65537
2025-12-24 11:50:00-05:00,313.7149963378906,313.8599853515625,313.6600036621094,313.75,76440
2025-12-24 11:55:00-05:00,313.7300109863281,313.8439025878906,313.6000061035156,313.7744140625,61649
2025-12-24 12:00:00-05:00,313.7950134277344,313.8299865722656,313.6449890136719,313.7367858886719,77247
2025-12-24 12:05:00-05:00,313.75,314.0,313.7300109863281,313.9299011230469,90951
2025-12-24 12:10:00-05:00,313.9045104980469,313.9200134277344,313.6784973144531,313.8900146484375,77249
2025-12-24 12:15:00-05:00,313.885009765625,313.9100036621094,313.610107421875,313.6969909667969,64331
2025-12-24 12:20:00-05:00,313.69000244140625,313.739990234375,313.23809814453125,313.3399963378906,86798
2025-12-24 12:25:00-05:00,313.29998779296875,313.3800048828125,313.19500732421875,313.3299865722656,59782
2025-12-24 12:30:00-05:00,313.30999755859375,313.4200134277344,313.20001220703125,313.3500061035156,113621
2025-12-24 12:35:00-05:00,313.34698486328125,313.5899963378906,313.34698486328125,313.5,61000
2025-12-24 12:40:00-05:00,313.5299987792969,313.57000732421875,313.29998779296875,313.3349914550781,71582
2025-12-24 12:45:00-05:00,313.3699951171875,313.8500061035156,313.3699951171875,313.8349914550781,102504
2025-12-24 12:50:00-05:00,313.8500061035156,314.0299987792969,313.75,313.8999938964844,134241
2025-12-24 12:55:00-05:00,313.8699951171875,314.2200012207031,313.5199890136719,314.0799865722656,404414
2025-12-24 13:00:00-05:00,314.0899963378906,314.3500061035156,313.9794921875,314.0400085449219,0
2025-12-26 09:30:00-05:00,314.0,314.8399963378906,313.5,314.5199890136719,646353
2025-12-26 09:35:00-05:00,314.510009765625,314.69000244140625,313.7300109863281,314.4150085449219,157618
2025-12-26 09:40:00-05:00,314.4200134277344,314.8522033691406,313.6600036621094,314.30999755859375,152377
2025-12-26 09:45:00-05:00,314.2699890136719,314.3900146484375,313.9100036621094,313.9700012207031,121360
