Date,Open,High,Low,Close,Volume
2025-12-24 09:30:00-05:00,622.25,622.5800170898438,621.719970703125,622.5800170898438,785939
2025-12-24 09:35:00-05:00,622.5800170898438,622.6599731445312,621.9000244140625,621.9099731445312,388400
2025-12-24 09:40:00-05:00,621.9000244140625,622.5499877929688,621.8300170898438,622.0,324295
2025-12-24 09:45:00-05:00,622.02001953125,622.2899780273438,621.7899780273438,621.9600219726562,298105
2025-12-24 09:50:00-05:00,621.969970703125,622.2750244140625,621.8499755859375,622.2213134765625,419737
2025-12-24 09:55:00-05:00,622.219970703125,622.3701171875,622.1174926757812,622.3400268554688,187898
2025-12-24 10:00:00-05:00,622.3231811523438,622.489990234375,622.219970703125,622.4600219726562,164755
2025-12-24 10:05:00-05:00,622.4600219726562,622.6699829101562,622.3809814453125,622.635009765625,211773
2025-12-24 10:10:00-05:00,622.6500244140625,622.8800048828125,622.5900268554688,622.7548217773438,225996
2025-12-24 10:15:00-05:00,622.780029296875,623.0700073242188,622.739990234375,622.85498046875,268653
2025-12-24 10:20:00-05:00,622.8499755859375,622.9199829101562,622.219970703125,622.3150024414062,256163
2025-12-24 10:25:00-05:00,622.3150024414062,622.4989013671875,622.2000122070312,622.4813232421875,235186
2025-12-24 10:30:00-05:00,622.481201171875,622.6279907226562,622.3200073242188,622.5,200234
2025-12-24 10:35:00-05:00,622.5,622.6749877929688,622.4749755859375,622.5900268554688,147472
2025-12-24 10:40:00-05:00,622.5900268554688,622.72998046875,622.5501098632812,622.6900024414062,132475
2025-12-24 10:45:00-05:00,622.6799926757812,622.8400268554688,622.625,622.739990234375,165945
2025-12-24 10:50:00-05:00,622.72998046875,622.8699951171875,622.6749877929688,622.7449951171875,142755
2025-12-24 10:55:00-05:00,622.7449951171875,622.8200073242188,622.5599975585938,622.7913208007812,126151
2025-12-24 11:00:00-05:00,622.7999877929688,622.8900146484375,622.780029296875,622.8800048828125,153148
2025-12-24 11:05:00-05:00,622.8699951171875,623.1099853515625,622.780029296875,623.02001953125,158266
2025-12-24 11:10:00-05:00,623.030029296875,623.3300170898438,623.0150146484375,623.2999877929688,182554
2025-12-24 11:15:00-05:00,623.2899780273438,623.2999877929688,623.030029296875,623.239990234375,177016
2025-12-24 11:20:00-05:00,623.25,623.4299926757812,623.2449951171875,623.3800048828125,113985
2025-12-24 11:25:00-05:00,623.3809814453125,623.4199829101562,623.27001953125,623.3599853515625,309488
2025-12-24 11:30:00-05:00,623.3699951171875,623.6950073242188,623.2899780273438,623.6799926757812,178942
2025-12-24 11:35:00-05:00,623.6799926757812,624.0750122070312,623.6300048828125,623.844970703125,246699
2025-12-24 11:40:00-05:00,623.8400268554688,624.030029296875,623.8400268554688,623.989990234375,254420
2025-12-24 11:45:00-05:00,623.989990234375,624.0800170898438,623.9600219726562,624.010009765625,147321
2025-12-24 11:50:00-05:00,624.02001953125,624.0700073242188,623.8099975585938,623.8900146484375,144968
2025-12-24 11:55:00-05:00,623.9000244140625,623.9898071289062,623.7899780273438,623.8800048828125,124961
2025-12-24 12:00:00-05:00,623.8900146484375,623.989990234375,623.8300170898438,623.8786010742188,87415
2025-12-24 12:05:00-05:00,623.8599853515625,623.9500122070312,623.8099975585938,623.86962890625,84014
2025-12-24 12:10:00-05:00,623.864990234375,624.0399780273438,623.8499755859375,623.9998779296875,96362
2025-12-24 12:15:00-05:00,623.989990234375,624.010009765625,623.6110229492188,623.7449951171875,170054
2025-12-24 12:20:00-05:00,623.760009765625,623.9000244140625,623.6900024414062,623.7050170898438,109578
2025-12-24 12:25:00-05:00,623.7061767578125,623.9650268554688,623.6400146484375,623.8699951171875,379564
2025-12-24 12:30:00-05:00,623.8599853515625,624.1699829101562,623.844970703125,623.969970703125,151893
2025-12-24 12:35:00-05:00,623.97998046875,624.0499877929688,623.85009765625,623.9099731445312,128251
2025-12-24 12:40:00-05:00,623.9000244140625,623.969970703125,623.6500244140625,623.6900024414062,171957
2025-12-24 12:45:00-05:00,623.6799926757812,624.1199951171875,623.6699829101562,623.8699951171875,312692
2025-12-24 12:50:00-05:00,623.8800048828125,624.0700073242188,623.8400268554688,623.9500122070312,263992
2025-12-24 12:55:00-05:00,623.9299926757812,624.27001953125,623.7999877929688,623.9400024414062,602460
2025-12-24 13:00:00-05:00,623.9400024414062,623.9400024414062,622.1099853515625,623.8049926757812,0
2025-12-26 09:30:00-05:00,624.6799926757812,624.9450073242188,623.8599853515625,624.7100219726562,873599
2025-12-26 09:35:00-05:00,624.7100219726562,625.3699951171875,624.5999755859375,625.1343994140625,556288
2025-12-26 09:40:00-05:00,625.1300048828125,625.4400024414062,624.8599853515625,625.3900146484375,308262
2025-12-26 09:45:00-05:00,625.380126953125,625.5150146484375,624.9301147460938,625.0355834960938,289113
2025-12-26 09:50:00-05:00,625.0700073242188,625.0700073242188,624.0800170898438,624.360107421875,372773
2025-12-26 09:55:00-05:00,624.3800048828125,624.5,624.0399780273438,624.2349853515625,248183
2025-12-26 10:00:00-05:00,624.219970703125,624.3200073242188,623.2899780273438,623.77001953125,477788
2025-12-26 10:05:00-05:00,623.7899780273438,624.0499877929688,623.7100219726562,623.9400024414062,222630
2025-12-26 10:10:00-05:00,623.9400024414062,623.969970703125,623.1900024414062,623.3300170898438,2764831
2025-12-26 10:15:00-05:00,623.3300170898438,623.9299926757812,623.1400146484375,623.9099731445312,0
2025-12-26 10:20:00-05:00,623.8900146484375,624.4000244140625,623.8800048828125,624.27001953125,293897
2025-12-26 10:25:00-05:00,624.27001953125,624.3900146484375,623.8200073242188,624.3400268554688,222605
2025-12-26 10:30:00-05:00,624.3300170898438,624.6300048828125,624.1099853515625,624.5993041992188,260069
2025-12-26 10:35:00-05:00,624.5900268554688,624.6799926757812,624.3001708984375,624.3699951171875,158535
