Date,Open,High,Low,Close,Volume
2024-07-24 08:30:00-05:00,148.14999389648438,148.39999389648438,141.0800018310547,141.91000366210938,4813500
2024-07-25 08:30:00-05:00,141.89999389648438,146.7100067138672,138.8300018310547,139.5800018310547,5296400
2024-07-26 08:30:00-05:00,142.4499969482422,146.27000427246094,141.83999633789062,144.0399932861328,3872600
2024-07-29 08:30:00-05:00,145.36000061035156,146.14999389648438,142.74000549316406,144.2899932861328,2990200
2024-07-30 08:30:00-05:00,145.5,146.3300018310547,139.32000732421875,142.07000732421875,4576900
2024-07-31 08:30:00-05:00,147.47999572753906,151.0800018310547,146.42999267578125,148.7100067138672,5787400
2024-08-01 08:30:00-05:00,150.3300018310547,152.1999969482422,139.69000244140625,142.52999877929688,8116300
2024-08-02 08:30:00-05:00,136.69000244140625,137.67999267578125,131.0800018310547,134.50999450683594,10774900
2024-08-05 08:30:00-05:00,118.26000213623047,127.3499984741211,117.29000091552734,122.73999786376953,11317000
2024-08-06 08:30:00-05:00,123.91000366210938,131.3699951171875,122.95999908447266,125.94999694824219,5711200
2024-08-07 08:30:00-05:00,130.5500030517578,132.75999450683594,122.95999908447266,123.44000244140625,10799500
2024-08-08 08:30:00-05:00,127.06999969482422,132.3300018310547,125.5999984741211,131.82000732421875,4320700
2024-08-09 08:30:00-05:00,131.14999389648438,134.6199951171875,130.1699981689453,133.35000610351562,8065000
2024-08-12 08:30:00-05:00,134.3699951171875,135.5,131.88999938964844,133.60000610351562,3327100
2024-08-13 08:30:00-05:00,136.08999633789062,140.35000610351562,135.88999938964844,140.1300048828125,3235200
2024-08-14 08:30:00-05:00,140.82000732421875,142.39999389648438,138.6699981689453,141.50999450683594,2989300
2024-08-15 08:30:00-05:00,145.9199981689453,148.94000244140625,145.44000244140625,148.6699981689453,3578500
2024-08-16 08:30:00-05:00,147.25999450683594,150.1199951171875,147.1199951171875,149.47999572753906,2597600
2024-08-19 08:30:00-05:00,149.8699951171875,153.7899932861328,149.19000244140625,153.7899932861328,2768100
2024-08-20 08:30:00-05:00,153.41000366210938,154.77999877929688,151.8800048828125,152.97999572753906,2297900
2024-08-21 08:30:00-05:00,153.77000427246094,155.72000122070312,152.38999938964844,154.50999450683594,3040600
2024-08-22 08:30:00-05:00,156.0500030517578,156.5500030517578,149.7899932861328,150.75999450683594,3765200
2024-08-23 08:30:00-05:00,153.3699951171875,156.25,151.5500030517578,155.3800048828125,4743200
2024-08-26 08:30:00-05:00,156.27000427246094,156.86000061035156,152.83999633789062,154.2899932861328,2804300
2024-08-27 08:30:00-05:00,153.17999267578125,155.27000427246094,152.2100067138672,154.8699951171875,3837300
2024-08-28 08:30:00-05:00,154.50999450683594,154.88999938964844,149.41000366210938,152.16000366210938,3511300
2024-08-29 08:30:00-05:00,153.74000549316406,156.47000122070312,151.14999389648438,152.16000366210938,4573200
2024-08-30 08:30:00-05:00,153.88999938964844,156.67999267578125,150.92999267578125,156.17999267578125,3453600
2024-09-03 08:30:00-05:00,153.50999450683594,153.80999755859375,144.38999938964844,146.60000610351562,10244100
2024-09-04 08:30:00-05:00,145.0,148.3699951171875,144.41000366210938,145.47999572753906,3761000
