Date,Open,High,Low,Close,Volume
2023-02-06 00:00:00-05:00,28.614999771118164,30.219999313354492,27.344999313354492,30.037500381469727,4986400
2023-02-13 00:00:00-05:00,29.75,32.23249816894531,28.77750015258789,30.9424991607666,6720800
2023-02-20 00:00:00-05:00,32.18000030517578,32.82500076293945,30.674999237060547,32.220001220703125,3902400
2023-02-27 00:00:00-05:00,31.934999465942383,34.01250076293945,31.049999237060547,31.087499618530273,5858400
2023-03-06 00:00:00-05:00,30.729999542236328,31.997499465942383,27.690000534057617,27.8075008392334,9245200
2023-03-12 23:00:00-05:00,25.690000534057617,29.207500457763672,25.020000457763672,26.594999313354492,14226400
2023-03-19 23:00:00-05:00,26.68000030517578,28.280000686645508,26.037500381469727,26.512500762939453,7772000
2023-03-26 23:00:00-05:00,27.767499923706055,28.954999923706055,26.65999984741211,26.802499771118164,3629200
2023-04-02 23:00:00-05:00,26.922500610351562,27.102500915527344,24.8700008392334,25.104999542236328,6325200
2023-04-09 23:00:00-05:00,25.704999923706055,27.887500762939453,25.627500534057617,27.732500076293945,4240800
2023-04-16 23:00:00-05:00,28.190000534057617,28.969999313354492,27.469999313354492,28.27750015258789,3124000
2023-04-23 23:00:00-05:00,27.8125,28.09000015258789,26.075000762939453,26.614999771118164,4683200
2023-04-30 23:00:00-05:00,27.287500381469727,29.155000686645508,26.122499465942383,27.469999313354492,5855600
2023-05-07 23:00:00-05:00,28.542499542236328,28.979999542236328,26.94499969482422,27.989999771118164,5653200
2023-05-14 23:00:00-05:00,28.670000076293945,30.885000228881836,28.607500076293945,30.709999084472656,13860000
2023-05-21 23:00:00-05:00,30.600000381469727,31.889999389648438,30.280000686645508,30.862499237060547,7869600
2023-05-28 23:00:00-05:00,30.592500686645508,30.725000381469727,28.469999313354492,29.84000015258789,4455200
2023-06-04 23:00:00-05:00,30.399999618530273,30.950000762939453,29.485000610351562,29.924999237060547,3196800
2023-06-11 23:00:00-05:00,29.690000534057617,30.815000534057617,28.524999618530273,29.38249969482422,5850400
2023-06-18 23:00:00-05:00,29.014999389648438,29.467500686645508,28.012500762939453,28.530000686645508,2864400
2023-06-25 23:00:00-05:00,28.274999618530273,30.142499923706055,28.0625,28.934999465942383,5603600
2023-07-02 23:00:00-05:00,28.764999389648438,32.26750183105469,28.415000915527344,32.20249938964844,5076800
