Date,Open,High,Low,Close,Volume
2023-08-13 23:00:00-05:00,1904.5,1904.5,1884.0,1886.0999755859375,286
2023-08-20 23:00:00-05:00,1893.5999755859375,1920.800048828125,1892.800048828125,1911.0999755859375,2001
2023-08-27 23:00:00-05:00,1915.5,1950.0,1915.5,1939.800048828125,2827
2023-09-03 23:00:00-05:00,1934.4000244140625,1934.4000244140625,1916.300048828125,1918.4000244140625,283
2023-09-10 23:00:00-05:00,1923.0,1928.300048828125,1903.0,1923.699951171875,607
2023-09-17 23:00:00-05:00,1928.199951171875,1945.5999755859375,1919.199951171875,1925.4000244140625,154
2023-09-24 23:00:00-05:00,1916.5999755859375,1916.5999755859375,1846.0,1848.0999755859375,18785
2023-10-01 23:00:00-05:00,1844.0999755859375,1845.9000244140625,1809.4000244140625,1830.199951171875,3759
2023-10-08 23:00:00-05:00,1842.5,1930.0999755859375,1842.5,1927.4000244140625,622
2023-10-15 23:00:00-05:00,1910.4000244140625,1988.5999755859375,1910.300048828125,1982.5,2725
2023-10-22 23:00:00-05:00,1976.199951171875,1988.5999755859375,1970.300048828125,1988.5999755859375,1127
2023-10-29 23:00:00-05:00,2004.0999755859375,2004.0999755859375,1977.800048828125,1991.5,333
2023-11-06 00:00:00-05:00,1981.5999755859375,1981.5999755859375,1932.5999755859375,1932.5999755859375,578
2023-11-13 00:00:00-05:00,1939.9000244140625,1984.0,1934.0,1981.5999755859375,270
2023-11-20 00:00:00-05:00,1978.699951171875,2005.5,1969.699951171875,2002.199951171875,6336
2023-11-27 00:00:00-05:00,2011.699951171875,2073.199951171875,2011.699951171875,2071.0,193303
2023-12-04 00:00:00-05:00,2075.300048828125,2130.199951171875,1995.0,1998.300048828125,2293
2023-12-11 00:00:00-05:00,2004.0999755859375,2043.4000244140625,1975.0,2021.0999755859375,3495
2023-12-18 00:00:00-05:00,2024.300048828125,2068.699951171875,2024.0,2057.10009765625,1286
2023-12-25 00:00:00-05:00,2060.0,2087.300048828125,2054.199951171875,2062.39990234375,1035
2024-01-01 00:00:00-05:00,2063.5,2073.699951171875,2034.199951171875,2042.4000244140625,215
2024-01-08 00:00:00-05:00,2019.0999755859375,2057.0,2014.300048828125,2046.699951171875,1062
2024-01-15 00:00:00-05:00,2051.699951171875,2054.800048828125,2002.5999755859375,2026.5,2724
2024-01-22 00:00:00-05:00,2021.300048828125,2033.199951171875,2012.0999755859375,2016.800048828125,877
2024-01-29 00:00:00-05:00,2025.199951171875,2064.5,2025.199951171875,2036.0999755859375,181457
2024-02-05 00:00:00-05:00,2038.9000244140625,2040.800048828125,2013.800048828125,2023.300048828125,1135
2024-02-12 00:00:00-05:00,2025.5,2025.800048828125,1984.800048828125,2011.5,2749
2024-02-19 00:00:00-05:00,2015.5999755859375,2038.5999755859375,2014.9000244140625,2038.5999755859375,2359
2024-02-26 00:00:00-05:00,2034.0999755859375,2086.89990234375,2024.800048828125,2086.89990234375,3604
2024-03-04 00:00:00-05:00,2083.60009765625,2194.89990234375,2080.699951171875,2178.60009765625,2946
2024-03-10 23:00:00-05:00,2181.0,2184.0,2157.300048828125,2157.300048828125,1923
2024-03-17 23:00:00-05:00,2146.199951171875,2211.60009765625,2146.199951171875,2158.10009765625,132
2024-03-24 23:00:00-05:00,2166.199951171875,2234.10009765625,2166.199951171875,2217.39990234375,235692
2024-03-31 23:00:00-05:00,2235.699951171875,2328.39990234375,2230.0,2325.699951171875,1715
2024-04-07 23:00:00-05:00,2325.60009765625,2429.0,2319.0,2356.199951171875,1657
2024-04-14 23:00:00-05:00,2362.10009765625,2399.800048828125,2326.0,2398.39990234375,2167
2024-04-21 23:00:00-05:00,2383.300048828125,2383.300048828125,2294.199951171875,2334.800048828125,2060
2024-04-28 23:00:00-05:00,2334.800048828125,2345.5,2277.60009765625,2299.0,810
2024-05-05 23:00:00-05:00,2322.800048828125,2367.300048828125,2310.699951171875,2367.300048828125,169
2024-05-12 23:00:00-05:00,2358.300048828125,2415.800048828125,2336.0,2412.199951171875,269
2024-05-19 23:00:00-05:00,2415.800048828125,2435.800048828125,2332.5,2332.5,616
2024-05-26 23:00:00-05:00,2336.89990234375,2359.699951171875,2319.0,2322.89990234375,152871
2024-06-02 23:00:00-05:00,2322.60009765625,2385.10009765625,2285.39990234375,2305.199951171875,2414
2024-06-09 23:00:00-05:00,2290.60009765625,2338.699951171875,2290.5,2331.39990234375,2318
2024-06-16 23:00:00-05:00,2320.199951171875,2354.0,2309.60009765625,2316.39990234375,412
2024-06-23 23:00:00-05:00,2323.300048828125,2338.300048828125,2295.0,2327.699951171875,2814
2024-06-30 23:00:00-05:00,2323.800048828125,2388.5,2321.699951171875,2388.5,398
2024-07-07 23:00:00-05:00,2381.699951171875,2416.699951171875,2352.800048828125,2414.0,519
2024-07-14 23:00:00-05:00,2430.0,2473.10009765625,2395.5,2395.5,660
2024-07-21 23:00:00-05:00,2402.10009765625,2421.0,2351.89990234375,2380.0,191
2024-07-28 23:00:00-05:00,2377.300048828125,2477.0,2373.800048828125,2425.699951171875,154906
2024-08-04 23:00:00-05:00,2442.0,2449.800048828125,2367.39990234375,2432.10009765625,1439
2024-08-11 23:00:00-05:00,2432.699951171875,2508.0,2431.199951171875,2498.60009765625,1832
2024-08-18 23:00:00-05:00,2508.5,2527.300048828125,2471.10009765625,2508.39990234375,675
2024-08-25 23:00:00-05:00,2509.89990234375,2525.699951171875,2493.800048828125,2493.800048828125,6917
2024-09-01 23:00:00-05:00,2501.60009765625,2517.89990234375,2476.300048828125,2493.5,826
2024-09-08 23:00:00-05:00,2491.300048828125,2581.800048828125,2491.300048828125,2581.300048828125,354
2024-09-15 23:00:00-05:00,2580.39990234375,2621.800048828125,2549.199951171875,2619.89990234375,191
2024-09-22 23:00:00-05:00,2626.5,2672.10009765625,2625.5,2644.300048828125,21663
2024-09-29 23:00:00-05:00,2660.89990234375,2670.89990234375,2623.199951171875,2645.800048828125,1666
